stationID,startTime,endTime,inNums,outNums
3,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
3,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
3,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
3,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
3,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
3,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
3,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
3,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
3,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
3,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
3,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
3,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
3,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
3,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
3,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
3,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
3,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
3,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
3,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
3,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
3,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
3,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
3,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
3,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
3,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
3,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
3,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
3,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
3,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
3,2019-01-29 05:30:00,2019-01-29 05:40:00,1,0
3,2019-01-29 05:40:00,2019-01-29 05:50:00,6,1
3,2019-01-29 05:50:00,2019-01-29 06:00:00,22,0
3,2019-01-29 06:00:00,2019-01-29 06:10:00,22,1
3,2019-01-29 06:10:00,2019-01-29 06:20:00,33,1
3,2019-01-29 06:20:00,2019-01-29 06:30:00,47,5
3,2019-01-29 06:30:00,2019-01-29 06:40:00,74,17
3,2019-01-29 06:40:00,2019-01-29 06:50:00,104,22
3,2019-01-29 06:50:00,2019-01-29 07:00:00,135,46
3,2019-01-29 07:00:00,2019-01-29 07:10:00,158,67
3,2019-01-29 07:10:00,2019-01-29 07:20:00,212,100
3,2019-01-29 07:20:00,2019-01-29 07:30:00,313,78
3,2019-01-29 07:30:00,2019-01-29 07:40:00,400,67
3,2019-01-29 07:40:00,2019-01-29 07:50:00,517,98
3,2019-01-29 07:50:00,2019-01-29 08:00:00,617,160
3,2019-01-29 08:00:00,2019-01-29 08:10:00,629,130
3,2019-01-29 08:10:00,2019-01-29 08:20:00,590,184
3,2019-01-29 08:20:00,2019-01-29 08:30:00,581,253
3,2019-01-29 08:30:00,2019-01-29 08:40:00,523,314
3,2019-01-29 08:40:00,2019-01-29 08:50:00,423,266
3,2019-01-29 08:50:00,2019-01-29 09:00:00,336,212
3,2019-01-29 09:00:00,2019-01-29 09:10:00,289,202
3,2019-01-29 09:10:00,2019-01-29 09:20:00,264,140
3,2019-01-29 09:20:00,2019-01-29 09:30:00,203,86
3,2019-01-29 09:30:00,2019-01-29 09:40:00,159,117
3,2019-01-29 09:40:00,2019-01-29 09:50:00,148,83
3,2019-01-29 09:50:00,2019-01-29 10:00:00,127,83
3,2019-01-29 10:00:00,2019-01-29 10:10:00,107,65
3,2019-01-29 10:10:00,2019-01-29 10:20:00,103,74
3,2019-01-29 10:20:00,2019-01-29 10:30:00,85,62
3,2019-01-29 10:30:00,2019-01-29 10:40:00,77,60
3,2019-01-29 10:40:00,2019-01-29 10:50:00,73,59
3,2019-01-29 10:50:00,2019-01-29 11:00:00,69,56
3,2019-01-29 11:00:00,2019-01-29 11:10:00,71,49
3,2019-01-29 11:10:00,2019-01-29 11:20:00,67,65
3,2019-01-29 11:20:00,2019-01-29 11:30:00,73,77
3,2019-01-29 11:30:00,2019-01-29 11:40:00,68,55
3,2019-01-29 11:40:00,2019-01-29 11:50:00,74,72
3,2019-01-29 11:50:00,2019-01-29 12:00:00,67,72
3,2019-01-29 12:00:00,2019-01-29 12:10:00,69,79
3,2019-01-29 12:10:00,2019-01-29 12:20:00,71,67
3,2019-01-29 12:20:00,2019-01-29 12:30:00,86,77
3,2019-01-29 12:30:00,2019-01-29 12:40:00,79,61
3,2019-01-29 12:40:00,2019-01-29 12:50:00,86,87
3,2019-01-29 12:50:00,2019-01-29 13:00:00,73,70
3,2019-01-29 13:00:00,2019-01-29 13:10:00,79,60
3,2019-01-29 13:10:00,2019-01-29 13:20:00,83,66
3,2019-01-29 13:20:00,2019-01-29 13:30:00,84,53
3,2019-01-29 13:30:00,2019-01-29 13:40:00,71,62
3,2019-01-29 13:40:00,2019-01-29 13:50:00,71,68
3,2019-01-29 13:50:00,2019-01-29 14:00:00,78,56
3,2019-01-29 14:00:00,2019-01-29 14:10:00,71,50
3,2019-01-29 14:10:00,2019-01-29 14:20:00,76,84
3,2019-01-29 14:20:00,2019-01-29 14:30:00,60,82
3,2019-01-29 14:30:00,2019-01-29 14:40:00,70,61
3,2019-01-29 14:40:00,2019-01-29 14:50:00,75,77
3,2019-01-29 14:50:00,2019-01-29 15:00:00,68,83
3,2019-01-29 15:00:00,2019-01-29 15:10:00,68,87
3,2019-01-29 15:10:00,2019-01-29 15:20:00,72,79
3,2019-01-29 15:20:00,2019-01-29 15:30:00,64,79
3,2019-01-29 15:30:00,2019-01-29 15:40:00,69,74
3,2019-01-29 15:40:00,2019-01-29 15:50:00,73,106
3,2019-01-29 15:50:00,2019-01-29 16:00:00,66,105
3,2019-01-29 16:00:00,2019-01-29 16:10:00,83,75
3,2019-01-29 16:10:00,2019-01-29 16:20:00,117,98
3,2019-01-29 16:20:00,2019-01-29 16:30:00,102,108
3,2019-01-29 16:30:00,2019-01-29 16:40:00,90,94
3,2019-01-29 16:40:00,2019-01-29 16:50:00,102,117
3,2019-01-29 16:50:00,2019-01-29 17:00:00,106,148
3,2019-01-29 17:00:00,2019-01-29 17:10:00,95,106
3,2019-01-29 17:10:00,2019-01-29 17:20:00,131,175
3,2019-01-29 17:20:00,2019-01-29 17:30:00,126,244
3,2019-01-29 17:30:00,2019-01-29 17:40:00,128,253
3,2019-01-29 17:40:00,2019-01-29 17:50:00,139,288
3,2019-01-29 17:50:00,2019-01-29 18:00:00,141,323
3,2019-01-29 18:00:00,2019-01-29 18:10:00,128,386
3,2019-01-29 18:10:00,2019-01-29 18:20:00,165,356
3,2019-01-29 18:20:00,2019-01-29 18:30:00,169,337
3,2019-01-29 18:30:00,2019-01-29 18:40:00,160,359
3,2019-01-29 18:40:00,2019-01-29 18:50:00,139,288
3,2019-01-29 18:50:00,2019-01-29 19:00:00,137,276
3,2019-01-29 19:00:00,2019-01-29 19:10:00,103,222
3,2019-01-29 19:10:00,2019-01-29 19:20:00,157,187
3,2019-01-29 19:20:00,2019-01-29 19:30:00,104,188
3,2019-01-29 19:30:00,2019-01-29 19:40:00,78,175
3,2019-01-29 19:40:00,2019-01-29 19:50:00,117,172
3,2019-01-29 19:50:00,2019-01-29 20:00:00,82,129
3,2019-01-29 20:00:00,2019-01-29 20:10:00,76,159
3,2019-01-29 20:10:00,2019-01-29 20:20:00,109,184
3,2019-01-29 20:20:00,2019-01-29 20:30:00,89,145
3,2019-01-29 20:30:00,2019-01-29 20:40:00,115,164
3,2019-01-29 20:40:00,2019-01-29 20:50:00,97,151
3,2019-01-29 20:50:00,2019-01-29 21:00:00,83,159
3,2019-01-29 21:00:00,2019-01-29 21:10:00,84,161
3,2019-01-29 21:10:00,2019-01-29 21:20:00,110,169
3,2019-01-29 21:20:00,2019-01-29 21:30:00,65,172
3,2019-01-29 21:30:00,2019-01-29 21:40:00,64,138
3,2019-01-29 21:40:00,2019-01-29 21:50:00,106,149
3,2019-01-29 21:50:00,2019-01-29 22:00:00,52,125
3,2019-01-29 22:00:00,2019-01-29 22:10:00,41,122
3,2019-01-29 22:10:00,2019-01-29 22:20:00,53,103
3,2019-01-29 22:20:00,2019-01-29 22:30:00,39,93
3,2019-01-29 22:30:00,2019-01-29 22:40:00,29,78
3,2019-01-29 22:40:00,2019-01-29 22:50:00,28,86
3,2019-01-29 22:50:00,2019-01-29 23:00:00,13,64
3,2019-01-29 23:00:00,2019-01-29 23:10:00,4,43
3,2019-01-29 23:10:00,2019-01-29 23:20:00,1,37
3,2019-01-29 23:20:00,2019-01-29 23:30:00,1,24
3,2019-01-29 23:30:00,2019-01-29 23:40:00,1,18
3,2019-01-29 23:40:00,2019-01-29 23:50:00,0,10
3,2019-01-29 23:50:00,2019-01-30 00:00:00,1,3
4,2019-01-29 00:00:00,2019-01-29 00:10:00,1,1
4,2019-01-29 00:10:00,2019-01-29 00:20:00,1,1
4,2019-01-29 00:20:00,2019-01-29 00:30:00,1,0
4,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
4,2019-01-29 00:40:00,2019-01-29 00:50:00,1,1
4,2019-01-29 00:50:00,2019-01-29 01:00:00,1,1
4,2019-01-29 01:00:00,2019-01-29 01:10:00,1,1
4,2019-01-29 01:10:00,2019-01-29 01:20:00,1,1
4,2019-01-29 01:20:00,2019-01-29 01:30:00,0,1
4,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
4,2019-01-29 01:40:00,2019-01-29 01:50:00,1,1
4,2019-01-29 01:50:00,2019-01-29 02:00:00,1,1
4,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
4,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
4,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
4,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
4,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
4,2019-01-29 02:50:00,2019-01-29 03:00:00,1,1
4,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
4,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
4,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
4,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
4,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
4,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
4,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
4,2019-01-29 04:10:00,2019-01-29 04:20:00,3,0
4,2019-01-29 04:20:00,2019-01-29 04:30:00,0,2
4,2019-01-29 04:30:00,2019-01-29 04:40:00,1,1
4,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
4,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
4,2019-01-29 05:00:00,2019-01-29 05:10:00,0,1
4,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
4,2019-01-29 05:20:00,2019-01-29 05:30:00,1,0
4,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
4,2019-01-29 05:40:00,2019-01-29 05:50:00,9,0
4,2019-01-29 05:50:00,2019-01-29 06:00:00,23,0
4,2019-01-29 06:00:00,2019-01-29 06:10:00,32,3
4,2019-01-29 06:10:00,2019-01-29 06:20:00,31,3
4,2019-01-29 06:20:00,2019-01-29 06:30:00,42,36
4,2019-01-29 06:30:00,2019-01-29 06:40:00,59,37
4,2019-01-29 06:40:00,2019-01-29 06:50:00,98,47
4,2019-01-29 06:50:00,2019-01-29 07:00:00,123,68
4,2019-01-29 07:00:00,2019-01-29 07:10:00,147,102
4,2019-01-29 07:10:00,2019-01-29 07:20:00,200,133
4,2019-01-29 07:20:00,2019-01-29 07:30:00,315,234
4,2019-01-29 07:30:00,2019-01-29 07:40:00,407,304
4,2019-01-29 07:40:00,2019-01-29 07:50:00,479,624
4,2019-01-29 07:50:00,2019-01-29 08:00:00,576,685
4,2019-01-29 08:00:00,2019-01-29 08:10:00,651,977
4,2019-01-29 08:10:00,2019-01-29 08:20:00,492,1885
4,2019-01-29 08:20:00,2019-01-29 08:30:00,466,2133
4,2019-01-29 08:30:00,2019-01-29 08:40:00,494,2288
4,2019-01-29 08:40:00,2019-01-29 08:50:00,408,2360
4,2019-01-29 08:50:00,2019-01-29 09:00:00,325,1764
4,2019-01-29 09:00:00,2019-01-29 09:10:00,295,1467
4,2019-01-29 09:10:00,2019-01-29 09:20:00,267,1321
4,2019-01-29 09:20:00,2019-01-29 09:30:00,239,1175
4,2019-01-29 09:30:00,2019-01-29 09:40:00,233,694
4,2019-01-29 09:40:00,2019-01-29 09:50:00,196,540
4,2019-01-29 09:50:00,2019-01-29 10:00:00,186,402
4,2019-01-29 10:00:00,2019-01-29 10:10:00,181,300
4,2019-01-29 10:10:00,2019-01-29 10:20:00,182,307
4,2019-01-29 10:20:00,2019-01-29 10:30:00,168,239
4,2019-01-29 10:30:00,2019-01-29 10:40:00,196,245
4,2019-01-29 10:40:00,2019-01-29 10:50:00,163,201
4,2019-01-29 10:50:00,2019-01-29 11:00:00,166,233
4,2019-01-29 11:00:00,2019-01-29 11:10:00,164,224
4,2019-01-29 11:10:00,2019-01-29 11:20:00,187,190
4,2019-01-29 11:20:00,2019-01-29 11:30:00,208,203
4,2019-01-29 11:30:00,2019-01-29 11:40:00,199,208
4,2019-01-29 11:40:00,2019-01-29 11:50:00,208,207
4,2019-01-29 11:50:00,2019-01-29 12:00:00,197,195
4,2019-01-29 12:00:00,2019-01-29 12:10:00,194,180
4,2019-01-29 12:10:00,2019-01-29 12:20:00,218,176
4,2019-01-29 12:20:00,2019-01-29 12:30:00,214,194
4,2019-01-29 12:30:00,2019-01-29 12:40:00,200,255
4,2019-01-29 12:40:00,2019-01-29 12:50:00,221,221
4,2019-01-29 12:50:00,2019-01-29 13:00:00,224,168
4,2019-01-29 13:00:00,2019-01-29 13:10:00,191,226
4,2019-01-29 13:10:00,2019-01-29 13:20:00,204,215
4,2019-01-29 13:20:00,2019-01-29 13:30:00,206,257
4,2019-01-29 13:30:00,2019-01-29 13:40:00,198,238
4,2019-01-29 13:40:00,2019-01-29 13:50:00,213,189
4,2019-01-29 13:50:00,2019-01-29 14:00:00,203,233
4,2019-01-29 14:00:00,2019-01-29 14:10:00,206,244
4,2019-01-29 14:10:00,2019-01-29 14:20:00,206,210
4,2019-01-29 14:20:00,2019-01-29 14:30:00,200,196
4,2019-01-29 14:30:00,2019-01-29 14:40:00,215,216
4,2019-01-29 14:40:00,2019-01-29 14:50:00,213,205
4,2019-01-29 14:50:00,2019-01-29 15:00:00,205,217
4,2019-01-29 15:00:00,2019-01-29 15:10:00,218,204
4,2019-01-29 15:10:00,2019-01-29 15:20:00,227,203
4,2019-01-29 15:20:00,2019-01-29 15:30:00,220,182
4,2019-01-29 15:30:00,2019-01-29 15:40:00,223,235
4,2019-01-29 15:40:00,2019-01-29 15:50:00,240,200
4,2019-01-29 15:50:00,2019-01-29 16:00:00,209,206
4,2019-01-29 16:00:00,2019-01-29 16:10:00,248,205
4,2019-01-29 16:10:00,2019-01-29 16:20:00,255,204
4,2019-01-29 16:20:00,2019-01-29 16:30:00,227,228
4,2019-01-29 16:30:00,2019-01-29 16:40:00,258,266
4,2019-01-29 16:40:00,2019-01-29 16:50:00,298,202
4,2019-01-29 16:50:00,2019-01-29 17:00:00,324,241
4,2019-01-29 17:00:00,2019-01-29 17:10:00,427,280
4,2019-01-29 17:10:00,2019-01-29 17:20:00,768,297
4,2019-01-29 17:20:00,2019-01-29 17:30:00,814,348
4,2019-01-29 17:30:00,2019-01-29 17:40:00,778,441
4,2019-01-29 17:40:00,2019-01-29 17:50:00,1206,421
4,2019-01-29 17:50:00,2019-01-29 18:00:00,1130,535
4,2019-01-29 18:00:00,2019-01-29 18:10:00,999,537
4,2019-01-29 18:10:00,2019-01-29 18:20:00,1096,518
4,2019-01-29 18:20:00,2019-01-29 18:30:00,1142,484
4,2019-01-29 18:30:00,2019-01-29 18:40:00,943,364
4,2019-01-29 18:40:00,2019-01-29 18:50:00,871,368
4,2019-01-29 18:50:00,2019-01-29 19:00:00,771,315
4,2019-01-29 19:00:00,2019-01-29 19:10:00,601,283
4,2019-01-29 19:10:00,2019-01-29 19:20:00,560,275
4,2019-01-29 19:20:00,2019-01-29 19:30:00,488,194
4,2019-01-29 19:30:00,2019-01-29 19:40:00,472,222
4,2019-01-29 19:40:00,2019-01-29 19:50:00,469,228
4,2019-01-29 19:50:00,2019-01-29 20:00:00,440,232
4,2019-01-29 20:00:00,2019-01-29 20:10:00,444,205
4,2019-01-29 20:10:00,2019-01-29 20:20:00,508,189
4,2019-01-29 20:20:00,2019-01-29 20:30:00,477,198
4,2019-01-29 20:30:00,2019-01-29 20:40:00,488,176
4,2019-01-29 20:40:00,2019-01-29 20:50:00,494,182
4,2019-01-29 20:50:00,2019-01-29 21:00:00,470,207
4,2019-01-29 21:00:00,2019-01-29 21:10:00,427,207
4,2019-01-29 21:10:00,2019-01-29 21:20:00,494,174
4,2019-01-29 21:20:00,2019-01-29 21:30:00,469,198
4,2019-01-29 21:30:00,2019-01-29 21:40:00,391,167
4,2019-01-29 21:40:00,2019-01-29 21:50:00,370,151
4,2019-01-29 21:50:00,2019-01-29 22:00:00,285,142
4,2019-01-29 22:00:00,2019-01-29 22:10:00,267,141
4,2019-01-29 22:10:00,2019-01-29 22:20:00,245,112
4,2019-01-29 22:20:00,2019-01-29 22:30:00,218,111
4,2019-01-29 22:30:00,2019-01-29 22:40:00,171,104
4,2019-01-29 22:40:00,2019-01-29 22:50:00,122,75
4,2019-01-29 22:50:00,2019-01-29 23:00:00,64,65
4,2019-01-29 23:00:00,2019-01-29 23:10:00,26,45
4,2019-01-29 23:10:00,2019-01-29 23:20:00,14,44
4,2019-01-29 23:20:00,2019-01-29 23:30:00,9,18
4,2019-01-29 23:30:00,2019-01-29 23:40:00,6,19
4,2019-01-29 23:40:00,2019-01-29 23:50:00,1,11
4,2019-01-29 23:50:00,2019-01-30 00:00:00,0,2
5,2019-01-29 00:00:00,2019-01-29 00:10:00,2,3
5,2019-01-29 00:10:00,2019-01-29 00:20:00,2,3
5,2019-01-29 00:20:00,2019-01-29 00:30:00,0,1
5,2019-01-29 00:30:00,2019-01-29 00:40:00,1,1
5,2019-01-29 00:40:00,2019-01-29 00:50:00,1,2
5,2019-01-29 00:50:00,2019-01-29 01:00:00,1,0
5,2019-01-29 01:00:00,2019-01-29 01:10:00,3,2
5,2019-01-29 01:10:00,2019-01-29 01:20:00,1,1
5,2019-01-29 01:20:00,2019-01-29 01:30:00,0,1
5,2019-01-29 01:30:00,2019-01-29 01:40:00,1,1
5,2019-01-29 01:40:00,2019-01-29 01:50:00,1,1
5,2019-01-29 01:50:00,2019-01-29 02:00:00,0,1
5,2019-01-29 02:00:00,2019-01-29 02:10:00,1,0
5,2019-01-29 02:10:00,2019-01-29 02:20:00,1,2
5,2019-01-29 02:20:00,2019-01-29 02:30:00,1,1
5,2019-01-29 02:30:00,2019-01-29 02:40:00,0,1
5,2019-01-29 02:40:00,2019-01-29 02:50:00,1,1
5,2019-01-29 02:50:00,2019-01-29 03:00:00,1,1
5,2019-01-29 03:00:00,2019-01-29 03:10:00,1,1
5,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
5,2019-01-29 03:20:00,2019-01-29 03:30:00,1,1
5,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
5,2019-01-29 03:40:00,2019-01-29 03:50:00,1,0
5,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
5,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
5,2019-01-29 04:10:00,2019-01-29 04:20:00,3,1
5,2019-01-29 04:20:00,2019-01-29 04:30:00,1,1
5,2019-01-29 04:30:00,2019-01-29 04:40:00,1,2
5,2019-01-29 04:40:00,2019-01-29 04:50:00,0,1
5,2019-01-29 04:50:00,2019-01-29 05:00:00,0,1
5,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
5,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
5,2019-01-29 05:20:00,2019-01-29 05:30:00,1,1
5,2019-01-29 05:30:00,2019-01-29 05:40:00,1,1
5,2019-01-29 05:40:00,2019-01-29 05:50:00,2,1
5,2019-01-29 05:50:00,2019-01-29 06:00:00,11,1
5,2019-01-29 06:00:00,2019-01-29 06:10:00,22,3
5,2019-01-29 06:10:00,2019-01-29 06:20:00,26,10
5,2019-01-29 06:20:00,2019-01-29 06:30:00,31,25
5,2019-01-29 06:30:00,2019-01-29 06:40:00,53,24
5,2019-01-29 06:40:00,2019-01-29 06:50:00,63,42
5,2019-01-29 06:50:00,2019-01-29 07:00:00,102,50
5,2019-01-29 07:00:00,2019-01-29 07:10:00,104,96
5,2019-01-29 07:10:00,2019-01-29 07:20:00,128,148
5,2019-01-29 07:20:00,2019-01-29 07:30:00,190,168
5,2019-01-29 07:30:00,2019-01-29 07:40:00,272,294
5,2019-01-29 07:40:00,2019-01-29 07:50:00,327,444
5,2019-01-29 07:50:00,2019-01-29 08:00:00,356,456
5,2019-01-29 08:00:00,2019-01-29 08:10:00,441,579
5,2019-01-29 08:10:00,2019-01-29 08:20:00,404,867
5,2019-01-29 08:20:00,2019-01-29 08:30:00,382,899
5,2019-01-29 08:30:00,2019-01-29 08:40:00,435,827
5,2019-01-29 08:40:00,2019-01-29 08:50:00,328,918
5,2019-01-29 08:50:00,2019-01-29 09:00:00,254,1027
5,2019-01-29 09:00:00,2019-01-29 09:10:00,229,569
5,2019-01-29 09:10:00,2019-01-29 09:20:00,201,470
5,2019-01-29 09:20:00,2019-01-29 09:30:00,177,442
5,2019-01-29 09:30:00,2019-01-29 09:40:00,161,340
5,2019-01-29 09:40:00,2019-01-29 09:50:00,153,304
5,2019-01-29 09:50:00,2019-01-29 10:00:00,146,225
5,2019-01-29 10:00:00,2019-01-29 10:10:00,143,202
5,2019-01-29 10:10:00,2019-01-29 10:20:00,148,193
5,2019-01-29 10:20:00,2019-01-29 10:30:00,143,191
5,2019-01-29 10:30:00,2019-01-29 10:40:00,156,162
5,2019-01-29 10:40:00,2019-01-29 10:50:00,149,157
5,2019-01-29 10:50:00,2019-01-29 11:00:00,159,159
5,2019-01-29 11:00:00,2019-01-29 11:10:00,136,139
5,2019-01-29 11:10:00,2019-01-29 11:20:00,152,151
5,2019-01-29 11:20:00,2019-01-29 11:30:00,142,163
5,2019-01-29 11:30:00,2019-01-29 11:40:00,167,153
5,2019-01-29 11:40:00,2019-01-29 11:50:00,160,152
5,2019-01-29 11:50:00,2019-01-29 12:00:00,146,146
5,2019-01-29 12:00:00,2019-01-29 12:10:00,167,131
5,2019-01-29 12:10:00,2019-01-29 12:20:00,151,149
5,2019-01-29 12:20:00,2019-01-29 12:30:00,158,133
5,2019-01-29 12:30:00,2019-01-29 12:40:00,152,151
5,2019-01-29 12:40:00,2019-01-29 12:50:00,152,149
5,2019-01-29 12:50:00,2019-01-29 13:00:00,151,170
5,2019-01-29 13:00:00,2019-01-29 13:10:00,145,159
5,2019-01-29 13:10:00,2019-01-29 13:20:00,135,182
5,2019-01-29 13:20:00,2019-01-29 13:30:00,142,200
5,2019-01-29 13:30:00,2019-01-29 13:40:00,143,198
5,2019-01-29 13:40:00,2019-01-29 13:50:00,155,185
5,2019-01-29 13:50:00,2019-01-29 14:00:00,171,192
5,2019-01-29 14:00:00,2019-01-29 14:10:00,169,185
5,2019-01-29 14:10:00,2019-01-29 14:20:00,163,193
5,2019-01-29 14:20:00,2019-01-29 14:30:00,170,191
5,2019-01-29 14:30:00,2019-01-29 14:40:00,152,175
5,2019-01-29 14:40:00,2019-01-29 14:50:00,167,155
5,2019-01-29 14:50:00,2019-01-29 15:00:00,179,173
5,2019-01-29 15:00:00,2019-01-29 15:10:00,158,172
5,2019-01-29 15:10:00,2019-01-29 15:20:00,164,142
5,2019-01-29 15:20:00,2019-01-29 15:30:00,172,176
5,2019-01-29 15:30:00,2019-01-29 15:40:00,182,165
5,2019-01-29 15:40:00,2019-01-29 15:50:00,188,196
5,2019-01-29 15:50:00,2019-01-29 16:00:00,175,179
5,2019-01-29 16:00:00,2019-01-29 16:10:00,218,174
5,2019-01-29 16:10:00,2019-01-29 16:20:00,210,161
5,2019-01-29 16:20:00,2019-01-29 16:30:00,229,157
5,2019-01-29 16:30:00,2019-01-29 16:40:00,275,166
5,2019-01-29 16:40:00,2019-01-29 16:50:00,278,167
5,2019-01-29 16:50:00,2019-01-29 17:00:00,262,171
5,2019-01-29 17:00:00,2019-01-29 17:10:00,354,186
5,2019-01-29 17:10:00,2019-01-29 17:20:00,647,227
5,2019-01-29 17:20:00,2019-01-29 17:30:00,544,260
5,2019-01-29 17:30:00,2019-01-29 17:40:00,657,298
5,2019-01-29 17:40:00,2019-01-29 17:50:00,890,313
5,2019-01-29 17:50:00,2019-01-29 18:00:00,636,393
5,2019-01-29 18:00:00,2019-01-29 18:10:00,570,336
5,2019-01-29 18:10:00,2019-01-29 18:20:00,574,313
5,2019-01-29 18:20:00,2019-01-29 18:30:00,454,297
5,2019-01-29 18:30:00,2019-01-29 18:40:00,365,239
5,2019-01-29 18:40:00,2019-01-29 18:50:00,312,227
5,2019-01-29 18:50:00,2019-01-29 19:00:00,278,176
5,2019-01-29 19:00:00,2019-01-29 19:10:00,243,159
5,2019-01-29 19:10:00,2019-01-29 19:20:00,217,150
5,2019-01-29 19:20:00,2019-01-29 19:30:00,194,134
5,2019-01-29 19:30:00,2019-01-29 19:40:00,204,127
5,2019-01-29 19:40:00,2019-01-29 19:50:00,204,127
5,2019-01-29 19:50:00,2019-01-29 20:00:00,190,136
5,2019-01-29 20:00:00,2019-01-29 20:10:00,193,112
5,2019-01-29 20:10:00,2019-01-29 20:20:00,213,118
5,2019-01-29 20:20:00,2019-01-29 20:30:00,202,119
5,2019-01-29 20:30:00,2019-01-29 20:40:00,194,125
5,2019-01-29 20:40:00,2019-01-29 20:50:00,205,129
5,2019-01-29 20:50:00,2019-01-29 21:00:00,170,137
5,2019-01-29 21:00:00,2019-01-29 21:10:00,167,121
5,2019-01-29 21:10:00,2019-01-29 21:20:00,200,114
5,2019-01-29 21:20:00,2019-01-29 21:30:00,140,115
5,2019-01-29 21:30:00,2019-01-29 21:40:00,142,114
5,2019-01-29 21:40:00,2019-01-29 21:50:00,118,107
5,2019-01-29 21:50:00,2019-01-29 22:00:00,92,102
5,2019-01-29 22:00:00,2019-01-29 22:10:00,90,93
5,2019-01-29 22:10:00,2019-01-29 22:20:00,102,85
5,2019-01-29 22:20:00,2019-01-29 22:30:00,92,69
5,2019-01-29 22:30:00,2019-01-29 22:40:00,69,58
5,2019-01-29 22:40:00,2019-01-29 22:50:00,47,49
5,2019-01-29 22:50:00,2019-01-29 23:00:00,38,39
5,2019-01-29 23:00:00,2019-01-29 23:10:00,19,26
5,2019-01-29 23:10:00,2019-01-29 23:20:00,10,27
5,2019-01-29 23:20:00,2019-01-29 23:30:00,4,13
5,2019-01-29 23:30:00,2019-01-29 23:40:00,3,10
5,2019-01-29 23:40:00,2019-01-29 23:50:00,1,3
5,2019-01-29 23:50:00,2019-01-30 00:00:00,1,3
6,2019-01-29 00:00:00,2019-01-29 00:10:00,1,2
6,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
6,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
6,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
6,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
6,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
6,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
6,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
