station,startTime,endTime,inNums,outNums
3,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
3,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
3,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
3,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
3,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
3,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
3,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
3,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
3,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
3,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
3,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
3,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
3,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
3,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
3,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
3,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
3,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
3,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
3,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
3,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
3,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
3,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
3,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
3,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
3,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
3,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
3,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
3,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
3,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
3,2019-01-25 05:30:00,2019-01-25 05:40:00,7,0
3,2019-01-25 05:40:00,2019-01-25 05:50:00,3,0
3,2019-01-25 05:50:00,2019-01-25 06:00:00,16,0
3,2019-01-25 06:00:00,2019-01-25 06:10:00,25,1
3,2019-01-25 06:10:00,2019-01-25 06:20:00,39,1
3,2019-01-25 06:20:00,2019-01-25 06:30:00,33,5
3,2019-01-25 06:30:00,2019-01-25 06:40:00,49,12
3,2019-01-25 06:40:00,2019-01-25 06:50:00,73,11
3,2019-01-25 06:50:00,2019-01-25 07:00:00,106,18
3,2019-01-25 07:00:00,2019-01-25 07:10:00,140,17
3,2019-01-25 07:10:00,2019-01-25 07:20:00,203,28
3,2019-01-25 07:20:00,2019-01-25 07:30:00,293,29
3,2019-01-25 07:30:00,2019-01-25 07:40:00,380,43
3,2019-01-25 07:40:00,2019-01-25 07:50:00,524,74
3,2019-01-25 07:50:00,2019-01-25 08:00:00,590,136
3,2019-01-25 08:00:00,2019-01-25 08:10:00,626,147
3,2019-01-25 08:10:00,2019-01-25 08:20:00,574,218
3,2019-01-25 08:20:00,2019-01-25 08:30:00,533,193
3,2019-01-25 08:30:00,2019-01-25 08:40:00,492,296
3,2019-01-25 08:40:00,2019-01-25 08:50:00,399,226
3,2019-01-25 08:50:00,2019-01-25 09:00:00,320,217
3,2019-01-25 09:00:00,2019-01-25 09:10:00,299,238
3,2019-01-25 09:10:00,2019-01-25 09:20:00,261,137
3,2019-01-25 09:20:00,2019-01-25 09:30:00,194,100
3,2019-01-25 09:30:00,2019-01-25 09:40:00,148,91
3,2019-01-25 09:40:00,2019-01-25 09:50:00,144,94
3,2019-01-25 09:50:00,2019-01-25 10:00:00,123,67
3,2019-01-25 10:00:00,2019-01-25 10:10:00,114,48
3,2019-01-25 10:10:00,2019-01-25 10:20:00,77,83
3,2019-01-25 10:20:00,2019-01-25 10:30:00,81,39
3,2019-01-25 10:30:00,2019-01-25 10:40:00,64,55
3,2019-01-25 10:40:00,2019-01-25 10:50:00,98,75
3,2019-01-25 10:50:00,2019-01-25 11:00:00,82,67
3,2019-01-25 11:00:00,2019-01-25 11:10:00,98,45
3,2019-01-25 11:10:00,2019-01-25 11:20:00,96,67
3,2019-01-25 11:20:00,2019-01-25 11:30:00,70,95
3,2019-01-25 11:30:00,2019-01-25 11:40:00,90,59
3,2019-01-25 11:40:00,2019-01-25 11:50:00,74,114
3,2019-01-25 11:50:00,2019-01-25 12:00:00,84,55
3,2019-01-25 12:00:00,2019-01-25 12:10:00,71,61
3,2019-01-25 12:10:00,2019-01-25 12:20:00,91,75
3,2019-01-25 12:20:00,2019-01-25 12:30:00,98,65
3,2019-01-25 12:30:00,2019-01-25 12:40:00,93,60
3,2019-01-25 12:40:00,2019-01-25 12:50:00,106,94
3,2019-01-25 12:50:00,2019-01-25 13:00:00,87,91
3,2019-01-25 13:00:00,2019-01-25 13:10:00,91,42
3,2019-01-25 13:10:00,2019-01-25 13:20:00,112,75
3,2019-01-25 13:20:00,2019-01-25 13:30:00,93,74
3,2019-01-25 13:30:00,2019-01-25 13:40:00,97,49
3,2019-01-25 13:40:00,2019-01-25 13:50:00,79,79
3,2019-01-25 13:50:00,2019-01-25 14:00:00,60,70
3,2019-01-25 14:00:00,2019-01-25 14:10:00,85,57
3,2019-01-25 14:10:00,2019-01-25 14:20:00,81,61
3,2019-01-25 14:20:00,2019-01-25 14:30:00,77,71
3,2019-01-25 14:30:00,2019-01-25 14:40:00,66,65
3,2019-01-25 14:40:00,2019-01-25 14:50:00,77,83
3,2019-01-25 14:50:00,2019-01-25 15:00:00,75,98
3,2019-01-25 15:00:00,2019-01-25 15:10:00,71,68
3,2019-01-25 15:10:00,2019-01-25 15:20:00,79,96
3,2019-01-25 15:20:00,2019-01-25 15:30:00,70,110
3,2019-01-25 15:30:00,2019-01-25 15:40:00,57,110
3,2019-01-25 15:40:00,2019-01-25 15:50:00,91,107
3,2019-01-25 15:50:00,2019-01-25 16:00:00,152,114
3,2019-01-25 16:00:00,2019-01-25 16:10:00,78,90
3,2019-01-25 16:10:00,2019-01-25 16:20:00,87,98
3,2019-01-25 16:20:00,2019-01-25 16:30:00,77,139
3,2019-01-25 16:30:00,2019-01-25 16:40:00,107,92
3,2019-01-25 16:40:00,2019-01-25 16:50:00,77,115
3,2019-01-25 16:50:00,2019-01-25 17:00:00,107,150
3,2019-01-25 17:00:00,2019-01-25 17:10:00,84,98
3,2019-01-25 17:10:00,2019-01-25 17:20:00,152,154
3,2019-01-25 17:20:00,2019-01-25 17:30:00,139,263
3,2019-01-25 17:30:00,2019-01-25 17:40:00,168,253
3,2019-01-25 17:40:00,2019-01-25 17:50:00,145,239
3,2019-01-25 17:50:00,2019-01-25 18:00:00,194,251
3,2019-01-25 18:00:00,2019-01-25 18:10:00,135,430
3,2019-01-25 18:10:00,2019-01-25 18:20:00,186,369
3,2019-01-25 18:20:00,2019-01-25 18:30:00,165,273
3,2019-01-25 18:30:00,2019-01-25 18:40:00,261,360
3,2019-01-25 18:40:00,2019-01-25 18:50:00,179,246
3,2019-01-25 18:50:00,2019-01-25 19:00:00,257,278
3,2019-01-25 19:00:00,2019-01-25 19:10:00,166,264
3,2019-01-25 19:10:00,2019-01-25 19:20:00,172,165
3,2019-01-25 19:20:00,2019-01-25 19:30:00,112,154
3,2019-01-25 19:30:00,2019-01-25 19:40:00,119,185
3,2019-01-25 19:40:00,2019-01-25 19:50:00,147,138
3,2019-01-25 19:50:00,2019-01-25 20:00:00,95,142
3,2019-01-25 20:00:00,2019-01-25 20:10:00,118,149
3,2019-01-25 20:10:00,2019-01-25 20:20:00,142,190
3,2019-01-25 20:20:00,2019-01-25 20:30:00,94,150
3,2019-01-25 20:30:00,2019-01-25 20:40:00,153,191
3,2019-01-25 20:40:00,2019-01-25 20:50:00,115,191
3,2019-01-25 20:50:00,2019-01-25 21:00:00,92,195
3,2019-01-25 21:00:00,2019-01-25 21:10:00,128,160
3,2019-01-25 21:10:00,2019-01-25 21:20:00,90,196
3,2019-01-25 21:20:00,2019-01-25 21:30:00,93,245
3,2019-01-25 21:30:00,2019-01-25 21:40:00,83,181
3,2019-01-25 21:40:00,2019-01-25 21:50:00,141,155
3,2019-01-25 21:50:00,2019-01-25 22:00:00,70,181
3,2019-01-25 22:00:00,2019-01-25 22:10:00,55,169
3,2019-01-25 22:10:00,2019-01-25 22:20:00,46,161
3,2019-01-25 22:20:00,2019-01-25 22:30:00,58,123
3,2019-01-25 22:30:00,2019-01-25 22:40:00,56,112
3,2019-01-25 22:40:00,2019-01-25 22:50:00,52,138
3,2019-01-25 22:50:00,2019-01-25 23:00:00,14,130
3,2019-01-25 23:00:00,2019-01-25 23:10:00,9,63
3,2019-01-25 23:10:00,2019-01-25 23:20:00,13,81
3,2019-01-25 23:20:00,2019-01-25 23:30:00,6,24
3,2019-01-25 23:30:00,2019-01-25 23:40:00,0,41
3,2019-01-25 23:40:00,2019-01-25 23:50:00,0,20
3,2019-01-25 23:50:00,2019-01-26 00:00:00,0,6
4,2019-01-25 00:00:00,2019-01-25 00:10:00,1,9
4,2019-01-25 00:10:00,2019-01-25 00:20:00,1,2
4,2019-01-25 00:20:00,2019-01-25 00:30:00,1,0
4,2019-01-25 00:30:00,2019-01-25 00:40:00,0,1
4,2019-01-25 00:40:00,2019-01-25 00:50:00,6,0
4,2019-01-25 00:50:00,2019-01-25 01:00:00,0,1
4,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
4,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
4,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
4,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
4,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
4,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
4,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
4,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
4,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
4,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
4,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
4,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
4,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
4,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
4,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
4,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
4,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
4,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
4,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
4,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
4,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
4,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
4,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
4,2019-01-25 04:50:00,2019-01-25 05:00:00,2,0
4,2019-01-25 05:00:00,2019-01-25 05:10:00,0,2
4,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
4,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
4,2019-01-25 05:30:00,2019-01-25 05:40:00,0,0
4,2019-01-25 05:40:00,2019-01-25 05:50:00,9,1
4,2019-01-25 05:50:00,2019-01-25 06:00:00,43,0
4,2019-01-25 06:00:00,2019-01-25 06:10:00,44,4
4,2019-01-25 06:10:00,2019-01-25 06:20:00,34,3
4,2019-01-25 06:20:00,2019-01-25 06:30:00,39,42
4,2019-01-25 06:30:00,2019-01-25 06:40:00,53,38
4,2019-01-25 06:40:00,2019-01-25 06:50:00,62,49
4,2019-01-25 06:50:00,2019-01-25 07:00:00,108,54
4,2019-01-25 07:00:00,2019-01-25 07:10:00,119,98
4,2019-01-25 07:10:00,2019-01-25 07:20:00,219,107
4,2019-01-25 07:20:00,2019-01-25 07:30:00,305,196
4,2019-01-25 07:30:00,2019-01-25 07:40:00,398,399
4,2019-01-25 07:40:00,2019-01-25 07:50:00,513,555
4,2019-01-25 07:50:00,2019-01-25 08:00:00,545,692
4,2019-01-25 08:00:00,2019-01-25 08:10:00,569,970
4,2019-01-25 08:10:00,2019-01-25 08:20:00,468,1753
4,2019-01-25 08:20:00,2019-01-25 08:30:00,528,2184
4,2019-01-25 08:30:00,2019-01-25 08:40:00,466,1972
4,2019-01-25 08:40:00,2019-01-25 08:50:00,374,2293
4,2019-01-25 08:50:00,2019-01-25 09:00:00,351,1707
4,2019-01-25 09:00:00,2019-01-25 09:10:00,292,1470
4,2019-01-25 09:10:00,2019-01-25 09:20:00,283,1379
4,2019-01-25 09:20:00,2019-01-25 09:30:00,267,1017
4,2019-01-25 09:30:00,2019-01-25 09:40:00,247,755
4,2019-01-25 09:40:00,2019-01-25 09:50:00,240,569
4,2019-01-25 09:50:00,2019-01-25 10:00:00,211,465
4,2019-01-25 10:00:00,2019-01-25 10:10:00,234,355
4,2019-01-25 10:10:00,2019-01-25 10:20:00,189,236
4,2019-01-25 10:20:00,2019-01-25 10:30:00,201,219
4,2019-01-25 10:30:00,2019-01-25 10:40:00,183,273
4,2019-01-25 10:40:00,2019-01-25 10:50:00,224,254
4,2019-01-25 10:50:00,2019-01-25 11:00:00,200,207
4,2019-01-25 11:00:00,2019-01-25 11:10:00,200,224
4,2019-01-25 11:10:00,2019-01-25 11:20:00,202,218
4,2019-01-25 11:20:00,2019-01-25 11:30:00,207,232
4,2019-01-25 11:30:00,2019-01-25 11:40:00,249,250
4,2019-01-25 11:40:00,2019-01-25 11:50:00,227,234
4,2019-01-25 11:50:00,2019-01-25 12:00:00,214,167
4,2019-01-25 12:00:00,2019-01-25 12:10:00,246,197
4,2019-01-25 12:10:00,2019-01-25 12:20:00,252,199
4,2019-01-25 12:20:00,2019-01-25 12:30:00,240,178
4,2019-01-25 12:30:00,2019-01-25 12:40:00,211,275
4,2019-01-25 12:40:00,2019-01-25 12:50:00,182,234
4,2019-01-25 12:50:00,2019-01-25 13:00:00,242,231
4,2019-01-25 13:00:00,2019-01-25 13:10:00,232,280
4,2019-01-25 13:10:00,2019-01-25 13:20:00,260,255
4,2019-01-25 13:20:00,2019-01-25 13:30:00,224,204
4,2019-01-25 13:30:00,2019-01-25 13:40:00,234,245
4,2019-01-25 13:40:00,2019-01-25 13:50:00,265,166
4,2019-01-25 13:50:00,2019-01-25 14:00:00,212,317
4,2019-01-25 14:00:00,2019-01-25 14:10:00,219,291
4,2019-01-25 14:10:00,2019-01-25 14:20:00,214,214
4,2019-01-25 14:20:00,2019-01-25 14:30:00,192,203
4,2019-01-25 14:30:00,2019-01-25 14:40:00,266,265
4,2019-01-25 14:40:00,2019-01-25 14:50:00,202,185
4,2019-01-25 14:50:00,2019-01-25 15:00:00,234,211
4,2019-01-25 15:00:00,2019-01-25 15:10:00,224,247
4,2019-01-25 15:10:00,2019-01-25 15:20:00,211,218
4,2019-01-25 15:20:00,2019-01-25 15:30:00,270,186
4,2019-01-25 15:30:00,2019-01-25 15:40:00,221,260
4,2019-01-25 15:40:00,2019-01-25 15:50:00,234,201
4,2019-01-25 15:50:00,2019-01-25 16:00:00,280,289
4,2019-01-25 16:00:00,2019-01-25 16:10:00,294,287
4,2019-01-25 16:10:00,2019-01-25 16:20:00,301,227
4,2019-01-25 16:20:00,2019-01-25 16:30:00,319,218
4,2019-01-25 16:30:00,2019-01-25 16:40:00,295,302
4,2019-01-25 16:40:00,2019-01-25 16:50:00,321,219
4,2019-01-25 16:50:00,2019-01-25 17:00:00,392,267
4,2019-01-25 17:00:00,2019-01-25 17:10:00,496,322
4,2019-01-25 17:10:00,2019-01-25 17:20:00,843,357
4,2019-01-25 17:20:00,2019-01-25 17:30:00,795,328
4,2019-01-25 17:30:00,2019-01-25 17:40:00,856,429
4,2019-01-25 17:40:00,2019-01-25 17:50:00,1193,487
4,2019-01-25 17:50:00,2019-01-25 18:00:00,1225,477
4,2019-01-25 18:00:00,2019-01-25 18:10:00,1106,615
4,2019-01-25 18:10:00,2019-01-25 18:20:00,1182,451
4,2019-01-25 18:20:00,2019-01-25 18:30:00,1159,550
4,2019-01-25 18:30:00,2019-01-25 18:40:00,1082,361
4,2019-01-25 18:40:00,2019-01-25 18:50:00,981,465
4,2019-01-25 18:50:00,2019-01-25 19:00:00,881,399
4,2019-01-25 19:00:00,2019-01-25 19:10:00,685,248
4,2019-01-25 19:10:00,2019-01-25 19:20:00,620,304
4,2019-01-25 19:20:00,2019-01-25 19:30:00,540,260
4,2019-01-25 19:30:00,2019-01-25 19:40:00,433,193
4,2019-01-25 19:40:00,2019-01-25 19:50:00,435,220
4,2019-01-25 19:50:00,2019-01-25 20:00:00,478,336
4,2019-01-25 20:00:00,2019-01-25 20:10:00,409,231
4,2019-01-25 20:10:00,2019-01-25 20:20:00,443,185
4,2019-01-25 20:20:00,2019-01-25 20:30:00,453,268
4,2019-01-25 20:30:00,2019-01-25 20:40:00,488,221
4,2019-01-25 20:40:00,2019-01-25 20:50:00,546,238
4,2019-01-25 20:50:00,2019-01-25 21:00:00,478,306
4,2019-01-25 21:00:00,2019-01-25 21:10:00,467,254
4,2019-01-25 21:10:00,2019-01-25 21:20:00,530,274
4,2019-01-25 21:20:00,2019-01-25 21:30:00,328,220
4,2019-01-25 21:30:00,2019-01-25 21:40:00,458,179
4,2019-01-25 21:40:00,2019-01-25 21:50:00,471,214
4,2019-01-25 21:50:00,2019-01-25 22:00:00,329,215
4,2019-01-25 22:00:00,2019-01-25 22:10:00,299,220
4,2019-01-25 22:10:00,2019-01-25 22:20:00,367,160
4,2019-01-25 22:20:00,2019-01-25 22:30:00,322,155
4,2019-01-25 22:30:00,2019-01-25 22:40:00,202,197
4,2019-01-25 22:40:00,2019-01-25 22:50:00,137,146
4,2019-01-25 22:50:00,2019-01-25 23:00:00,96,98
4,2019-01-25 23:00:00,2019-01-25 23:10:00,39,96
4,2019-01-25 23:10:00,2019-01-25 23:20:00,31,83
4,2019-01-25 23:20:00,2019-01-25 23:30:00,20,59
4,2019-01-25 23:30:00,2019-01-25 23:40:00,7,22
4,2019-01-25 23:40:00,2019-01-25 23:50:00,3,17
4,2019-01-25 23:50:00,2019-01-26 00:00:00,0,10
5,2019-01-25 00:00:00,2019-01-25 00:10:00,1,2
5,2019-01-25 00:10:00,2019-01-25 00:20:00,3,1
5,2019-01-25 00:20:00,2019-01-25 00:30:00,1,2
5,2019-01-25 00:30:00,2019-01-25 00:40:00,7,3
5,2019-01-25 00:40:00,2019-01-25 00:50:00,1,0
5,2019-01-25 00:50:00,2019-01-25 01:00:00,4,3
5,2019-01-25 01:00:00,2019-01-25 01:10:00,0,2
5,2019-01-25 01:10:00,2019-01-25 01:20:00,2,0
5,2019-01-25 01:20:00,2019-01-25 01:30:00,1,2
5,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
5,2019-01-25 01:40:00,2019-01-25 01:50:00,2,2
5,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
5,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
5,2019-01-25 02:10:00,2019-01-25 02:20:00,1,1
5,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
5,2019-01-25 02:30:00,2019-01-25 02:40:00,0,5
5,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
5,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
5,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
5,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
5,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
5,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
5,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
5,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
5,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
5,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
5,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
5,2019-01-25 04:30:00,2019-01-25 04:40:00,2,0
5,2019-01-25 04:40:00,2019-01-25 04:50:00,0,2
5,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
5,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
5,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
5,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
5,2019-01-25 05:30:00,2019-01-25 05:40:00,1,0
5,2019-01-25 05:40:00,2019-01-25 05:50:00,2,1
5,2019-01-25 05:50:00,2019-01-25 06:00:00,9,1
5,2019-01-25 06:00:00,2019-01-25 06:10:00,26,1
5,2019-01-25 06:10:00,2019-01-25 06:20:00,14,11
5,2019-01-25 06:20:00,2019-01-25 06:30:00,25,20
5,2019-01-25 06:30:00,2019-01-25 06:40:00,43,28
5,2019-01-25 06:40:00,2019-01-25 06:50:00,53,40
5,2019-01-25 06:50:00,2019-01-25 07:00:00,71,49
5,2019-01-25 07:00:00,2019-01-25 07:10:00,106,99
5,2019-01-25 07:10:00,2019-01-25 07:20:00,123,139
5,2019-01-25 07:20:00,2019-01-25 07:30:00,201,169
5,2019-01-25 07:30:00,2019-01-25 07:40:00,238,244
5,2019-01-25 07:40:00,2019-01-25 07:50:00,266,376
5,2019-01-25 07:50:00,2019-01-25 08:00:00,354,570
5,2019-01-25 08:00:00,2019-01-25 08:10:00,427,580
5,2019-01-25 08:10:00,2019-01-25 08:20:00,375,827
5,2019-01-25 08:20:00,2019-01-25 08:30:00,381,939
5,2019-01-25 08:30:00,2019-01-25 08:40:00,390,753
5,2019-01-25 08:40:00,2019-01-25 08:50:00,335,1000
5,2019-01-25 08:50:00,2019-01-25 09:00:00,280,905
5,2019-01-25 09:00:00,2019-01-25 09:10:00,222,518
5,2019-01-25 09:10:00,2019-01-25 09:20:00,233,501
5,2019-01-25 09:20:00,2019-01-25 09:30:00,223,400
5,2019-01-25 09:30:00,2019-01-25 09:40:00,185,446
5,2019-01-25 09:40:00,2019-01-25 09:50:00,185,278
5,2019-01-25 09:50:00,2019-01-25 10:00:00,150,256
5,2019-01-25 10:00:00,2019-01-25 10:10:00,155,260
5,2019-01-25 10:10:00,2019-01-25 10:20:00,202,179
5,2019-01-25 10:20:00,2019-01-25 10:30:00,182,186
5,2019-01-25 10:30:00,2019-01-25 10:40:00,180,203
5,2019-01-25 10:40:00,2019-01-25 10:50:00,201,177
5,2019-01-25 10:50:00,2019-01-25 11:00:00,162,161
5,2019-01-25 11:00:00,2019-01-25 11:10:00,162,158
5,2019-01-25 11:10:00,2019-01-25 11:20:00,174,163
5,2019-01-25 11:20:00,2019-01-25 11:30:00,190,166
5,2019-01-25 11:30:00,2019-01-25 11:40:00,161,142
5,2019-01-25 11:40:00,2019-01-25 11:50:00,207,184
5,2019-01-25 11:50:00,2019-01-25 12:00:00,161,162
5,2019-01-25 12:00:00,2019-01-25 12:10:00,181,165
5,2019-01-25 12:10:00,2019-01-25 12:20:00,215,161
5,2019-01-25 12:20:00,2019-01-25 12:30:00,170,211
5,2019-01-25 12:30:00,2019-01-25 12:40:00,200,213
5,2019-01-25 12:40:00,2019-01-25 12:50:00,164,186
5,2019-01-25 12:50:00,2019-01-25 13:00:00,170,175
5,2019-01-25 13:00:00,2019-01-25 13:10:00,168,231
5,2019-01-25 13:10:00,2019-01-25 13:20:00,187,213
5,2019-01-25 13:20:00,2019-01-25 13:30:00,186,216
5,2019-01-25 13:30:00,2019-01-25 13:40:00,186,229
5,2019-01-25 13:40:00,2019-01-25 13:50:00,229,201
5,2019-01-25 13:50:00,2019-01-25 14:00:00,175,228
5,2019-01-25 14:00:00,2019-01-25 14:10:00,170,238
5,2019-01-25 14:10:00,2019-01-25 14:20:00,231,169
5,2019-01-25 14:20:00,2019-01-25 14:30:00,217,218
5,2019-01-25 14:30:00,2019-01-25 14:40:00,154,193
5,2019-01-25 14:40:00,2019-01-25 14:50:00,209,194
5,2019-01-25 14:50:00,2019-01-25 15:00:00,182,174
5,2019-01-25 15:00:00,2019-01-25 15:10:00,182,163
5,2019-01-25 15:10:00,2019-01-25 15:20:00,212,149
5,2019-01-25 15:20:00,2019-01-25 15:30:00,200,155
5,2019-01-25 15:30:00,2019-01-25 15:40:00,205,220
5,2019-01-25 15:40:00,2019-01-25 15:50:00,225,177
5,2019-01-25 15:50:00,2019-01-25 16:00:00,201,180
5,2019-01-25 16:00:00,2019-01-25 16:10:00,201,169
5,2019-01-25 16:10:00,2019-01-25 16:20:00,214,146
5,2019-01-25 16:20:00,2019-01-25 16:30:00,213,176
5,2019-01-25 16:30:00,2019-01-25 16:40:00,311,168
5,2019-01-25 16:40:00,2019-01-25 16:50:00,302,162
5,2019-01-25 16:50:00,2019-01-25 17:00:00,346,173
5,2019-01-25 17:00:00,2019-01-25 17:10:00,416,227
5,2019-01-25 17:10:00,2019-01-25 17:20:00,654,225
5,2019-01-25 17:20:00,2019-01-25 17:30:00,667,300
5,2019-01-25 17:30:00,2019-01-25 17:40:00,658,348
5,2019-01-25 17:40:00,2019-01-25 17:50:00,823,292
5,2019-01-25 17:50:00,2019-01-25 18:00:00,627,370
5,2019-01-25 18:00:00,2019-01-25 18:10:00,550,305
5,2019-01-25 18:10:00,2019-01-25 18:20:00,611,309
5,2019-01-25 18:20:00,2019-01-25 18:30:00,418,322
5,2019-01-25 18:30:00,2019-01-25 18:40:00,398,261
5,2019-01-25 18:40:00,2019-01-25 18:50:00,298,236
5,2019-01-25 18:50:00,2019-01-25 19:00:00,272,185
5,2019-01-25 19:00:00,2019-01-25 19:10:00,230,188
5,2019-01-25 19:10:00,2019-01-25 19:20:00,202,162
5,2019-01-25 19:20:00,2019-01-25 19:30:00,215,117
5,2019-01-25 19:30:00,2019-01-25 19:40:00,232,160
5,2019-01-25 19:40:00,2019-01-25 19:50:00,207,112
5,2019-01-25 19:50:00,2019-01-25 20:00:00,194,138
5,2019-01-25 20:00:00,2019-01-25 20:10:00,230,169
5,2019-01-25 20:10:00,2019-01-25 20:20:00,362,139
5,2019-01-25 20:20:00,2019-01-25 20:30:00,217,130
5,2019-01-25 20:30:00,2019-01-25 20:40:00,273,157
5,2019-01-25 20:40:00,2019-01-25 20:50:00,201,139
5,2019-01-25 20:50:00,2019-01-25 21:00:00,225,151
5,2019-01-25 21:00:00,2019-01-25 21:10:00,223,152
5,2019-01-25 21:10:00,2019-01-25 21:20:00,163,197
5,2019-01-25 21:20:00,2019-01-25 21:30:00,160,146
5,2019-01-25 21:30:00,2019-01-25 21:40:00,146,118
5,2019-01-25 21:40:00,2019-01-25 21:50:00,142,124
5,2019-01-25 21:50:00,2019-01-25 22:00:00,138,141
5,2019-01-25 22:00:00,2019-01-25 22:10:00,101,134
5,2019-01-25 22:10:00,2019-01-25 22:20:00,119,130
5,2019-01-25 22:20:00,2019-01-25 22:30:00,118,109
5,2019-01-25 22:30:00,2019-01-25 22:40:00,110,89
5,2019-01-25 22:40:00,2019-01-25 22:50:00,90,81
5,2019-01-25 22:50:00,2019-01-25 23:00:00,50,74
5,2019-01-25 23:00:00,2019-01-25 23:10:00,22,35
5,2019-01-25 23:10:00,2019-01-25 23:20:00,22,53
5,2019-01-25 23:20:00,2019-01-25 23:30:00,11,22
5,2019-01-25 23:30:00,2019-01-25 23:40:00,1,21
5,2019-01-25 23:40:00,2019-01-25 23:50:00,2,11
5,2019-01-25 23:50:00,2019-01-26 00:00:00,4,4
6,2019-01-25 00:00:00,2019-01-25 00:10:00,1,3
6,2019-01-25 00:10:00,2019-01-25 00:20:00,0,1
6,2019-01-25 00:20:00,2019-01-25 00:30:00,0,0
6,2019-01-25 00:30:00,2019-01-25 00:40:00,0,0
6,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
6,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
6,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
6,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
