station,startTime,endTime,inNums,outNums
2,2019-01-16 16:30:00,2019-01-16 16:40:00,135.0,142.0
2,2019-01-16 16:40:00,2019-01-16 16:50:00,146.0,120.0
2,2019-01-16 16:50:00,2019-01-16 17:00:00,139.0,107.0
2,2019-01-16 17:00:00,2019-01-16 17:10:00,160.0,163.0
2,2019-01-16 17:10:00,2019-01-16 17:20:00,277.0,121.0
2,2019-01-16 17:20:00,2019-01-16 17:30:00,341.0,248.0
2,2019-01-16 17:30:00,2019-01-16 17:40:00,240.0,180.0
2,2019-01-16 17:40:00,2019-01-16 17:50:00,379.0,274.0
2,2019-01-16 17:50:00,2019-01-16 18:00:00,469.0,355.0
2,2019-01-16 18:00:00,2019-01-16 18:10:00,415.0,337.0
2,2019-01-16 18:10:00,2019-01-16 18:20:00,464.0,379.0
2,2019-01-16 18:20:00,2019-01-16 18:30:00,541.0,414.0
2,2019-01-16 18:30:00,2019-01-16 18:40:00,471.0,308.0
2,2019-01-16 18:40:00,2019-01-16 18:50:00,377.0,370.0
2,2019-01-16 18:50:00,2019-01-16 19:00:00,285.0,277.0
2,2019-01-16 19:00:00,2019-01-16 19:10:00,272.0,293.0
2,2019-01-16 19:10:00,2019-01-16 19:20:00,201.0,237.0
2,2019-01-16 19:20:00,2019-01-16 19:30:00,178.0,222.0
2,2019-01-16 19:30:00,2019-01-16 19:40:00,139.0,206.0
2,2019-01-16 19:40:00,2019-01-16 19:50:00,157.0,158.0
2,2019-01-16 19:50:00,2019-01-16 20:00:00,116.0,221.0
2,2019-01-16 20:00:00,2019-01-16 20:10:00,127.0,142.0
2,2019-01-16 20:10:00,2019-01-16 20:20:00,157.0,211.0
2,2019-01-16 20:20:00,2019-01-16 20:30:00,155.0,161.0
2,2019-01-16 20:30:00,2019-01-16 20:40:00,144.0,221.0
2,2019-01-16 20:40:00,2019-01-16 20:50:00,128.0,210.0
2,2019-01-16 20:50:00,2019-01-16 21:00:00,140.0,199.0
2,2019-01-16 21:00:00,2019-01-16 21:10:00,124.0,162.0
2,2019-01-16 21:10:00,2019-01-16 21:20:00,127.0,167.0
2,2019-01-16 21:20:00,2019-01-16 21:30:00,143.0,218.0
2,2019-01-16 21:30:00,2019-01-16 21:40:00,105.0,219.0
2,2019-01-16 21:40:00,2019-01-16 21:50:00,85.0,155.0
2,2019-01-16 21:50:00,2019-01-16 22:00:00,85.0,165.0
2,2019-01-16 22:00:00,2019-01-16 22:10:00,51.0,165.0
2,2019-01-16 22:10:00,2019-01-16 22:20:00,53.0,155.0
2,2019-01-16 22:20:00,2019-01-16 22:30:00,57.0,101.0
2,2019-01-16 22:30:00,2019-01-16 22:40:00,38.0,115.0
2,2019-01-16 22:40:00,2019-01-16 22:50:00,25.0,71.0
2,2019-01-16 22:50:00,2019-01-16 23:00:00,9.0,43.0
2,2019-01-16 23:00:00,2019-01-16 23:10:00,2.0,73.0
2,2019-01-16 23:10:00,2019-01-16 23:20:00,0.0,50.0
2,2019-01-16 23:20:00,2019-01-16 23:30:00,3.0,32.0
2,2019-01-16 23:30:00,2019-01-16 23:40:00,1.0,22.0
2,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,8.0
2,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,0.0
3,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
3,2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0
3,2019-01-16 00:20:00,2019-01-16 00:30:00,0.0,0.0
3,2019-01-16 00:30:00,2019-01-16 00:40:00,0.0,0.0
3,2019-01-16 00:40:00,2019-01-16 00:50:00,1.0,1.0
3,2019-01-16 00:50:00,2019-01-16 01:00:00,0.0,0.0
3,2019-01-16 01:00:00,2019-01-16 01:10:00,0.0,0.0
3,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,0.0
3,2019-01-16 01:20:00,2019-01-16 01:30:00,0.0,0.0
3,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
3,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
3,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
3,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
3,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
3,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,0.0
3,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
3,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
3,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
3,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
3,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
3,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
3,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
3,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
3,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
3,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
3,2019-01-16 04:10:00,2019-01-16 04:20:00,0.0,0.0
3,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,0.0
3,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
3,2019-01-16 04:40:00,2019-01-16 04:50:00,0.0,0.0
3,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
3,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,0.0
3,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
3,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
3,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,0.0
3,2019-01-16 05:40:00,2019-01-16 05:50:00,4.0,0.0
3,2019-01-16 05:50:00,2019-01-16 06:00:00,16.0,0.0
3,2019-01-16 06:00:00,2019-01-16 06:10:00,22.0,0.0
3,2019-01-16 06:10:00,2019-01-16 06:20:00,36.0,1.0
3,2019-01-16 06:20:00,2019-01-16 06:30:00,49.0,3.0
3,2019-01-16 06:30:00,2019-01-16 06:40:00,70.0,13.0
3,2019-01-16 06:40:00,2019-01-16 06:50:00,109.0,24.0
3,2019-01-16 06:50:00,2019-01-16 07:00:00,135.0,42.0
3,2019-01-16 07:00:00,2019-01-16 07:10:00,167.0,72.0
3,2019-01-16 07:10:00,2019-01-16 07:20:00,164.0,64.0
3,2019-01-16 07:20:00,2019-01-16 07:30:00,274.0,52.0
3,2019-01-16 07:30:00,2019-01-16 07:40:00,435.0,66.0
3,2019-01-16 07:40:00,2019-01-16 07:50:00,472.0,80.0
3,2019-01-16 07:50:00,2019-01-16 08:00:00,633.0,180.0
3,2019-01-16 08:00:00,2019-01-16 08:10:00,639.0,120.0
3,2019-01-16 08:10:00,2019-01-16 08:20:00,590.0,211.0
3,2019-01-16 08:20:00,2019-01-16 08:30:00,605.0,220.0
3,2019-01-16 08:30:00,2019-01-16 08:40:00,535.0,306.0
3,2019-01-16 08:40:00,2019-01-16 08:50:00,432.0,269.0
3,2019-01-16 08:50:00,2019-01-16 09:00:00,311.0,218.0
3,2019-01-16 09:00:00,2019-01-16 09:10:00,285.0,195.0
3,2019-01-16 09:10:00,2019-01-16 09:20:00,274.0,133.0
3,2019-01-16 09:20:00,2019-01-16 09:30:00,178.0,99.0
3,2019-01-16 09:30:00,2019-01-16 09:40:00,154.0,75.0
3,2019-01-16 09:40:00,2019-01-16 09:50:00,118.0,88.0
3,2019-01-16 09:50:00,2019-01-16 10:00:00,97.0,95.0
3,2019-01-16 10:00:00,2019-01-16 10:10:00,79.0,66.0
3,2019-01-16 10:10:00,2019-01-16 10:20:00,82.0,59.0
3,2019-01-16 10:20:00,2019-01-16 10:30:00,79.0,51.0
3,2019-01-16 10:30:00,2019-01-16 10:40:00,75.0,59.0
3,2019-01-16 10:40:00,2019-01-16 10:50:00,75.0,58.0
3,2019-01-16 10:50:00,2019-01-16 11:00:00,65.0,62.0
3,2019-01-16 11:00:00,2019-01-16 11:10:00,55.0,47.0
3,2019-01-16 11:10:00,2019-01-16 11:20:00,60.0,57.0
3,2019-01-16 11:20:00,2019-01-16 11:30:00,97.0,101.0
3,2019-01-16 11:30:00,2019-01-16 11:40:00,95.0,79.0
3,2019-01-16 11:40:00,2019-01-16 11:50:00,70.0,48.0
3,2019-01-16 11:50:00,2019-01-16 12:00:00,77.0,84.0
3,2019-01-16 12:00:00,2019-01-16 12:10:00,80.0,75.0
3,2019-01-16 12:10:00,2019-01-16 12:20:00,82.0,68.0
3,2019-01-16 12:20:00,2019-01-16 12:30:00,82.0,63.0
3,2019-01-16 12:30:00,2019-01-16 12:40:00,96.0,68.0
3,2019-01-16 12:40:00,2019-01-16 12:50:00,96.0,70.0
3,2019-01-16 12:50:00,2019-01-16 13:00:00,87.0,76.0
3,2019-01-16 13:00:00,2019-01-16 13:10:00,79.0,57.0
3,2019-01-16 13:10:00,2019-01-16 13:20:00,82.0,59.0
3,2019-01-16 13:20:00,2019-01-16 13:30:00,83.0,59.0
3,2019-01-16 13:30:00,2019-01-16 13:40:00,75.0,88.0
3,2019-01-16 13:40:00,2019-01-16 13:50:00,80.0,73.0
3,2019-01-16 13:50:00,2019-01-16 14:00:00,60.0,53.0
3,2019-01-16 14:00:00,2019-01-16 14:10:00,75.0,65.0
3,2019-01-16 14:10:00,2019-01-16 14:20:00,62.0,51.0
3,2019-01-16 14:20:00,2019-01-16 14:30:00,57.0,80.0
3,2019-01-16 14:30:00,2019-01-16 14:40:00,91.0,71.0
3,2019-01-16 14:40:00,2019-01-16 14:50:00,44.0,72.0
3,2019-01-16 14:50:00,2019-01-16 15:00:00,49.0,70.0
3,2019-01-16 15:00:00,2019-01-16 15:10:00,70.0,89.0
3,2019-01-16 15:10:00,2019-01-16 15:20:00,103.0,80.0
3,2019-01-16 15:20:00,2019-01-16 15:30:00,89.0,76.0
3,2019-01-16 15:30:00,2019-01-16 15:40:00,116.0,78.0
3,2019-01-16 15:40:00,2019-01-16 15:50:00,87.0,117.0
3,2019-01-16 15:50:00,2019-01-16 16:00:00,63.0,113.0
3,2019-01-16 16:00:00,2019-01-16 16:10:00,73.0,100.0
3,2019-01-16 16:10:00,2019-01-16 16:20:00,91.0,109.0
3,2019-01-16 16:20:00,2019-01-16 16:30:00,100.0,91.0
3,2019-01-16 16:30:00,2019-01-16 16:40:00,69.0,96.0
3,2019-01-16 16:40:00,2019-01-16 16:50:00,67.0,131.0
3,2019-01-16 16:50:00,2019-01-16 17:00:00,103.0,162.0
3,2019-01-16 17:00:00,2019-01-16 17:10:00,74.0,111.0
3,2019-01-16 17:10:00,2019-01-16 17:20:00,127.0,181.0
3,2019-01-16 17:20:00,2019-01-16 17:30:00,112.0,171.0
3,2019-01-16 17:30:00,2019-01-16 17:40:00,118.0,321.0
3,2019-01-16 17:40:00,2019-01-16 17:50:00,130.0,314.0
3,2019-01-16 17:50:00,2019-01-16 18:00:00,151.0,341.0
3,2019-01-16 18:00:00,2019-01-16 18:10:00,154.0,354.0
3,2019-01-16 18:10:00,2019-01-16 18:20:00,138.0,375.0
3,2019-01-16 18:20:00,2019-01-16 18:30:00,217.0,344.0
3,2019-01-16 18:30:00,2019-01-16 18:40:00,135.0,363.0
3,2019-01-16 18:40:00,2019-01-16 18:50:00,169.0,321.0
3,2019-01-16 18:50:00,2019-01-16 19:00:00,131.0,251.0
3,2019-01-16 19:00:00,2019-01-16 19:10:00,97.0,273.0
3,2019-01-16 19:10:00,2019-01-16 19:20:00,128.0,201.0
3,2019-01-16 19:20:00,2019-01-16 19:30:00,109.0,210.0
3,2019-01-16 19:30:00,2019-01-16 19:40:00,77.0,137.0
3,2019-01-16 19:40:00,2019-01-16 19:50:00,120.0,170.0
3,2019-01-16 19:50:00,2019-01-16 20:00:00,89.0,138.0
3,2019-01-16 20:00:00,2019-01-16 20:10:00,79.0,161.0
3,2019-01-16 20:10:00,2019-01-16 20:20:00,124.0,173.0
3,2019-01-16 20:20:00,2019-01-16 20:30:00,107.0,154.0
3,2019-01-16 20:30:00,2019-01-16 20:40:00,119.0,165.0
3,2019-01-16 20:40:00,2019-01-16 20:50:00,110.0,178.0
3,2019-01-16 20:50:00,2019-01-16 21:00:00,93.0,205.0
3,2019-01-16 21:00:00,2019-01-16 21:10:00,82.0,160.0
3,2019-01-16 21:10:00,2019-01-16 21:20:00,112.0,159.0
3,2019-01-16 21:20:00,2019-01-16 21:30:00,72.0,120.0
3,2019-01-16 21:30:00,2019-01-16 21:40:00,60.0,163.0
3,2019-01-16 21:40:00,2019-01-16 21:50:00,112.0,182.0
3,2019-01-16 21:50:00,2019-01-16 22:00:00,45.0,119.0
3,2019-01-16 22:00:00,2019-01-16 22:10:00,28.0,102.0
3,2019-01-16 22:10:00,2019-01-16 22:20:00,54.0,103.0
3,2019-01-16 22:20:00,2019-01-16 22:30:00,38.0,115.0
3,2019-01-16 22:30:00,2019-01-16 22:40:00,38.0,65.0
3,2019-01-16 22:40:00,2019-01-16 22:50:00,24.0,70.0
3,2019-01-16 22:50:00,2019-01-16 23:00:00,4.0,74.0
3,2019-01-16 23:00:00,2019-01-16 23:10:00,4.0,45.0
3,2019-01-16 23:10:00,2019-01-16 23:20:00,0.0,41.0
3,2019-01-16 23:20:00,2019-01-16 23:30:00,2.0,28.0
3,2019-01-16 23:30:00,2019-01-16 23:40:00,2.0,19.0
3,2019-01-16 23:40:00,2019-01-16 23:50:00,1.0,13.0
3,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,1.0
4,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
4,2019-01-16 00:10:00,2019-01-16 00:20:00,1.0,0.0
4,2019-01-16 00:20:00,2019-01-16 00:30:00,1.0,1.0
4,2019-01-16 00:30:00,2019-01-16 00:40:00,5.0,0.0
4,2019-01-16 00:40:00,2019-01-16 00:50:00,1.0,1.0
4,2019-01-16 00:50:00,2019-01-16 01:00:00,2.0,4.0
4,2019-01-16 01:00:00,2019-01-16 01:10:00,1.0,4.0
4,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,1.0
4,2019-01-16 01:20:00,2019-01-16 01:30:00,0.0,0.0
4,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
4,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
4,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
4,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
4,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
4,2019-01-16 02:20:00,2019-01-16 02:30:00,1.0,1.0
4,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
4,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
4,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
4,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
4,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
4,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
4,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
4,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
4,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
4,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
4,2019-01-16 04:10:00,2019-01-16 04:20:00,2.0,0.0
4,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,2.0
4,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
4,2019-01-16 04:40:00,2019-01-16 04:50:00,1.0,1.0
4,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
4,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,0.0
4,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
4,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
4,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,0.0
4,2019-01-16 05:40:00,2019-01-16 05:50:00,3.0,0.0
4,2019-01-16 05:50:00,2019-01-16 06:00:00,27.0,0.0
4,2019-01-16 06:00:00,2019-01-16 06:10:00,25.0,2.0
4,2019-01-16 06:10:00,2019-01-16 06:20:00,37.0,5.0
4,2019-01-16 06:20:00,2019-01-16 06:30:00,45.0,15.0
4,2019-01-16 06:30:00,2019-01-16 06:40:00,56.0,36.0
4,2019-01-16 06:40:00,2019-01-16 06:50:00,94.0,66.0
4,2019-01-16 06:50:00,2019-01-16 07:00:00,112.0,59.0
4,2019-01-16 07:00:00,2019-01-16 07:10:00,148.0,93.0
4,2019-01-16 07:10:00,2019-01-16 07:20:00,189.0,156.0
4,2019-01-16 07:20:00,2019-01-16 07:30:00,313.0,214.0
4,2019-01-16 07:30:00,2019-01-16 07:40:00,414.0,386.0
4,2019-01-16 07:40:00,2019-01-16 07:50:00,506.0,569.0
4,2019-01-16 07:50:00,2019-01-16 08:00:00,535.0,740.0
4,2019-01-16 08:00:00,2019-01-16 08:10:00,595.0,1040.0
4,2019-01-16 08:10:00,2019-01-16 08:20:00,504.0,2060.0
4,2019-01-16 08:20:00,2019-01-16 08:30:00,508.0,2215.0
4,2019-01-16 08:30:00,2019-01-16 08:40:00,537.0,2216.0
4,2019-01-16 08:40:00,2019-01-16 08:50:00,384.0,2370.0
4,2019-01-16 08:50:00,2019-01-16 09:00:00,308.0,1579.0
4,2019-01-16 09:00:00,2019-01-16 09:10:00,281.0,1612.0
4,2019-01-16 09:10:00,2019-01-16 09:20:00,234.0,1412.0
4,2019-01-16 09:20:00,2019-01-16 09:30:00,248.0,1146.0
4,2019-01-16 09:30:00,2019-01-16 09:40:00,242.0,666.0
4,2019-01-16 09:40:00,2019-01-16 09:50:00,186.0,612.0
4,2019-01-16 09:50:00,2019-01-16 10:00:00,162.0,431.0
4,2019-01-16 10:00:00,2019-01-16 10:10:00,172.0,321.0
4,2019-01-16 10:10:00,2019-01-16 10:20:00,168.0,299.0
4,2019-01-16 10:20:00,2019-01-16 10:30:00,154.0,304.0
4,2019-01-16 10:30:00,2019-01-16 10:40:00,172.0,225.0
4,2019-01-16 10:40:00,2019-01-16 10:50:00,184.0,219.0
4,2019-01-16 10:50:00,2019-01-16 11:00:00,146.0,205.0
4,2019-01-16 11:00:00,2019-01-16 11:10:00,138.0,234.0
4,2019-01-16 11:10:00,2019-01-16 11:20:00,179.0,199.0
4,2019-01-16 11:20:00,2019-01-16 11:30:00,172.0,193.0
4,2019-01-16 11:30:00,2019-01-16 11:40:00,194.0,170.0
4,2019-01-16 11:40:00,2019-01-16 11:50:00,191.0,272.0
4,2019-01-16 11:50:00,2019-01-16 12:00:00,195.0,132.0
4,2019-01-16 12:00:00,2019-01-16 12:10:00,207.0,252.0
4,2019-01-16 12:10:00,2019-01-16 12:20:00,211.0,185.0
4,2019-01-16 12:20:00,2019-01-16 12:30:00,211.0,180.0
4,2019-01-16 12:30:00,2019-01-16 12:40:00,203.0,281.0
4,2019-01-16 12:40:00,2019-01-16 12:50:00,209.0,240.0
4,2019-01-16 12:50:00,2019-01-16 13:00:00,213.0,204.0
4,2019-01-16 13:00:00,2019-01-16 13:10:00,174.0,240.0
4,2019-01-16 13:10:00,2019-01-16 13:20:00,198.0,187.0
4,2019-01-16 13:20:00,2019-01-16 13:30:00,194.0,336.0
4,2019-01-16 13:30:00,2019-01-16 13:40:00,185.0,165.0
4,2019-01-16 13:40:00,2019-01-16 13:50:00,181.0,187.0
4,2019-01-16 13:50:00,2019-01-16 14:00:00,202.0,244.0
4,2019-01-16 14:00:00,2019-01-16 14:10:00,221.0,259.0
4,2019-01-16 14:10:00,2019-01-16 14:20:00,215.0,219.0
4,2019-01-16 14:20:00,2019-01-16 14:30:00,221.0,209.0
4,2019-01-16 14:30:00,2019-01-16 14:40:00,183.0,149.0
4,2019-01-16 14:40:00,2019-01-16 14:50:00,234.0,250.0
4,2019-01-16 14:50:00,2019-01-16 15:00:00,221.0,249.0
4,2019-01-16 15:00:00,2019-01-16 15:10:00,250.0,185.0
4,2019-01-16 15:10:00,2019-01-16 15:20:00,228.0,200.0
4,2019-01-16 15:20:00,2019-01-16 15:30:00,241.0,162.0
4,2019-01-16 15:30:00,2019-01-16 15:40:00,223.0,281.0
4,2019-01-16 15:40:00,2019-01-16 15:50:00,267.0,202.0
4,2019-01-16 15:50:00,2019-01-16 16:00:00,251.0,224.0
4,2019-01-16 16:00:00,2019-01-16 16:10:00,230.0,175.0
4,2019-01-16 16:10:00,2019-01-16 16:20:00,255.0,199.0
4,2019-01-16 16:20:00,2019-01-16 16:30:00,253.0,307.0
4,2019-01-16 16:30:00,2019-01-16 16:40:00,250.0,246.0
4,2019-01-16 16:40:00,2019-01-16 16:50:00,305.0,277.0
4,2019-01-16 16:50:00,2019-01-16 17:00:00,308.0,227.0
4,2019-01-16 17:00:00,2019-01-16 17:10:00,434.0,313.0
4,2019-01-16 17:10:00,2019-01-16 17:20:00,798.0,309.0
4,2019-01-16 17:20:00,2019-01-16 17:30:00,849.0,389.0
4,2019-01-16 17:30:00,2019-01-16 17:40:00,815.0,440.0
4,2019-01-16 17:40:00,2019-01-16 17:50:00,1166.0,436.0
4,2019-01-16 17:50:00,2019-01-16 18:00:00,1193.0,506.0
4,2019-01-16 18:00:00,2019-01-16 18:10:00,1020.0,640.0
4,2019-01-16 18:10:00,2019-01-16 18:20:00,1161.0,433.0
4,2019-01-16 18:20:00,2019-01-16 18:30:00,1216.0,537.0
4,2019-01-16 18:30:00,2019-01-16 18:40:00,944.0,386.0
4,2019-01-16 18:40:00,2019-01-16 18:50:00,905.0,432.0
4,2019-01-16 18:50:00,2019-01-16 19:00:00,789.0,296.0
4,2019-01-16 19:00:00,2019-01-16 19:10:00,689.0,199.0
4,2019-01-16 19:10:00,2019-01-16 19:20:00,586.0,372.0
4,2019-01-16 19:20:00,2019-01-16 19:30:00,514.0,181.0
4,2019-01-16 19:30:00,2019-01-16 19:40:00,466.0,249.0
4,2019-01-16 19:40:00,2019-01-16 19:50:00,442.0,156.0
4,2019-01-16 19:50:00,2019-01-16 20:00:00,423.0,264.0
4,2019-01-16 20:00:00,2019-01-16 20:10:00,497.0,172.0
4,2019-01-16 20:10:00,2019-01-16 20:20:00,526.0,193.0
4,2019-01-16 20:20:00,2019-01-16 20:30:00,515.0,197.0
4,2019-01-16 20:30:00,2019-01-16 20:40:00,468.0,177.0
4,2019-01-16 20:40:00,2019-01-16 20:50:00,556.0,228.0
4,2019-01-16 20:50:00,2019-01-16 21:00:00,474.0,174.0
4,2019-01-16 21:00:00,2019-01-16 21:10:00,437.0,200.0
4,2019-01-16 21:10:00,2019-01-16 21:20:00,466.0,180.0
4,2019-01-16 21:20:00,2019-01-16 21:30:00,555.0,212.0
4,2019-01-16 21:30:00,2019-01-16 21:40:00,422.0,161.0
4,2019-01-16 21:40:00,2019-01-16 21:50:00,358.0,152.0
4,2019-01-16 21:50:00,2019-01-16 22:00:00,327.0,161.0
4,2019-01-16 22:00:00,2019-01-16 22:10:00,241.0,106.0
4,2019-01-16 22:10:00,2019-01-16 22:20:00,245.0,166.0
4,2019-01-16 22:20:00,2019-01-16 22:30:00,239.0,108.0
4,2019-01-16 22:30:00,2019-01-16 22:40:00,154.0,81.0
4,2019-01-16 22:40:00,2019-01-16 22:50:00,122.0,64.0
4,2019-01-16 22:50:00,2019-01-16 23:00:00,61.0,84.0
4,2019-01-16 23:00:00,2019-01-16 23:10:00,12.0,48.0
4,2019-01-16 23:10:00,2019-01-16 23:20:00,17.0,43.0
4,2019-01-16 23:20:00,2019-01-16 23:30:00,3.0,17.0
4,2019-01-16 23:30:00,2019-01-16 23:40:00,11.0,31.0
4,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,17.0
4,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,0.0
5,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
5,2019-01-16 00:10:00,2019-01-16 00:20:00,4.0,2.0
5,2019-01-16 00:20:00,2019-01-16 00:30:00,5.0,6.0
5,2019-01-16 00:30:00,2019-01-16 00:40:00,5.0,1.0
5,2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,6.0
5,2019-01-16 00:50:00,2019-01-16 01:00:00,1.0,1.0
5,2019-01-16 01:00:00,2019-01-16 01:10:00,0.0,0.0
5,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,1.0
5,2019-01-16 01:20:00,2019-01-16 01:30:00,1.0,1.0
5,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
5,2019-01-16 01:40:00,2019-01-16 01:50:00,1.0,0.0
5,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
5,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
5,2019-01-16 02:10:00,2019-01-16 02:20:00,1.0,0.0
5,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,1.0
5,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
5,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
5,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
5,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
5,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
5,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
5,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
5,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
5,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
5,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,1.0
5,2019-01-16 04:10:00,2019-01-16 04:20:00,0.0,0.0
5,2019-01-16 04:20:00,2019-01-16 04:30:00,3.0,0.0
5,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
5,2019-01-16 04:40:00,2019-01-16 04:50:00,0.0,3.0
5,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
5,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,0.0
5,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
5,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
5,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,0.0
5,2019-01-16 05:40:00,2019-01-16 05:50:00,0.0,0.0
5,2019-01-16 05:50:00,2019-01-16 06:00:00,9.0,0.0
5,2019-01-16 06:00:00,2019-01-16 06:10:00,18.0,2.0
5,2019-01-16 06:10:00,2019-01-16 06:20:00,22.0,9.0
5,2019-01-16 06:20:00,2019-01-16 06:30:00,35.0,26.0
5,2019-01-16 06:30:00,2019-01-16 06:40:00,46.0,23.0
5,2019-01-16 06:40:00,2019-01-16 06:50:00,86.0,45.0
5,2019-01-16 06:50:00,2019-01-16 07:00:00,104.0,52.0
5,2019-01-16 07:00:00,2019-01-16 07:10:00,98.0,74.0
5,2019-01-16 07:10:00,2019-01-16 07:20:00,137.0,155.0
5,2019-01-16 07:20:00,2019-01-16 07:30:00,208.0,133.0
5,2019-01-16 07:30:00,2019-01-16 07:40:00,275.0,324.0
5,2019-01-16 07:40:00,2019-01-16 07:50:00,322.0,383.0
5,2019-01-16 07:50:00,2019-01-16 08:00:00,378.0,499.0
5,2019-01-16 08:00:00,2019-01-16 08:10:00,440.0,582.0
5,2019-01-16 08:10:00,2019-01-16 08:20:00,454.0,917.0
5,2019-01-16 08:20:00,2019-01-16 08:30:00,367.0,880.0
5,2019-01-16 08:30:00,2019-01-16 08:40:00,395.0,832.0
5,2019-01-16 08:40:00,2019-01-16 08:50:00,346.0,1077.0
5,2019-01-16 08:50:00,2019-01-16 09:00:00,250.0,915.0
