station,startTime,endTime,inNums,outNums
2,2019-01-08 16:30:00,2019-01-08 16:40:00,113.0,158.0
2,2019-01-08 16:40:00,2019-01-08 16:50:00,147.0,164.0
2,2019-01-08 16:50:00,2019-01-08 17:00:00,126.0,115.0
2,2019-01-08 17:00:00,2019-01-08 17:10:00,197.0,169.0
2,2019-01-08 17:10:00,2019-01-08 17:20:00,249.0,123.0
2,2019-01-08 17:20:00,2019-01-08 17:30:00,289.0,262.0
2,2019-01-08 17:30:00,2019-01-08 17:40:00,309.0,226.0
2,2019-01-08 17:40:00,2019-01-08 17:50:00,317.0,269.0
2,2019-01-08 17:50:00,2019-01-08 18:00:00,505.0,391.0
2,2019-01-08 18:00:00,2019-01-08 18:10:00,428.0,305.0
2,2019-01-08 18:10:00,2019-01-08 18:20:00,455.0,412.0
2,2019-01-08 18:20:00,2019-01-08 18:30:00,478.0,377.0
2,2019-01-08 18:30:00,2019-01-08 18:40:00,443.0,311.0
2,2019-01-08 18:40:00,2019-01-08 18:50:00,414.0,341.0
2,2019-01-08 18:50:00,2019-01-08 19:00:00,267.0,284.0
2,2019-01-08 19:00:00,2019-01-08 19:10:00,243.0,239.0
2,2019-01-08 19:10:00,2019-01-08 19:20:00,206.0,235.0
2,2019-01-08 19:20:00,2019-01-08 19:30:00,176.0,190.0
2,2019-01-08 19:30:00,2019-01-08 19:40:00,159.0,208.0
2,2019-01-08 19:40:00,2019-01-08 19:50:00,140.0,150.0
2,2019-01-08 19:50:00,2019-01-08 20:00:00,133.0,215.0
2,2019-01-08 20:00:00,2019-01-08 20:10:00,120.0,164.0
2,2019-01-08 20:10:00,2019-01-08 20:20:00,142.0,172.0
2,2019-01-08 20:20:00,2019-01-08 20:30:00,186.0,193.0
2,2019-01-08 20:30:00,2019-01-08 20:40:00,110.0,172.0
2,2019-01-08 20:40:00,2019-01-08 20:50:00,123.0,125.0
2,2019-01-08 20:50:00,2019-01-08 21:00:00,191.0,207.0
2,2019-01-08 21:00:00,2019-01-08 21:10:00,149.0,176.0
2,2019-01-08 21:10:00,2019-01-08 21:20:00,120.0,161.0
2,2019-01-08 21:20:00,2019-01-08 21:30:00,145.0,162.0
2,2019-01-08 21:30:00,2019-01-08 21:40:00,133.0,229.0
2,2019-01-08 21:40:00,2019-01-08 21:50:00,106.0,145.0
2,2019-01-08 21:50:00,2019-01-08 22:00:00,90.0,142.0
2,2019-01-08 22:00:00,2019-01-08 22:10:00,74.0,135.0
2,2019-01-08 22:10:00,2019-01-08 22:20:00,79.0,159.0
2,2019-01-08 22:20:00,2019-01-08 22:30:00,63.0,95.0
2,2019-01-08 22:30:00,2019-01-08 22:40:00,50.0,98.0
2,2019-01-08 22:40:00,2019-01-08 22:50:00,35.0,92.0
2,2019-01-08 22:50:00,2019-01-08 23:00:00,13.0,45.0
2,2019-01-08 23:00:00,2019-01-08 23:10:00,3.0,64.0
2,2019-01-08 23:10:00,2019-01-08 23:20:00,1.0,37.0
2,2019-01-08 23:20:00,2019-01-08 23:30:00,3.0,24.0
2,2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,21.0
2,2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,7.0
2,2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,0.0
3,2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0
3,2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0
3,2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0
3,2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0
3,2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,1.0
3,2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0
3,2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0
3,2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0
3,2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0
3,2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0
3,2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0
3,2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0
3,2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0
3,2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0
3,2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0
3,2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0
3,2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0
3,2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0
3,2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0
3,2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0
3,2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0
3,2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0
3,2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0
3,2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0
3,2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0
3,2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0
3,2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0
3,2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0
3,2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0
3,2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0
3,2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0
3,2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0
3,2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0
3,2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0
3,2019-01-08 05:40:00,2019-01-08 05:50:00,4.0,1.0
3,2019-01-08 05:50:00,2019-01-08 06:00:00,19.0,0.0
3,2019-01-08 06:00:00,2019-01-08 06:10:00,24.0,1.0
3,2019-01-08 06:10:00,2019-01-08 06:20:00,39.0,1.0
3,2019-01-08 06:20:00,2019-01-08 06:30:00,48.0,5.0
3,2019-01-08 06:30:00,2019-01-08 06:40:00,83.0,27.0
3,2019-01-08 06:40:00,2019-01-08 06:50:00,105.0,30.0
3,2019-01-08 06:50:00,2019-01-08 07:00:00,136.0,63.0
3,2019-01-08 07:00:00,2019-01-08 07:10:00,167.0,63.0
3,2019-01-08 07:10:00,2019-01-08 07:20:00,205.0,149.0
3,2019-01-08 07:20:00,2019-01-08 07:30:00,323.0,76.0
3,2019-01-08 07:30:00,2019-01-08 07:40:00,412.0,47.0
3,2019-01-08 07:40:00,2019-01-08 07:50:00,526.0,89.0
3,2019-01-08 07:50:00,2019-01-08 08:00:00,636.0,152.0
3,2019-01-08 08:00:00,2019-01-08 08:10:00,614.0,106.0
3,2019-01-08 08:10:00,2019-01-08 08:20:00,593.0,172.0
3,2019-01-08 08:20:00,2019-01-08 08:30:00,600.0,263.0
3,2019-01-08 08:30:00,2019-01-08 08:40:00,542.0,328.0
3,2019-01-08 08:40:00,2019-01-08 08:50:00,447.0,245.0
3,2019-01-08 08:50:00,2019-01-08 09:00:00,338.0,233.0
3,2019-01-08 09:00:00,2019-01-08 09:10:00,276.0,239.0
3,2019-01-08 09:10:00,2019-01-08 09:20:00,273.0,112.0
3,2019-01-08 09:20:00,2019-01-08 09:30:00,196.0,94.0
3,2019-01-08 09:30:00,2019-01-08 09:40:00,119.0,118.0
3,2019-01-08 09:40:00,2019-01-08 09:50:00,119.0,103.0
3,2019-01-08 09:50:00,2019-01-08 10:00:00,98.0,78.0
3,2019-01-08 10:00:00,2019-01-08 10:10:00,85.0,57.0
3,2019-01-08 10:10:00,2019-01-08 10:20:00,79.0,62.0
3,2019-01-08 10:20:00,2019-01-08 10:30:00,75.0,58.0
3,2019-01-08 10:30:00,2019-01-08 10:40:00,51.0,63.0
3,2019-01-08 10:40:00,2019-01-08 10:50:00,60.0,59.0
3,2019-01-08 10:50:00,2019-01-08 11:00:00,67.0,44.0
3,2019-01-08 11:00:00,2019-01-08 11:10:00,48.0,49.0
3,2019-01-08 11:10:00,2019-01-08 11:20:00,48.0,57.0
3,2019-01-08 11:20:00,2019-01-08 11:30:00,55.0,93.0
3,2019-01-08 11:30:00,2019-01-08 11:40:00,51.0,53.0
3,2019-01-08 11:40:00,2019-01-08 11:50:00,60.0,68.0
3,2019-01-08 11:50:00,2019-01-08 12:00:00,56.0,68.0
3,2019-01-08 12:00:00,2019-01-08 12:10:00,57.0,119.0
3,2019-01-08 12:10:00,2019-01-08 12:20:00,75.0,60.0
3,2019-01-08 12:20:00,2019-01-08 12:30:00,90.0,66.0
3,2019-01-08 12:30:00,2019-01-08 12:40:00,76.0,57.0
3,2019-01-08 12:40:00,2019-01-08 12:50:00,70.0,95.0
3,2019-01-08 12:50:00,2019-01-08 13:00:00,62.0,85.0
3,2019-01-08 13:00:00,2019-01-08 13:10:00,72.0,64.0
3,2019-01-08 13:10:00,2019-01-08 13:20:00,80.0,67.0
3,2019-01-08 13:20:00,2019-01-08 13:30:00,65.0,45.0
3,2019-01-08 13:30:00,2019-01-08 13:40:00,44.0,77.0
3,2019-01-08 13:40:00,2019-01-08 13:50:00,67.0,66.0
3,2019-01-08 13:50:00,2019-01-08 14:00:00,66.0,67.0
3,2019-01-08 14:00:00,2019-01-08 14:10:00,73.0,49.0
3,2019-01-08 14:10:00,2019-01-08 14:20:00,67.0,61.0
3,2019-01-08 14:20:00,2019-01-08 14:30:00,49.0,93.0
3,2019-01-08 14:30:00,2019-01-08 14:40:00,53.0,77.0
3,2019-01-08 14:40:00,2019-01-08 14:50:00,76.0,79.0
3,2019-01-08 14:50:00,2019-01-08 15:00:00,62.0,74.0
3,2019-01-08 15:00:00,2019-01-08 15:10:00,68.0,80.0
3,2019-01-08 15:10:00,2019-01-08 15:20:00,79.0,75.0
3,2019-01-08 15:20:00,2019-01-08 15:30:00,49.0,69.0
3,2019-01-08 15:30:00,2019-01-08 15:40:00,66.0,76.0
3,2019-01-08 15:40:00,2019-01-08 15:50:00,53.0,113.0
3,2019-01-08 15:50:00,2019-01-08 16:00:00,62.0,97.0
3,2019-01-08 16:00:00,2019-01-08 16:10:00,101.0,84.0
3,2019-01-08 16:10:00,2019-01-08 16:20:00,128.0,87.0
3,2019-01-08 16:20:00,2019-01-08 16:30:00,122.0,95.0
3,2019-01-08 16:30:00,2019-01-08 16:40:00,99.0,113.0
3,2019-01-08 16:40:00,2019-01-08 16:50:00,101.0,117.0
3,2019-01-08 16:50:00,2019-01-08 17:00:00,116.0,164.0
3,2019-01-08 17:00:00,2019-01-08 17:10:00,96.0,97.0
3,2019-01-08 17:10:00,2019-01-08 17:20:00,132.0,180.0
3,2019-01-08 17:20:00,2019-01-08 17:30:00,112.0,237.0
3,2019-01-08 17:30:00,2019-01-08 17:40:00,124.0,254.0
3,2019-01-08 17:40:00,2019-01-08 17:50:00,144.0,328.0
3,2019-01-08 17:50:00,2019-01-08 18:00:00,135.0,348.0
3,2019-01-08 18:00:00,2019-01-08 18:10:00,134.0,370.0
3,2019-01-08 18:10:00,2019-01-08 18:20:00,135.0,334.0
3,2019-01-08 18:20:00,2019-01-08 18:30:00,180.0,377.0
3,2019-01-08 18:30:00,2019-01-08 18:40:00,182.0,372.0
3,2019-01-08 18:40:00,2019-01-08 18:50:00,109.0,275.0
3,2019-01-08 18:50:00,2019-01-08 19:00:00,149.0,313.0
3,2019-01-08 19:00:00,2019-01-08 19:10:00,114.0,190.0
3,2019-01-08 19:10:00,2019-01-08 19:20:00,160.0,207.0
3,2019-01-08 19:20:00,2019-01-08 19:30:00,93.0,212.0
3,2019-01-08 19:30:00,2019-01-08 19:40:00,66.0,172.0
3,2019-01-08 19:40:00,2019-01-08 19:50:00,124.0,164.0
3,2019-01-08 19:50:00,2019-01-08 20:00:00,91.0,146.0
3,2019-01-08 20:00:00,2019-01-08 20:10:00,89.0,179.0
3,2019-01-08 20:10:00,2019-01-08 20:20:00,111.0,187.0
3,2019-01-08 20:20:00,2019-01-08 20:30:00,106.0,163.0
3,2019-01-08 20:30:00,2019-01-08 20:40:00,108.0,122.0
3,2019-01-08 20:40:00,2019-01-08 20:50:00,134.0,152.0
3,2019-01-08 20:50:00,2019-01-08 21:00:00,85.0,147.0
3,2019-01-08 21:00:00,2019-01-08 21:10:00,88.0,172.0
3,2019-01-08 21:10:00,2019-01-08 21:20:00,113.0,153.0
3,2019-01-08 21:20:00,2019-01-08 21:30:00,65.0,136.0
3,2019-01-08 21:30:00,2019-01-08 21:40:00,56.0,144.0
3,2019-01-08 21:40:00,2019-01-08 21:50:00,100.0,186.0
3,2019-01-08 21:50:00,2019-01-08 22:00:00,43.0,113.0
3,2019-01-08 22:00:00,2019-01-08 22:10:00,47.0,99.0
3,2019-01-08 22:10:00,2019-01-08 22:20:00,50.0,99.0
3,2019-01-08 22:20:00,2019-01-08 22:30:00,32.0,91.0
3,2019-01-08 22:30:00,2019-01-08 22:40:00,21.0,88.0
3,2019-01-08 22:40:00,2019-01-08 22:50:00,35.0,68.0
3,2019-01-08 22:50:00,2019-01-08 23:00:00,15.0,72.0
3,2019-01-08 23:00:00,2019-01-08 23:10:00,4.0,35.0
3,2019-01-08 23:10:00,2019-01-08 23:20:00,0.0,29.0
3,2019-01-08 23:20:00,2019-01-08 23:30:00,1.0,32.0
3,2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,18.0
3,2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,7.0
3,2019-01-08 23:50:00,2019-01-09 00:00:00,1.0,0.0
4,2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0
4,2019-01-08 00:10:00,2019-01-08 00:20:00,1.0,0.0
4,2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,1.0
4,2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0
4,2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0
4,2019-01-08 00:50:00,2019-01-08 01:00:00,1.0,0.0
4,2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,1.0
4,2019-01-08 01:10:00,2019-01-08 01:20:00,1.0,0.0
4,2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0
4,2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0
4,2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0
4,2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,1.0
4,2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0
4,2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0
4,2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0
4,2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0
4,2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0
4,2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0
4,2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0
4,2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0
4,2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0
4,2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0
4,2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0
4,2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0
4,2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0
4,2019-01-08 04:10:00,2019-01-08 04:20:00,2.0,0.0
4,2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,2.0
4,2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0
4,2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0
4,2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0
4,2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0
4,2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0
4,2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0
4,2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0
4,2019-01-08 05:40:00,2019-01-08 05:50:00,10.0,0.0
4,2019-01-08 05:50:00,2019-01-08 06:00:00,16.0,0.0
4,2019-01-08 06:00:00,2019-01-08 06:10:00,30.0,2.0
4,2019-01-08 06:10:00,2019-01-08 06:20:00,34.0,1.0
4,2019-01-08 06:20:00,2019-01-08 06:30:00,45.0,27.0
4,2019-01-08 06:30:00,2019-01-08 06:40:00,61.0,27.0
4,2019-01-08 06:40:00,2019-01-08 06:50:00,89.0,46.0
4,2019-01-08 06:50:00,2019-01-08 07:00:00,130.0,59.0
4,2019-01-08 07:00:00,2019-01-08 07:10:00,154.0,114.0
4,2019-01-08 07:10:00,2019-01-08 07:20:00,181.0,127.0
4,2019-01-08 07:20:00,2019-01-08 07:30:00,317.0,245.0
4,2019-01-08 07:30:00,2019-01-08 07:40:00,405.0,277.0
4,2019-01-08 07:40:00,2019-01-08 07:50:00,462.0,626.0
4,2019-01-08 07:50:00,2019-01-08 08:00:00,523.0,644.0
4,2019-01-08 08:00:00,2019-01-08 08:10:00,674.0,997.0
4,2019-01-08 08:10:00,2019-01-08 08:20:00,504.0,1979.0
4,2019-01-08 08:20:00,2019-01-08 08:30:00,489.0,2027.0
4,2019-01-08 08:30:00,2019-01-08 08:40:00,506.0,2336.0
4,2019-01-08 08:40:00,2019-01-08 08:50:00,426.0,2379.0
4,2019-01-08 08:50:00,2019-01-08 09:00:00,323.0,2008.0
4,2019-01-08 09:00:00,2019-01-08 09:10:00,276.0,1457.0
4,2019-01-08 09:10:00,2019-01-08 09:20:00,263.0,1399.0
4,2019-01-08 09:20:00,2019-01-08 09:30:00,218.0,1145.0
4,2019-01-08 09:30:00,2019-01-08 09:40:00,224.0,562.0
4,2019-01-08 09:40:00,2019-01-08 09:50:00,173.0,624.0
4,2019-01-08 09:50:00,2019-01-08 10:00:00,159.0,387.0
4,2019-01-08 10:00:00,2019-01-08 10:10:00,146.0,326.0
4,2019-01-08 10:10:00,2019-01-08 10:20:00,156.0,416.0
4,2019-01-08 10:20:00,2019-01-08 10:30:00,147.0,256.0
4,2019-01-08 10:30:00,2019-01-08 10:40:00,167.0,243.0
4,2019-01-08 10:40:00,2019-01-08 10:50:00,134.0,203.0
4,2019-01-08 10:50:00,2019-01-08 11:00:00,138.0,237.0
4,2019-01-08 11:00:00,2019-01-08 11:10:00,152.0,205.0
4,2019-01-08 11:10:00,2019-01-08 11:20:00,179.0,160.0
4,2019-01-08 11:20:00,2019-01-08 11:30:00,193.0,206.0
4,2019-01-08 11:30:00,2019-01-08 11:40:00,160.0,148.0
4,2019-01-08 11:40:00,2019-01-08 11:50:00,231.0,194.0
4,2019-01-08 11:50:00,2019-01-08 12:00:00,201.0,241.0
4,2019-01-08 12:00:00,2019-01-08 12:10:00,185.0,177.0
4,2019-01-08 12:10:00,2019-01-08 12:20:00,215.0,191.0
4,2019-01-08 12:20:00,2019-01-08 12:30:00,187.0,129.0
4,2019-01-08 12:30:00,2019-01-08 12:40:00,212.0,259.0
4,2019-01-08 12:40:00,2019-01-08 12:50:00,201.0,224.0
4,2019-01-08 12:50:00,2019-01-08 13:00:00,256.0,137.0
4,2019-01-08 13:00:00,2019-01-08 13:10:00,184.0,181.0
4,2019-01-08 13:10:00,2019-01-08 13:20:00,178.0,231.0
4,2019-01-08 13:20:00,2019-01-08 13:30:00,219.0,258.0
4,2019-01-08 13:30:00,2019-01-08 13:40:00,180.0,223.0
4,2019-01-08 13:40:00,2019-01-08 13:50:00,209.0,153.0
4,2019-01-08 13:50:00,2019-01-08 14:00:00,208.0,299.0
4,2019-01-08 14:00:00,2019-01-08 14:10:00,180.0,211.0
4,2019-01-08 14:10:00,2019-01-08 14:20:00,207.0,204.0
4,2019-01-08 14:20:00,2019-01-08 14:30:00,197.0,182.0
4,2019-01-08 14:30:00,2019-01-08 14:40:00,247.0,172.0
4,2019-01-08 14:40:00,2019-01-08 14:50:00,218.0,244.0
4,2019-01-08 14:50:00,2019-01-08 15:00:00,182.0,180.0
4,2019-01-08 15:00:00,2019-01-08 15:10:00,232.0,182.0
4,2019-01-08 15:10:00,2019-01-08 15:20:00,243.0,146.0
4,2019-01-08 15:20:00,2019-01-08 15:30:00,220.0,165.0
4,2019-01-08 15:30:00,2019-01-08 15:40:00,211.0,249.0
4,2019-01-08 15:40:00,2019-01-08 15:50:00,213.0,197.0
4,2019-01-08 15:50:00,2019-01-08 16:00:00,188.0,207.0
4,2019-01-08 16:00:00,2019-01-08 16:10:00,256.0,186.0
4,2019-01-08 16:10:00,2019-01-08 16:20:00,243.0,213.0
4,2019-01-08 16:20:00,2019-01-08 16:30:00,203.0,227.0
4,2019-01-08 16:30:00,2019-01-08 16:40:00,281.0,254.0
4,2019-01-08 16:40:00,2019-01-08 16:50:00,279.0,216.0
4,2019-01-08 16:50:00,2019-01-08 17:00:00,301.0,211.0
4,2019-01-08 17:00:00,2019-01-08 17:10:00,470.0,263.0
4,2019-01-08 17:10:00,2019-01-08 17:20:00,783.0,312.0
4,2019-01-08 17:20:00,2019-01-08 17:30:00,846.0,364.0
4,2019-01-08 17:30:00,2019-01-08 17:40:00,821.0,440.0
4,2019-01-08 17:40:00,2019-01-08 17:50:00,1227.0,389.0
4,2019-01-08 17:50:00,2019-01-08 18:00:00,1123.0,536.0
4,2019-01-08 18:00:00,2019-01-08 18:10:00,1008.0,586.0
4,2019-01-08 18:10:00,2019-01-08 18:20:00,1041.0,459.0
4,2019-01-08 18:20:00,2019-01-08 18:30:00,1099.0,511.0
4,2019-01-08 18:30:00,2019-01-08 18:40:00,1020.0,318.0
4,2019-01-08 18:40:00,2019-01-08 18:50:00,821.0,404.0
4,2019-01-08 18:50:00,2019-01-08 19:00:00,676.0,316.0
4,2019-01-08 19:00:00,2019-01-08 19:10:00,614.0,268.0
4,2019-01-08 19:10:00,2019-01-08 19:20:00,535.0,322.0
4,2019-01-08 19:20:00,2019-01-08 19:30:00,487.0,178.0
4,2019-01-08 19:30:00,2019-01-08 19:40:00,520.0,268.0
4,2019-01-08 19:40:00,2019-01-08 19:50:00,498.0,194.0
4,2019-01-08 19:50:00,2019-01-08 20:00:00,473.0,227.0
4,2019-01-08 20:00:00,2019-01-08 20:10:00,439.0,194.0
4,2019-01-08 20:10:00,2019-01-08 20:20:00,525.0,180.0
4,2019-01-08 20:20:00,2019-01-08 20:30:00,473.0,154.0
4,2019-01-08 20:30:00,2019-01-08 20:40:00,518.0,162.0
4,2019-01-08 20:40:00,2019-01-08 20:50:00,490.0,152.0
4,2019-01-08 20:50:00,2019-01-08 21:00:00,510.0,166.0
4,2019-01-08 21:00:00,2019-01-08 21:10:00,437.0,204.0
4,2019-01-08 21:10:00,2019-01-08 21:20:00,519.0,151.0
4,2019-01-08 21:20:00,2019-01-08 21:30:00,503.0,198.0
4,2019-01-08 21:30:00,2019-01-08 21:40:00,357.0,181.0
4,2019-01-08 21:40:00,2019-01-08 21:50:00,388.0,149.0
4,2019-01-08 21:50:00,2019-01-08 22:00:00,261.0,134.0
4,2019-01-08 22:00:00,2019-01-08 22:10:00,293.0,143.0
4,2019-01-08 22:10:00,2019-01-08 22:20:00,250.0,96.0
4,2019-01-08 22:20:00,2019-01-08 22:30:00,266.0,88.0
4,2019-01-08 22:30:00,2019-01-08 22:40:00,166.0,83.0
4,2019-01-08 22:40:00,2019-01-08 22:50:00,134.0,75.0
4,2019-01-08 22:50:00,2019-01-08 23:00:00,62.0,59.0
4,2019-01-08 23:00:00,2019-01-08 23:10:00,20.0,64.0
4,2019-01-08 23:10:00,2019-01-08 23:20:00,6.0,42.0
4,2019-01-08 23:20:00,2019-01-08 23:30:00,6.0,15.0
4,2019-01-08 23:30:00,2019-01-08 23:40:00,6.0,15.0
4,2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,4.0
4,2019-01-08 23:50:00,2019-01-09 00:00:00,1.0,0.0
5,2019-01-08 00:00:00,2019-01-08 00:10:00,4.0,2.0
5,2019-01-08 00:10:00,2019-01-08 00:20:00,5.0,4.0
5,2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,1.0
5,2019-01-08 00:30:00,2019-01-08 00:40:00,3.0,4.0
5,2019-01-08 00:40:00,2019-01-08 00:50:00,3.0,4.0
5,2019-01-08 00:50:00,2019-01-08 01:00:00,1.0,1.0
5,2019-01-08 01:00:00,2019-01-08 01:10:00,2.0,1.0
5,2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,1.0
5,2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0
5,2019-01-08 01:30:00,2019-01-08 01:40:00,1.0,0.0
5,2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,1.0
5,2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0
5,2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0
5,2019-01-08 02:10:00,2019-01-08 02:20:00,1.0,1.0
5,2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0
5,2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0
5,2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0
5,2019-01-08 02:50:00,2019-01-08 03:00:00,4.0,4.0
5,2019-01-08 03:00:00,2019-01-08 03:10:00,1.0,0.0
5,2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,1.0
5,2019-01-08 03:20:00,2019-01-08 03:30:00,4.0,4.0
5,2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0
5,2019-01-08 03:40:00,2019-01-08 03:50:00,2.0,1.0
5,2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0
5,2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0
5,2019-01-08 04:10:00,2019-01-08 04:20:00,5.0,1.0
5,2019-01-08 04:20:00,2019-01-08 04:30:00,1.0,3.0
5,2019-01-08 04:30:00,2019-01-08 04:40:00,1.0,4.0
5,2019-01-08 04:40:00,2019-01-08 04:50:00,1.0,1.0
5,2019-01-08 04:50:00,2019-01-08 05:00:00,1.0,1.0
5,2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0
5,2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0
5,2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0
5,2019-01-08 05:30:00,2019-01-08 05:40:00,2.0,2.0
5,2019-01-08 05:40:00,2019-01-08 05:50:00,1.0,0.0
5,2019-01-08 05:50:00,2019-01-08 06:00:00,16.0,1.0
5,2019-01-08 06:00:00,2019-01-08 06:10:00,20.0,3.0
5,2019-01-08 06:10:00,2019-01-08 06:20:00,21.0,6.0
5,2019-01-08 06:20:00,2019-01-08 06:30:00,34.0,22.0
5,2019-01-08 06:30:00,2019-01-08 06:40:00,48.0,23.0
5,2019-01-08 06:40:00,2019-01-08 06:50:00,58.0,43.0
5,2019-01-08 06:50:00,2019-01-08 07:00:00,117.0,48.0
5,2019-01-08 07:00:00,2019-01-08 07:10:00,107.0,86.0
5,2019-01-08 07:10:00,2019-01-08 07:20:00,126.0,155.0
5,2019-01-08 07:20:00,2019-01-08 07:30:00,195.0,169.0
5,2019-01-08 07:30:00,2019-01-08 07:40:00,285.0,298.0
5,2019-01-08 07:40:00,2019-01-08 07:50:00,303.0,469.0
5,2019-01-08 07:50:00,2019-01-08 08:00:00,360.0,467.0
5,2019-01-08 08:00:00,2019-01-08 08:10:00,463.0,552.0
5,2019-01-08 08:10:00,2019-01-08 08:20:00,410.0,935.0
5,2019-01-08 08:20:00,2019-01-08 08:30:00,384.0,793.0
5,2019-01-08 08:30:00,2019-01-08 08:40:00,431.0,878.0
5,2019-01-08 08:40:00,2019-01-08 08:50:00,352.0,1000.0
5,2019-01-08 08:50:00,2019-01-08 09:00:00,245.0,1025.0
