station,startTime,endTime,inNums,outNums
2,2019-01-07 16:30:00,2019-01-07 16:40:00,109.0,129.0
2,2019-01-07 16:40:00,2019-01-07 16:50:00,120.0,150.0
2,2019-01-07 16:50:00,2019-01-07 17:00:00,138.0,126.0
2,2019-01-07 17:00:00,2019-01-07 17:10:00,170.0,140.0
2,2019-01-07 17:10:00,2019-01-07 17:20:00,225.0,123.0
2,2019-01-07 17:20:00,2019-01-07 17:30:00,318.0,282.0
2,2019-01-07 17:30:00,2019-01-07 17:40:00,310.0,251.0
2,2019-01-07 17:40:00,2019-01-07 17:50:00,359.0,227.0
2,2019-01-07 17:50:00,2019-01-07 18:00:00,426.0,376.0
2,2019-01-07 18:00:00,2019-01-07 18:10:00,421.0,333.0
2,2019-01-07 18:10:00,2019-01-07 18:20:00,419.0,328.0
2,2019-01-07 18:20:00,2019-01-07 18:30:00,518.0,356.0
2,2019-01-07 18:30:00,2019-01-07 18:40:00,475.0,329.0
2,2019-01-07 18:40:00,2019-01-07 18:50:00,359.0,309.0
2,2019-01-07 18:50:00,2019-01-07 19:00:00,301.0,367.0
2,2019-01-07 19:00:00,2019-01-07 19:10:00,256.0,210.0
2,2019-01-07 19:10:00,2019-01-07 19:20:00,224.0,288.0
2,2019-01-07 19:20:00,2019-01-07 19:30:00,169.0,167.0
2,2019-01-07 19:30:00,2019-01-07 19:40:00,200.0,224.0
2,2019-01-07 19:40:00,2019-01-07 19:50:00,140.0,159.0
2,2019-01-07 19:50:00,2019-01-07 20:00:00,144.0,205.0
2,2019-01-07 20:00:00,2019-01-07 20:10:00,127.0,153.0
2,2019-01-07 20:10:00,2019-01-07 20:20:00,174.0,196.0
2,2019-01-07 20:20:00,2019-01-07 20:30:00,171.0,129.0
2,2019-01-07 20:30:00,2019-01-07 20:40:00,151.0,156.0
2,2019-01-07 20:40:00,2019-01-07 20:50:00,99.0,172.0
2,2019-01-07 20:50:00,2019-01-07 21:00:00,162.0,155.0
2,2019-01-07 21:00:00,2019-01-07 21:10:00,150.0,143.0
2,2019-01-07 21:10:00,2019-01-07 21:20:00,167.0,175.0
2,2019-01-07 21:20:00,2019-01-07 21:30:00,155.0,138.0
2,2019-01-07 21:30:00,2019-01-07 21:40:00,120.0,163.0
2,2019-01-07 21:40:00,2019-01-07 21:50:00,106.0,170.0
2,2019-01-07 21:50:00,2019-01-07 22:00:00,72.0,126.0
2,2019-01-07 22:00:00,2019-01-07 22:10:00,68.0,122.0
2,2019-01-07 22:10:00,2019-01-07 22:20:00,60.0,143.0
2,2019-01-07 22:20:00,2019-01-07 22:30:00,54.0,86.0
2,2019-01-07 22:30:00,2019-01-07 22:40:00,48.0,89.0
2,2019-01-07 22:40:00,2019-01-07 22:50:00,30.0,61.0
2,2019-01-07 22:50:00,2019-01-07 23:00:00,12.0,35.0
2,2019-01-07 23:00:00,2019-01-07 23:10:00,2.0,55.0
2,2019-01-07 23:10:00,2019-01-07 23:20:00,1.0,53.0
2,2019-01-07 23:20:00,2019-01-07 23:30:00,0.0,13.0
2,2019-01-07 23:30:00,2019-01-07 23:40:00,0.0,30.0
2,2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,19.0
2,2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0
3,2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,1.0
3,2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,1.0
3,2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0
3,2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0
3,2019-01-07 00:40:00,2019-01-07 00:50:00,2.0,0.0
3,2019-01-07 00:50:00,2019-01-07 01:00:00,1.0,0.0
3,2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0
3,2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,2.0
3,2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0
3,2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0
3,2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0
3,2019-01-07 01:50:00,2019-01-07 02:00:00,1.0,0.0
3,2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0
3,2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,1.0
3,2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0
3,2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0
3,2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0
3,2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0
3,2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0
3,2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0
3,2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0
3,2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0
3,2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0
3,2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0
3,2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0
3,2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0
3,2019-01-07 04:20:00,2019-01-07 04:30:00,0.0,0.0
3,2019-01-07 04:30:00,2019-01-07 04:40:00,0.0,0.0
3,2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0
3,2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0
3,2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0
3,2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0
3,2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0
3,2019-01-07 05:30:00,2019-01-07 05:40:00,0.0,0.0
3,2019-01-07 05:40:00,2019-01-07 05:50:00,12.0,1.0
3,2019-01-07 05:50:00,2019-01-07 06:00:00,20.0,0.0
3,2019-01-07 06:00:00,2019-01-07 06:10:00,35.0,2.0
3,2019-01-07 06:10:00,2019-01-07 06:20:00,46.0,0.0
3,2019-01-07 06:20:00,2019-01-07 06:30:00,44.0,6.0
3,2019-01-07 06:30:00,2019-01-07 06:40:00,87.0,34.0
3,2019-01-07 06:40:00,2019-01-07 06:50:00,142.0,34.0
3,2019-01-07 06:50:00,2019-01-07 07:00:00,147.0,54.0
3,2019-01-07 07:00:00,2019-01-07 07:10:00,165.0,102.0
3,2019-01-07 07:10:00,2019-01-07 07:20:00,236.0,116.0
3,2019-01-07 07:20:00,2019-01-07 07:30:00,293.0,99.0
3,2019-01-07 07:30:00,2019-01-07 07:40:00,444.0,63.0
3,2019-01-07 07:40:00,2019-01-07 07:50:00,559.0,75.0
3,2019-01-07 07:50:00,2019-01-07 08:00:00,651.0,107.0
3,2019-01-07 08:00:00,2019-01-07 08:10:00,672.0,194.0
3,2019-01-07 08:10:00,2019-01-07 08:20:00,627.0,231.0
3,2019-01-07 08:20:00,2019-01-07 08:30:00,576.0,236.0
3,2019-01-07 08:30:00,2019-01-07 08:40:00,533.0,324.0
3,2019-01-07 08:40:00,2019-01-07 08:50:00,455.0,340.0
3,2019-01-07 08:50:00,2019-01-07 09:00:00,339.0,221.0
3,2019-01-07 09:00:00,2019-01-07 09:10:00,294.0,170.0
3,2019-01-07 09:10:00,2019-01-07 09:20:00,244.0,165.0
3,2019-01-07 09:20:00,2019-01-07 09:30:00,185.0,110.0
3,2019-01-07 09:30:00,2019-01-07 09:40:00,150.0,96.0
3,2019-01-07 09:40:00,2019-01-07 09:50:00,117.0,90.0
3,2019-01-07 09:50:00,2019-01-07 10:00:00,79.0,77.0
3,2019-01-07 10:00:00,2019-01-07 10:10:00,97.0,59.0
3,2019-01-07 10:10:00,2019-01-07 10:20:00,69.0,51.0
3,2019-01-07 10:20:00,2019-01-07 10:30:00,64.0,49.0
3,2019-01-07 10:30:00,2019-01-07 10:40:00,68.0,57.0
3,2019-01-07 10:40:00,2019-01-07 10:50:00,46.0,81.0
3,2019-01-07 10:50:00,2019-01-07 11:00:00,47.0,59.0
3,2019-01-07 11:00:00,2019-01-07 11:10:00,49.0,47.0
3,2019-01-07 11:10:00,2019-01-07 11:20:00,62.0,55.0
3,2019-01-07 11:20:00,2019-01-07 11:30:00,62.0,90.0
3,2019-01-07 11:30:00,2019-01-07 11:40:00,42.0,45.0
3,2019-01-07 11:40:00,2019-01-07 11:50:00,56.0,45.0
3,2019-01-07 11:50:00,2019-01-07 12:00:00,57.0,53.0
3,2019-01-07 12:00:00,2019-01-07 12:10:00,51.0,76.0
3,2019-01-07 12:10:00,2019-01-07 12:20:00,65.0,84.0
3,2019-01-07 12:20:00,2019-01-07 12:30:00,65.0,56.0
3,2019-01-07 12:30:00,2019-01-07 12:40:00,70.0,60.0
3,2019-01-07 12:40:00,2019-01-07 12:50:00,66.0,45.0
3,2019-01-07 12:50:00,2019-01-07 13:00:00,72.0,98.0
3,2019-01-07 13:00:00,2019-01-07 13:10:00,60.0,60.0
3,2019-01-07 13:10:00,2019-01-07 13:20:00,55.0,61.0
3,2019-01-07 13:20:00,2019-01-07 13:30:00,57.0,47.0
3,2019-01-07 13:30:00,2019-01-07 13:40:00,59.0,63.0
3,2019-01-07 13:40:00,2019-01-07 13:50:00,55.0,49.0
3,2019-01-07 13:50:00,2019-01-07 14:00:00,71.0,59.0
3,2019-01-07 14:00:00,2019-01-07 14:10:00,60.0,71.0
3,2019-01-07 14:10:00,2019-01-07 14:20:00,51.0,73.0
3,2019-01-07 14:20:00,2019-01-07 14:30:00,51.0,71.0
3,2019-01-07 14:30:00,2019-01-07 14:40:00,58.0,53.0
3,2019-01-07 14:40:00,2019-01-07 14:50:00,40.0,66.0
3,2019-01-07 14:50:00,2019-01-07 15:00:00,50.0,81.0
3,2019-01-07 15:00:00,2019-01-07 15:10:00,51.0,67.0
3,2019-01-07 15:10:00,2019-01-07 15:20:00,47.0,68.0
3,2019-01-07 15:20:00,2019-01-07 15:30:00,45.0,70.0
3,2019-01-07 15:30:00,2019-01-07 15:40:00,48.0,57.0
3,2019-01-07 15:40:00,2019-01-07 15:50:00,61.0,94.0
3,2019-01-07 15:50:00,2019-01-07 16:00:00,72.0,108.0
3,2019-01-07 16:00:00,2019-01-07 16:10:00,99.0,63.0
3,2019-01-07 16:10:00,2019-01-07 16:20:00,82.0,97.0
3,2019-01-07 16:20:00,2019-01-07 16:30:00,81.0,93.0
3,2019-01-07 16:30:00,2019-01-07 16:40:00,95.0,107.0
3,2019-01-07 16:40:00,2019-01-07 16:50:00,161.0,88.0
3,2019-01-07 16:50:00,2019-01-07 17:00:00,113.0,187.0
3,2019-01-07 17:00:00,2019-01-07 17:10:00,77.0,98.0
3,2019-01-07 17:10:00,2019-01-07 17:20:00,111.0,201.0
3,2019-01-07 17:20:00,2019-01-07 17:30:00,97.0,293.0
3,2019-01-07 17:30:00,2019-01-07 17:40:00,122.0,229.0
3,2019-01-07 17:40:00,2019-01-07 17:50:00,133.0,329.0
3,2019-01-07 17:50:00,2019-01-07 18:00:00,159.0,313.0
3,2019-01-07 18:00:00,2019-01-07 18:10:00,130.0,367.0
3,2019-01-07 18:10:00,2019-01-07 18:20:00,166.0,379.0
3,2019-01-07 18:20:00,2019-01-07 18:30:00,168.0,283.0
3,2019-01-07 18:30:00,2019-01-07 18:40:00,184.0,449.0
3,2019-01-07 18:40:00,2019-01-07 18:50:00,145.0,335.0
3,2019-01-07 18:50:00,2019-01-07 19:00:00,121.0,256.0
3,2019-01-07 19:00:00,2019-01-07 19:10:00,116.0,229.0
3,2019-01-07 19:10:00,2019-01-07 19:20:00,113.0,186.0
3,2019-01-07 19:20:00,2019-01-07 19:30:00,123.0,203.0
3,2019-01-07 19:30:00,2019-01-07 19:40:00,111.0,139.0
3,2019-01-07 19:40:00,2019-01-07 19:50:00,122.0,205.0
3,2019-01-07 19:50:00,2019-01-07 20:00:00,73.0,123.0
3,2019-01-07 20:00:00,2019-01-07 20:10:00,96.0,150.0
3,2019-01-07 20:10:00,2019-01-07 20:20:00,111.0,157.0
3,2019-01-07 20:20:00,2019-01-07 20:30:00,100.0,151.0
3,2019-01-07 20:30:00,2019-01-07 20:40:00,89.0,142.0
3,2019-01-07 20:40:00,2019-01-07 20:50:00,98.0,150.0
3,2019-01-07 20:50:00,2019-01-07 21:00:00,75.0,130.0
3,2019-01-07 21:00:00,2019-01-07 21:10:00,55.0,166.0
3,2019-01-07 21:10:00,2019-01-07 21:20:00,106.0,102.0
3,2019-01-07 21:20:00,2019-01-07 21:30:00,55.0,144.0
3,2019-01-07 21:30:00,2019-01-07 21:40:00,74.0,112.0
3,2019-01-07 21:40:00,2019-01-07 21:50:00,89.0,146.0
3,2019-01-07 21:50:00,2019-01-07 22:00:00,32.0,87.0
3,2019-01-07 22:00:00,2019-01-07 22:10:00,38.0,107.0
3,2019-01-07 22:10:00,2019-01-07 22:20:00,67.0,90.0
3,2019-01-07 22:20:00,2019-01-07 22:30:00,35.0,75.0
3,2019-01-07 22:30:00,2019-01-07 22:40:00,27.0,79.0
3,2019-01-07 22:40:00,2019-01-07 22:50:00,21.0,62.0
3,2019-01-07 22:50:00,2019-01-07 23:00:00,8.0,66.0
3,2019-01-07 23:00:00,2019-01-07 23:10:00,1.0,29.0
3,2019-01-07 23:10:00,2019-01-07 23:20:00,3.0,27.0
3,2019-01-07 23:20:00,2019-01-07 23:30:00,1.0,24.0
3,2019-01-07 23:30:00,2019-01-07 23:40:00,0.0,10.0
3,2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,6.0
3,2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0
4,2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,0.0
4,2019-01-07 00:10:00,2019-01-07 00:20:00,1.0,0.0
4,2019-01-07 00:20:00,2019-01-07 00:30:00,1.0,2.0
4,2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0
4,2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,0.0
4,2019-01-07 00:50:00,2019-01-07 01:00:00,2.0,0.0
4,2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,2.0
4,2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0
4,2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0
4,2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0
4,2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0
4,2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0
4,2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0
4,2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0
4,2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0
4,2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0
4,2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0
4,2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0
4,2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0
4,2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0
4,2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0
4,2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0
4,2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0
4,2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0
4,2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0
4,2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0
4,2019-01-07 04:20:00,2019-01-07 04:30:00,4.0,2.0
4,2019-01-07 04:30:00,2019-01-07 04:40:00,1.0,2.0
4,2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,1.0
4,2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0
4,2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0
4,2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0
4,2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0
4,2019-01-07 05:30:00,2019-01-07 05:40:00,0.0,0.0
4,2019-01-07 05:40:00,2019-01-07 05:50:00,8.0,0.0
4,2019-01-07 05:50:00,2019-01-07 06:00:00,32.0,2.0
4,2019-01-07 06:00:00,2019-01-07 06:10:00,47.0,6.0
4,2019-01-07 06:10:00,2019-01-07 06:20:00,36.0,3.0
4,2019-01-07 06:20:00,2019-01-07 06:30:00,45.0,41.0
4,2019-01-07 06:30:00,2019-01-07 06:40:00,86.0,42.0
4,2019-01-07 06:40:00,2019-01-07 06:50:00,96.0,63.0
4,2019-01-07 06:50:00,2019-01-07 07:00:00,144.0,81.0
4,2019-01-07 07:00:00,2019-01-07 07:10:00,142.0,91.0
4,2019-01-07 07:10:00,2019-01-07 07:20:00,219.0,150.0
4,2019-01-07 07:20:00,2019-01-07 07:30:00,322.0,281.0
4,2019-01-07 07:30:00,2019-01-07 07:40:00,490.0,367.0
4,2019-01-07 07:40:00,2019-01-07 07:50:00,508.0,604.0
4,2019-01-07 07:50:00,2019-01-07 08:00:00,636.0,814.0
4,2019-01-07 08:00:00,2019-01-07 08:10:00,679.0,1161.0
4,2019-01-07 08:10:00,2019-01-07 08:20:00,547.0,1952.0
4,2019-01-07 08:20:00,2019-01-07 08:30:00,491.0,2136.0
4,2019-01-07 08:30:00,2019-01-07 08:40:00,481.0,2287.0
4,2019-01-07 08:40:00,2019-01-07 08:50:00,402.0,2803.0
4,2019-01-07 08:50:00,2019-01-07 09:00:00,332.0,1831.0
4,2019-01-07 09:00:00,2019-01-07 09:10:00,296.0,1431.0
4,2019-01-07 09:10:00,2019-01-07 09:20:00,240.0,1525.0
4,2019-01-07 09:20:00,2019-01-07 09:30:00,238.0,1289.0
4,2019-01-07 09:30:00,2019-01-07 09:40:00,206.0,585.0
4,2019-01-07 09:40:00,2019-01-07 09:50:00,192.0,608.0
4,2019-01-07 09:50:00,2019-01-07 10:00:00,181.0,379.0
4,2019-01-07 10:00:00,2019-01-07 10:10:00,169.0,300.0
4,2019-01-07 10:10:00,2019-01-07 10:20:00,136.0,280.0
4,2019-01-07 10:20:00,2019-01-07 10:30:00,161.0,306.0
4,2019-01-07 10:30:00,2019-01-07 10:40:00,148.0,223.0
4,2019-01-07 10:40:00,2019-01-07 10:50:00,141.0,200.0
4,2019-01-07 10:50:00,2019-01-07 11:00:00,147.0,221.0
4,2019-01-07 11:00:00,2019-01-07 11:10:00,142.0,213.0
4,2019-01-07 11:10:00,2019-01-07 11:20:00,167.0,198.0
4,2019-01-07 11:20:00,2019-01-07 11:30:00,150.0,168.0
4,2019-01-07 11:30:00,2019-01-07 11:40:00,177.0,187.0
4,2019-01-07 11:40:00,2019-01-07 11:50:00,162.0,251.0
4,2019-01-07 11:50:00,2019-01-07 12:00:00,167.0,217.0
4,2019-01-07 12:00:00,2019-01-07 12:10:00,183.0,135.0
4,2019-01-07 12:10:00,2019-01-07 12:20:00,183.0,181.0
4,2019-01-07 12:20:00,2019-01-07 12:30:00,192.0,173.0
4,2019-01-07 12:30:00,2019-01-07 12:40:00,191.0,290.0
4,2019-01-07 12:40:00,2019-01-07 12:50:00,193.0,200.0
4,2019-01-07 12:50:00,2019-01-07 13:00:00,193.0,156.0
4,2019-01-07 13:00:00,2019-01-07 13:10:00,182.0,182.0
4,2019-01-07 13:10:00,2019-01-07 13:20:00,175.0,208.0
4,2019-01-07 13:20:00,2019-01-07 13:30:00,160.0,274.0
4,2019-01-07 13:30:00,2019-01-07 13:40:00,170.0,204.0
4,2019-01-07 13:40:00,2019-01-07 13:50:00,188.0,214.0
4,2019-01-07 13:50:00,2019-01-07 14:00:00,149.0,203.0
4,2019-01-07 14:00:00,2019-01-07 14:10:00,166.0,234.0
4,2019-01-07 14:10:00,2019-01-07 14:20:00,135.0,193.0
4,2019-01-07 14:20:00,2019-01-07 14:30:00,178.0,229.0
4,2019-01-07 14:30:00,2019-01-07 14:40:00,164.0,169.0
4,2019-01-07 14:40:00,2019-01-07 14:50:00,191.0,181.0
4,2019-01-07 14:50:00,2019-01-07 15:00:00,188.0,213.0
4,2019-01-07 15:00:00,2019-01-07 15:10:00,194.0,164.0
4,2019-01-07 15:10:00,2019-01-07 15:20:00,197.0,152.0
4,2019-01-07 15:20:00,2019-01-07 15:30:00,193.0,192.0
4,2019-01-07 15:30:00,2019-01-07 15:40:00,198.0,214.0
4,2019-01-07 15:40:00,2019-01-07 15:50:00,182.0,170.0
4,2019-01-07 15:50:00,2019-01-07 16:00:00,207.0,173.0
4,2019-01-07 16:00:00,2019-01-07 16:10:00,202.0,160.0
4,2019-01-07 16:10:00,2019-01-07 16:20:00,226.0,206.0
4,2019-01-07 16:20:00,2019-01-07 16:30:00,213.0,201.0
4,2019-01-07 16:30:00,2019-01-07 16:40:00,252.0,242.0
4,2019-01-07 16:40:00,2019-01-07 16:50:00,276.0,211.0
4,2019-01-07 16:50:00,2019-01-07 17:00:00,243.0,170.0
4,2019-01-07 17:00:00,2019-01-07 17:10:00,428.0,260.0
4,2019-01-07 17:10:00,2019-01-07 17:20:00,773.0,210.0
4,2019-01-07 17:20:00,2019-01-07 17:30:00,758.0,394.0
4,2019-01-07 17:30:00,2019-01-07 17:40:00,861.0,465.0
4,2019-01-07 17:40:00,2019-01-07 17:50:00,1224.0,310.0
4,2019-01-07 17:50:00,2019-01-07 18:00:00,1201.0,521.0
4,2019-01-07 18:00:00,2019-01-07 18:10:00,1061.0,552.0
4,2019-01-07 18:10:00,2019-01-07 18:20:00,1066.0,430.0
4,2019-01-07 18:20:00,2019-01-07 18:30:00,1169.0,491.0
4,2019-01-07 18:30:00,2019-01-07 18:40:00,1040.0,371.0
4,2019-01-07 18:40:00,2019-01-07 18:50:00,907.0,421.0
4,2019-01-07 18:50:00,2019-01-07 19:00:00,768.0,266.0
4,2019-01-07 19:00:00,2019-01-07 19:10:00,649.0,250.0
4,2019-01-07 19:10:00,2019-01-07 19:20:00,602.0,304.0
4,2019-01-07 19:20:00,2019-01-07 19:30:00,573.0,173.0
4,2019-01-07 19:30:00,2019-01-07 19:40:00,509.0,198.0
4,2019-01-07 19:40:00,2019-01-07 19:50:00,460.0,175.0
4,2019-01-07 19:50:00,2019-01-07 20:00:00,371.0,187.0
4,2019-01-07 20:00:00,2019-01-07 20:10:00,435.0,119.0
4,2019-01-07 20:10:00,2019-01-07 20:20:00,507.0,232.0
4,2019-01-07 20:20:00,2019-01-07 20:30:00,485.0,157.0
4,2019-01-07 20:30:00,2019-01-07 20:40:00,485.0,125.0
4,2019-01-07 20:40:00,2019-01-07 20:50:00,459.0,217.0
4,2019-01-07 20:50:00,2019-01-07 21:00:00,481.0,140.0
4,2019-01-07 21:00:00,2019-01-07 21:10:00,453.0,114.0
4,2019-01-07 21:10:00,2019-01-07 21:20:00,505.0,143.0
4,2019-01-07 21:20:00,2019-01-07 21:30:00,409.0,214.0
4,2019-01-07 21:30:00,2019-01-07 21:40:00,341.0,179.0
4,2019-01-07 21:40:00,2019-01-07 21:50:00,311.0,113.0
4,2019-01-07 21:50:00,2019-01-07 22:00:00,274.0,106.0
4,2019-01-07 22:00:00,2019-01-07 22:10:00,232.0,118.0
4,2019-01-07 22:10:00,2019-01-07 22:20:00,287.0,112.0
4,2019-01-07 22:20:00,2019-01-07 22:30:00,212.0,89.0
4,2019-01-07 22:30:00,2019-01-07 22:40:00,167.0,68.0
4,2019-01-07 22:40:00,2019-01-07 22:50:00,151.0,59.0
4,2019-01-07 22:50:00,2019-01-07 23:00:00,49.0,63.0
4,2019-01-07 23:00:00,2019-01-07 23:10:00,25.0,46.0
4,2019-01-07 23:10:00,2019-01-07 23:20:00,11.0,31.0
4,2019-01-07 23:20:00,2019-01-07 23:30:00,10.0,26.0
4,2019-01-07 23:30:00,2019-01-07 23:40:00,6.0,18.0
4,2019-01-07 23:40:00,2019-01-07 23:50:00,1.0,12.0
4,2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0
5,2019-01-07 00:00:00,2019-01-07 00:10:00,4.0,0.0
5,2019-01-07 00:10:00,2019-01-07 00:20:00,1.0,4.0
5,2019-01-07 00:20:00,2019-01-07 00:30:00,1.0,0.0
5,2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0
5,2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,2.0
5,2019-01-07 00:50:00,2019-01-07 01:00:00,0.0,0.0
5,2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0
5,2019-01-07 01:10:00,2019-01-07 01:20:00,1.0,1.0
5,2019-01-07 01:20:00,2019-01-07 01:30:00,5.0,5.0
5,2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0
5,2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0
5,2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0
5,2019-01-07 02:00:00,2019-01-07 02:10:00,2.0,2.0
5,2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0
5,2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0
5,2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0
5,2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0
5,2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0
5,2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0
5,2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0
5,2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0
5,2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0
5,2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0
5,2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0
5,2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0
5,2019-01-07 04:10:00,2019-01-07 04:20:00,2.0,0.0
5,2019-01-07 04:20:00,2019-01-07 04:30:00,1.0,3.0
5,2019-01-07 04:30:00,2019-01-07 04:40:00,0.0,0.0
5,2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0
5,2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0
5,2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0
5,2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0
5,2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0
5,2019-01-07 05:30:00,2019-01-07 05:40:00,0.0,0.0
5,2019-01-07 05:40:00,2019-01-07 05:50:00,4.0,1.0
5,2019-01-07 05:50:00,2019-01-07 06:00:00,10.0,4.0
5,2019-01-07 06:00:00,2019-01-07 06:10:00,32.0,5.0
5,2019-01-07 06:10:00,2019-01-07 06:20:00,29.0,4.0
5,2019-01-07 06:20:00,2019-01-07 06:30:00,34.0,26.0
5,2019-01-07 06:30:00,2019-01-07 06:40:00,39.0,43.0
5,2019-01-07 06:40:00,2019-01-07 06:50:00,80.0,49.0
5,2019-01-07 06:50:00,2019-01-07 07:00:00,116.0,51.0
5,2019-01-07 07:00:00,2019-01-07 07:10:00,111.0,78.0
5,2019-01-07 07:10:00,2019-01-07 07:20:00,145.0,151.0
5,2019-01-07 07:20:00,2019-01-07 07:30:00,224.0,158.0
5,2019-01-07 07:30:00,2019-01-07 07:40:00,259.0,304.0
5,2019-01-07 07:40:00,2019-01-07 07:50:00,324.0,486.0
5,2019-01-07 07:50:00,2019-01-07 08:00:00,399.0,440.0
5,2019-01-07 08:00:00,2019-01-07 08:10:00,459.0,672.0
5,2019-01-07 08:10:00,2019-01-07 08:20:00,422.0,926.0
5,2019-01-07 08:20:00,2019-01-07 08:30:00,391.0,911.0
5,2019-01-07 08:30:00,2019-01-07 08:40:00,365.0,974.0
5,2019-01-07 08:40:00,2019-01-07 08:50:00,317.0,961.0
5,2019-01-07 08:50:00,2019-01-07 09:00:00,280.0,1021.0
