station,startTime,endTime,inNums,outNums
2,2019-01-12 16:30:00,2019-01-12 16:40:00,135.0,243.0
2,2019-01-12 16:40:00,2019-01-12 16:50:00,166.0,183.0
2,2019-01-12 16:50:00,2019-01-12 17:00:00,162.0,145.0
2,2019-01-12 17:00:00,2019-01-12 17:10:00,135.0,221.0
2,2019-01-12 17:10:00,2019-01-12 17:20:00,212.0,145.0
2,2019-01-12 17:20:00,2019-01-12 17:30:00,216.0,249.0
2,2019-01-12 17:30:00,2019-01-12 17:40:00,180.0,203.0
2,2019-01-12 17:40:00,2019-01-12 17:50:00,211.0,211.0
2,2019-01-12 17:50:00,2019-01-12 18:00:00,236.0,201.0
2,2019-01-12 18:00:00,2019-01-12 18:10:00,201.0,222.0
2,2019-01-12 18:10:00,2019-01-12 18:20:00,216.0,238.0
2,2019-01-12 18:20:00,2019-01-12 18:30:00,282.0,183.0
2,2019-01-12 18:30:00,2019-01-12 18:40:00,240.0,229.0
2,2019-01-12 18:40:00,2019-01-12 18:50:00,180.0,143.0
2,2019-01-12 18:50:00,2019-01-12 19:00:00,159.0,207.0
2,2019-01-12 19:00:00,2019-01-12 19:10:00,154.0,146.0
2,2019-01-12 19:10:00,2019-01-12 19:20:00,119.0,182.0
2,2019-01-12 19:20:00,2019-01-12 19:30:00,93.0,154.0
2,2019-01-12 19:30:00,2019-01-12 19:40:00,117.0,136.0
2,2019-01-12 19:40:00,2019-01-12 19:50:00,95.0,178.0
2,2019-01-12 19:50:00,2019-01-12 20:00:00,73.0,132.0
2,2019-01-12 20:00:00,2019-01-12 20:10:00,60.0,156.0
2,2019-01-12 20:10:00,2019-01-12 20:20:00,72.0,191.0
2,2019-01-12 20:20:00,2019-01-12 20:30:00,81.0,176.0
2,2019-01-12 20:30:00,2019-01-12 20:40:00,89.0,149.0
2,2019-01-12 20:40:00,2019-01-12 20:50:00,64.0,177.0
2,2019-01-12 20:50:00,2019-01-12 21:00:00,60.0,219.0
2,2019-01-12 21:00:00,2019-01-12 21:10:00,52.0,206.0
2,2019-01-12 21:10:00,2019-01-12 21:20:00,42.0,252.0
2,2019-01-12 21:20:00,2019-01-12 21:30:00,64.0,212.0
2,2019-01-12 21:30:00,2019-01-12 21:40:00,55.0,165.0
2,2019-01-12 21:40:00,2019-01-12 21:50:00,53.0,189.0
2,2019-01-12 21:50:00,2019-01-12 22:00:00,44.0,225.0
2,2019-01-12 22:00:00,2019-01-12 22:10:00,47.0,189.0
2,2019-01-12 22:10:00,2019-01-12 22:20:00,42.0,126.0
2,2019-01-12 22:20:00,2019-01-12 22:30:00,29.0,132.0
2,2019-01-12 22:30:00,2019-01-12 22:40:00,27.0,146.0
2,2019-01-12 22:40:00,2019-01-12 22:50:00,19.0,135.0
2,2019-01-12 22:50:00,2019-01-12 23:00:00,6.0,118.0
2,2019-01-12 23:00:00,2019-01-12 23:10:00,1.0,101.0
2,2019-01-12 23:10:00,2019-01-12 23:20:00,1.0,79.0
2,2019-01-12 23:20:00,2019-01-12 23:30:00,1.0,31.0
2,2019-01-12 23:30:00,2019-01-12 23:40:00,0.0,54.0
2,2019-01-12 23:40:00,2019-01-12 23:50:00,0.0,10.0
2,2019-01-12 23:50:00,2019-01-13 00:00:00,0.0,0.0
3,2019-01-12 00:00:00,2019-01-12 00:10:00,0.0,0.0
3,2019-01-12 00:10:00,2019-01-12 00:20:00,0.0,0.0
3,2019-01-12 00:20:00,2019-01-12 00:30:00,0.0,0.0
3,2019-01-12 00:30:00,2019-01-12 00:40:00,0.0,0.0
3,2019-01-12 00:40:00,2019-01-12 00:50:00,0.0,0.0
3,2019-01-12 00:50:00,2019-01-12 01:00:00,0.0,0.0
3,2019-01-12 01:00:00,2019-01-12 01:10:00,0.0,0.0
3,2019-01-12 01:10:00,2019-01-12 01:20:00,1.0,0.0
3,2019-01-12 01:20:00,2019-01-12 01:30:00,0.0,0.0
3,2019-01-12 01:30:00,2019-01-12 01:40:00,0.0,1.0
3,2019-01-12 01:40:00,2019-01-12 01:50:00,0.0,0.0
3,2019-01-12 01:50:00,2019-01-12 02:00:00,0.0,0.0
3,2019-01-12 02:00:00,2019-01-12 02:10:00,0.0,0.0
3,2019-01-12 02:10:00,2019-01-12 02:20:00,0.0,0.0
3,2019-01-12 02:20:00,2019-01-12 02:30:00,0.0,0.0
3,2019-01-12 02:30:00,2019-01-12 02:40:00,0.0,0.0
3,2019-01-12 02:40:00,2019-01-12 02:50:00,0.0,0.0
3,2019-01-12 02:50:00,2019-01-12 03:00:00,0.0,0.0
3,2019-01-12 03:00:00,2019-01-12 03:10:00,0.0,0.0
3,2019-01-12 03:10:00,2019-01-12 03:20:00,0.0,0.0
3,2019-01-12 03:20:00,2019-01-12 03:30:00,0.0,0.0
3,2019-01-12 03:30:00,2019-01-12 03:40:00,0.0,0.0
3,2019-01-12 03:40:00,2019-01-12 03:50:00,0.0,0.0
3,2019-01-12 03:50:00,2019-01-12 04:00:00,0.0,0.0
3,2019-01-12 04:00:00,2019-01-12 04:10:00,0.0,0.0
3,2019-01-12 04:10:00,2019-01-12 04:20:00,0.0,0.0
3,2019-01-12 04:20:00,2019-01-12 04:30:00,0.0,0.0
3,2019-01-12 04:30:00,2019-01-12 04:40:00,0.0,0.0
3,2019-01-12 04:40:00,2019-01-12 04:50:00,0.0,0.0
3,2019-01-12 04:50:00,2019-01-12 05:00:00,0.0,0.0
3,2019-01-12 05:00:00,2019-01-12 05:10:00,0.0,0.0
3,2019-01-12 05:10:00,2019-01-12 05:20:00,0.0,0.0
3,2019-01-12 05:20:00,2019-01-12 05:30:00,0.0,0.0
3,2019-01-12 05:30:00,2019-01-12 05:40:00,0.0,0.0
3,2019-01-12 05:40:00,2019-01-12 05:50:00,8.0,0.0
3,2019-01-12 05:50:00,2019-01-12 06:00:00,30.0,0.0
3,2019-01-12 06:00:00,2019-01-12 06:10:00,28.0,0.0
3,2019-01-12 06:10:00,2019-01-12 06:20:00,25.0,2.0
3,2019-01-12 06:20:00,2019-01-12 06:30:00,39.0,14.0
3,2019-01-12 06:30:00,2019-01-12 06:40:00,48.0,6.0
3,2019-01-12 06:40:00,2019-01-12 06:50:00,55.0,7.0
3,2019-01-12 06:50:00,2019-01-12 07:00:00,69.0,8.0
3,2019-01-12 07:00:00,2019-01-12 07:10:00,89.0,8.0
3,2019-01-12 07:10:00,2019-01-12 07:20:00,114.0,19.0
3,2019-01-12 07:20:00,2019-01-12 07:30:00,123.0,16.0
3,2019-01-12 07:30:00,2019-01-12 07:40:00,138.0,32.0
3,2019-01-12 07:40:00,2019-01-12 07:50:00,143.0,47.0
3,2019-01-12 07:50:00,2019-01-12 08:00:00,180.0,39.0
3,2019-01-12 08:00:00,2019-01-12 08:10:00,197.0,44.0
3,2019-01-12 08:10:00,2019-01-12 08:20:00,210.0,66.0
3,2019-01-12 08:20:00,2019-01-12 08:30:00,220.0,96.0
3,2019-01-12 08:30:00,2019-01-12 08:40:00,210.0,73.0
3,2019-01-12 08:40:00,2019-01-12 08:50:00,200.0,136.0
3,2019-01-12 08:50:00,2019-01-12 09:00:00,175.0,53.0
3,2019-01-12 09:00:00,2019-01-12 09:10:00,182.0,86.0
3,2019-01-12 09:10:00,2019-01-12 09:20:00,153.0,67.0
3,2019-01-12 09:20:00,2019-01-12 09:30:00,166.0,58.0
3,2019-01-12 09:30:00,2019-01-12 09:40:00,154.0,82.0
3,2019-01-12 09:40:00,2019-01-12 09:50:00,147.0,78.0
3,2019-01-12 09:50:00,2019-01-12 10:00:00,133.0,74.0
3,2019-01-12 10:00:00,2019-01-12 10:10:00,138.0,45.0
3,2019-01-12 10:10:00,2019-01-12 10:20:00,107.0,72.0
3,2019-01-12 10:20:00,2019-01-12 10:30:00,134.0,56.0
3,2019-01-12 10:30:00,2019-01-12 10:40:00,129.0,74.0
3,2019-01-12 10:40:00,2019-01-12 10:50:00,124.0,59.0
3,2019-01-12 10:50:00,2019-01-12 11:00:00,130.0,89.0
3,2019-01-12 11:00:00,2019-01-12 11:10:00,116.0,85.0
3,2019-01-12 11:10:00,2019-01-12 11:20:00,115.0,70.0
3,2019-01-12 11:20:00,2019-01-12 11:30:00,131.0,89.0
3,2019-01-12 11:30:00,2019-01-12 11:40:00,124.0,87.0
3,2019-01-12 11:40:00,2019-01-12 11:50:00,106.0,106.0
3,2019-01-12 11:50:00,2019-01-12 12:00:00,123.0,61.0
3,2019-01-12 12:00:00,2019-01-12 12:10:00,126.0,85.0
3,2019-01-12 12:10:00,2019-01-12 12:20:00,141.0,80.0
3,2019-01-12 12:20:00,2019-01-12 12:30:00,158.0,89.0
3,2019-01-12 12:30:00,2019-01-12 12:40:00,171.0,92.0
3,2019-01-12 12:40:00,2019-01-12 12:50:00,180.0,98.0
3,2019-01-12 12:50:00,2019-01-12 13:00:00,155.0,97.0
3,2019-01-12 13:00:00,2019-01-12 13:10:00,172.0,83.0
3,2019-01-12 13:10:00,2019-01-12 13:20:00,170.0,106.0
3,2019-01-12 13:20:00,2019-01-12 13:30:00,178.0,94.0
3,2019-01-12 13:30:00,2019-01-12 13:40:00,159.0,93.0
3,2019-01-12 13:40:00,2019-01-12 13:50:00,131.0,85.0
3,2019-01-12 13:50:00,2019-01-12 14:00:00,153.0,105.0
3,2019-01-12 14:00:00,2019-01-12 14:10:00,132.0,83.0
3,2019-01-12 14:10:00,2019-01-12 14:20:00,171.0,86.0
3,2019-01-12 14:20:00,2019-01-12 14:30:00,149.0,98.0
3,2019-01-12 14:30:00,2019-01-12 14:40:00,148.0,77.0
3,2019-01-12 14:40:00,2019-01-12 14:50:00,90.0,124.0
3,2019-01-12 14:50:00,2019-01-12 15:00:00,126.0,107.0
3,2019-01-12 15:00:00,2019-01-12 15:10:00,119.0,162.0
3,2019-01-12 15:10:00,2019-01-12 15:20:00,133.0,95.0
3,2019-01-12 15:20:00,2019-01-12 15:30:00,125.0,146.0
3,2019-01-12 15:30:00,2019-01-12 15:40:00,117.0,129.0
3,2019-01-12 15:40:00,2019-01-12 15:50:00,111.0,150.0
3,2019-01-12 15:50:00,2019-01-12 16:00:00,115.0,143.0
3,2019-01-12 16:00:00,2019-01-12 16:10:00,99.0,118.0
3,2019-01-12 16:10:00,2019-01-12 16:20:00,111.0,170.0
3,2019-01-12 16:20:00,2019-01-12 16:30:00,109.0,134.0
3,2019-01-12 16:30:00,2019-01-12 16:40:00,118.0,197.0
3,2019-01-12 16:40:00,2019-01-12 16:50:00,101.0,135.0
3,2019-01-12 16:50:00,2019-01-12 17:00:00,121.0,201.0
3,2019-01-12 17:00:00,2019-01-12 17:10:00,129.0,132.0
3,2019-01-12 17:10:00,2019-01-12 17:20:00,146.0,201.0
3,2019-01-12 17:20:00,2019-01-12 17:30:00,150.0,193.0
3,2019-01-12 17:30:00,2019-01-12 17:40:00,129.0,168.0
3,2019-01-12 17:40:00,2019-01-12 17:50:00,120.0,231.0
3,2019-01-12 17:50:00,2019-01-12 18:00:00,128.0,192.0
3,2019-01-12 18:00:00,2019-01-12 18:10:00,117.0,202.0
3,2019-01-12 18:10:00,2019-01-12 18:20:00,173.0,148.0
3,2019-01-12 18:20:00,2019-01-12 18:30:00,99.0,253.0
3,2019-01-12 18:30:00,2019-01-12 18:40:00,137.0,195.0
3,2019-01-12 18:40:00,2019-01-12 18:50:00,99.0,153.0
3,2019-01-12 18:50:00,2019-01-12 19:00:00,102.0,143.0
3,2019-01-12 19:00:00,2019-01-12 19:10:00,82.0,143.0
3,2019-01-12 19:10:00,2019-01-12 19:20:00,66.0,149.0
3,2019-01-12 19:20:00,2019-01-12 19:30:00,63.0,131.0
3,2019-01-12 19:30:00,2019-01-12 19:40:00,62.0,136.0
3,2019-01-12 19:40:00,2019-01-12 19:50:00,63.0,188.0
3,2019-01-12 19:50:00,2019-01-12 20:00:00,113.0,147.0
3,2019-01-12 20:00:00,2019-01-12 20:10:00,66.0,122.0
3,2019-01-12 20:10:00,2019-01-12 20:20:00,61.0,120.0
3,2019-01-12 20:20:00,2019-01-12 20:30:00,61.0,168.0
3,2019-01-12 20:30:00,2019-01-12 20:40:00,74.0,175.0
3,2019-01-12 20:40:00,2019-01-12 20:50:00,76.0,140.0
3,2019-01-12 20:50:00,2019-01-12 21:00:00,75.0,192.0
3,2019-01-12 21:00:00,2019-01-12 21:10:00,76.0,191.0
3,2019-01-12 21:10:00,2019-01-12 21:20:00,81.0,185.0
3,2019-01-12 21:20:00,2019-01-12 21:30:00,71.0,239.0
3,2019-01-12 21:30:00,2019-01-12 21:40:00,64.0,169.0
3,2019-01-12 21:40:00,2019-01-12 21:50:00,62.0,132.0
3,2019-01-12 21:50:00,2019-01-12 22:00:00,56.0,145.0
3,2019-01-12 22:00:00,2019-01-12 22:10:00,46.0,177.0
3,2019-01-12 22:10:00,2019-01-12 22:20:00,42.0,128.0
3,2019-01-12 22:20:00,2019-01-12 22:30:00,42.0,116.0
3,2019-01-12 22:30:00,2019-01-12 22:40:00,27.0,124.0
3,2019-01-12 22:40:00,2019-01-12 22:50:00,21.0,88.0
3,2019-01-12 22:50:00,2019-01-12 23:00:00,12.0,98.0
3,2019-01-12 23:00:00,2019-01-12 23:10:00,5.0,77.0
3,2019-01-12 23:10:00,2019-01-12 23:20:00,1.0,39.0
3,2019-01-12 23:20:00,2019-01-12 23:30:00,2.0,46.0
3,2019-01-12 23:30:00,2019-01-12 23:40:00,0.0,18.0
3,2019-01-12 23:40:00,2019-01-12 23:50:00,1.0,14.0
3,2019-01-12 23:50:00,2019-01-13 00:00:00,0.0,2.0
4,2019-01-12 00:00:00,2019-01-12 00:10:00,1.0,0.0
4,2019-01-12 00:10:00,2019-01-12 00:20:00,1.0,2.0
4,2019-01-12 00:20:00,2019-01-12 00:30:00,1.0,0.0
4,2019-01-12 00:30:00,2019-01-12 00:40:00,0.0,0.0
4,2019-01-12 00:40:00,2019-01-12 00:50:00,8.0,2.0
4,2019-01-12 00:50:00,2019-01-12 01:00:00,3.0,2.0
4,2019-01-12 01:00:00,2019-01-12 01:10:00,0.0,0.0
4,2019-01-12 01:10:00,2019-01-12 01:20:00,0.0,0.0
4,2019-01-12 01:20:00,2019-01-12 01:30:00,0.0,0.0
4,2019-01-12 01:30:00,2019-01-12 01:40:00,0.0,0.0
4,2019-01-12 01:40:00,2019-01-12 01:50:00,0.0,0.0
4,2019-01-12 01:50:00,2019-01-12 02:00:00,0.0,0.0
4,2019-01-12 02:00:00,2019-01-12 02:10:00,0.0,0.0
4,2019-01-12 02:10:00,2019-01-12 02:20:00,0.0,0.0
4,2019-01-12 02:20:00,2019-01-12 02:30:00,0.0,0.0
4,2019-01-12 02:30:00,2019-01-12 02:40:00,0.0,0.0
4,2019-01-12 02:40:00,2019-01-12 02:50:00,0.0,0.0
4,2019-01-12 02:50:00,2019-01-12 03:00:00,1.0,0.0
4,2019-01-12 03:00:00,2019-01-12 03:10:00,0.0,1.0
4,2019-01-12 03:10:00,2019-01-12 03:20:00,0.0,0.0
4,2019-01-12 03:20:00,2019-01-12 03:30:00,0.0,0.0
4,2019-01-12 03:30:00,2019-01-12 03:40:00,0.0,0.0
4,2019-01-12 03:40:00,2019-01-12 03:50:00,0.0,0.0
4,2019-01-12 03:50:00,2019-01-12 04:00:00,0.0,0.0
4,2019-01-12 04:00:00,2019-01-12 04:10:00,0.0,0.0
4,2019-01-12 04:10:00,2019-01-12 04:20:00,2.0,0.0
4,2019-01-12 04:20:00,2019-01-12 04:30:00,0.0,2.0
4,2019-01-12 04:30:00,2019-01-12 04:40:00,0.0,0.0
4,2019-01-12 04:40:00,2019-01-12 04:50:00,0.0,0.0
4,2019-01-12 04:50:00,2019-01-12 05:00:00,0.0,0.0
4,2019-01-12 05:00:00,2019-01-12 05:10:00,0.0,0.0
4,2019-01-12 05:10:00,2019-01-12 05:20:00,0.0,0.0
4,2019-01-12 05:20:00,2019-01-12 05:30:00,0.0,0.0
4,2019-01-12 05:30:00,2019-01-12 05:40:00,1.0,0.0
4,2019-01-12 05:40:00,2019-01-12 05:50:00,7.0,0.0
4,2019-01-12 05:50:00,2019-01-12 06:00:00,19.0,0.0
4,2019-01-12 06:00:00,2019-01-12 06:10:00,29.0,4.0
4,2019-01-12 06:10:00,2019-01-12 06:20:00,32.0,0.0
4,2019-01-12 06:20:00,2019-01-12 06:30:00,25.0,12.0
4,2019-01-12 06:30:00,2019-01-12 06:40:00,41.0,20.0
4,2019-01-12 06:40:00,2019-01-12 06:50:00,81.0,43.0
4,2019-01-12 06:50:00,2019-01-12 07:00:00,81.0,30.0
4,2019-01-12 07:00:00,2019-01-12 07:10:00,69.0,44.0
4,2019-01-12 07:10:00,2019-01-12 07:20:00,101.0,63.0
4,2019-01-12 07:20:00,2019-01-12 07:30:00,129.0,107.0
4,2019-01-12 07:30:00,2019-01-12 07:40:00,185.0,128.0
4,2019-01-12 07:40:00,2019-01-12 07:50:00,142.0,150.0
4,2019-01-12 07:50:00,2019-01-12 08:00:00,151.0,158.0
4,2019-01-12 08:00:00,2019-01-12 08:10:00,202.0,219.0
4,2019-01-12 08:10:00,2019-01-12 08:20:00,167.0,363.0
4,2019-01-12 08:20:00,2019-01-12 08:30:00,183.0,368.0
4,2019-01-12 08:30:00,2019-01-12 08:40:00,206.0,613.0
4,2019-01-12 08:40:00,2019-01-12 08:50:00,171.0,545.0
4,2019-01-12 08:50:00,2019-01-12 09:00:00,184.0,521.0
4,2019-01-12 09:00:00,2019-01-12 09:10:00,194.0,365.0
4,2019-01-12 09:10:00,2019-01-12 09:20:00,181.0,323.0
4,2019-01-12 09:20:00,2019-01-12 09:30:00,219.0,318.0
4,2019-01-12 09:30:00,2019-01-12 09:40:00,187.0,354.0
4,2019-01-12 09:40:00,2019-01-12 09:50:00,210.0,361.0
4,2019-01-12 09:50:00,2019-01-12 10:00:00,211.0,310.0
4,2019-01-12 10:00:00,2019-01-12 10:10:00,197.0,318.0
4,2019-01-12 10:10:00,2019-01-12 10:20:00,207.0,183.0
4,2019-01-12 10:20:00,2019-01-12 10:30:00,210.0,290.0
4,2019-01-12 10:30:00,2019-01-12 10:40:00,203.0,228.0
4,2019-01-12 10:40:00,2019-01-12 10:50:00,210.0,288.0
4,2019-01-12 10:50:00,2019-01-12 11:00:00,211.0,203.0
4,2019-01-12 11:00:00,2019-01-12 11:10:00,195.0,203.0
4,2019-01-12 11:10:00,2019-01-12 11:20:00,222.0,279.0
4,2019-01-12 11:20:00,2019-01-12 11:30:00,200.0,210.0
4,2019-01-12 11:30:00,2019-01-12 11:40:00,180.0,232.0
4,2019-01-12 11:40:00,2019-01-12 11:50:00,235.0,226.0
4,2019-01-12 11:50:00,2019-01-12 12:00:00,208.0,287.0
4,2019-01-12 12:00:00,2019-01-12 12:10:00,206.0,173.0
4,2019-01-12 12:10:00,2019-01-12 12:20:00,224.0,291.0
4,2019-01-12 12:20:00,2019-01-12 12:30:00,245.0,200.0
4,2019-01-12 12:30:00,2019-01-12 12:40:00,223.0,283.0
4,2019-01-12 12:40:00,2019-01-12 12:50:00,337.0,307.0
4,2019-01-12 12:50:00,2019-01-12 13:00:00,236.0,194.0
4,2019-01-12 13:00:00,2019-01-12 13:10:00,271.0,312.0
4,2019-01-12 13:10:00,2019-01-12 13:20:00,267.0,229.0
4,2019-01-12 13:20:00,2019-01-12 13:30:00,289.0,320.0
4,2019-01-12 13:30:00,2019-01-12 13:40:00,217.0,212.0
4,2019-01-12 13:40:00,2019-01-12 13:50:00,249.0,299.0
4,2019-01-12 13:50:00,2019-01-12 14:00:00,291.0,272.0
4,2019-01-12 14:00:00,2019-01-12 14:10:00,275.0,244.0
4,2019-01-12 14:10:00,2019-01-12 14:20:00,314.0,198.0
4,2019-01-12 14:20:00,2019-01-12 14:30:00,294.0,298.0
4,2019-01-12 14:30:00,2019-01-12 14:40:00,249.0,312.0
4,2019-01-12 14:40:00,2019-01-12 14:50:00,324.0,219.0
4,2019-01-12 14:50:00,2019-01-12 15:00:00,270.0,299.0
4,2019-01-12 15:00:00,2019-01-12 15:10:00,239.0,216.0
4,2019-01-12 15:10:00,2019-01-12 15:20:00,297.0,294.0
4,2019-01-12 15:20:00,2019-01-12 15:30:00,268.0,236.0
4,2019-01-12 15:30:00,2019-01-12 15:40:00,259.0,316.0
4,2019-01-12 15:40:00,2019-01-12 15:50:00,269.0,282.0
4,2019-01-12 15:50:00,2019-01-12 16:00:00,255.0,349.0
4,2019-01-12 16:00:00,2019-01-12 16:10:00,239.0,314.0
4,2019-01-12 16:10:00,2019-01-12 16:20:00,293.0,288.0
4,2019-01-12 16:20:00,2019-01-12 16:30:00,312.0,357.0
4,2019-01-12 16:30:00,2019-01-12 16:40:00,279.0,265.0
4,2019-01-12 16:40:00,2019-01-12 16:50:00,332.0,362.0
4,2019-01-12 16:50:00,2019-01-12 17:00:00,335.0,292.0
4,2019-01-12 17:00:00,2019-01-12 17:10:00,392.0,453.0
4,2019-01-12 17:10:00,2019-01-12 17:20:00,406.0,327.0
4,2019-01-12 17:20:00,2019-01-12 17:30:00,443.0,414.0
4,2019-01-12 17:30:00,2019-01-12 17:40:00,440.0,393.0
4,2019-01-12 17:40:00,2019-01-12 17:50:00,496.0,326.0
4,2019-01-12 17:50:00,2019-01-12 18:00:00,406.0,404.0
4,2019-01-12 18:00:00,2019-01-12 18:10:00,459.0,314.0
4,2019-01-12 18:10:00,2019-01-12 18:20:00,478.0,378.0
4,2019-01-12 18:20:00,2019-01-12 18:30:00,450.0,268.0
4,2019-01-12 18:30:00,2019-01-12 18:40:00,422.0,346.0
4,2019-01-12 18:40:00,2019-01-12 18:50:00,337.0,213.0
4,2019-01-12 18:50:00,2019-01-12 19:00:00,350.0,310.0
4,2019-01-12 19:00:00,2019-01-12 19:10:00,257.0,279.0
4,2019-01-12 19:10:00,2019-01-12 19:20:00,290.0,179.0
4,2019-01-12 19:20:00,2019-01-12 19:30:00,267.0,227.0
4,2019-01-12 19:30:00,2019-01-12 19:40:00,246.0,211.0
4,2019-01-12 19:40:00,2019-01-12 19:50:00,254.0,197.0
4,2019-01-12 19:50:00,2019-01-12 20:00:00,253.0,172.0
4,2019-01-12 20:00:00,2019-01-12 20:10:00,253.0,210.0
4,2019-01-12 20:10:00,2019-01-12 20:20:00,281.0,200.0
4,2019-01-12 20:20:00,2019-01-12 20:30:00,277.0,201.0
4,2019-01-12 20:30:00,2019-01-12 20:40:00,263.0,187.0
4,2019-01-12 20:40:00,2019-01-12 20:50:00,272.0,232.0
4,2019-01-12 20:50:00,2019-01-12 21:00:00,267.0,251.0
4,2019-01-12 21:00:00,2019-01-12 21:10:00,334.0,259.0
4,2019-01-12 21:10:00,2019-01-12 21:20:00,335.0,206.0
4,2019-01-12 21:20:00,2019-01-12 21:30:00,281.0,205.0
4,2019-01-12 21:30:00,2019-01-12 21:40:00,211.0,187.0
4,2019-01-12 21:40:00,2019-01-12 21:50:00,240.0,246.0
4,2019-01-12 21:50:00,2019-01-12 22:00:00,220.0,161.0
4,2019-01-12 22:00:00,2019-01-12 22:10:00,195.0,145.0
4,2019-01-12 22:10:00,2019-01-12 22:20:00,220.0,174.0
4,2019-01-12 22:20:00,2019-01-12 22:30:00,189.0,132.0
4,2019-01-12 22:30:00,2019-01-12 22:40:00,152.0,130.0
4,2019-01-12 22:40:00,2019-01-12 22:50:00,107.0,127.0
4,2019-01-12 22:50:00,2019-01-12 23:00:00,51.0,111.0
4,2019-01-12 23:00:00,2019-01-12 23:10:00,19.0,88.0
4,2019-01-12 23:10:00,2019-01-12 23:20:00,12.0,77.0
4,2019-01-12 23:20:00,2019-01-12 23:30:00,7.0,14.0
4,2019-01-12 23:30:00,2019-01-12 23:40:00,6.0,41.0
4,2019-01-12 23:40:00,2019-01-12 23:50:00,1.0,18.0
4,2019-01-12 23:50:00,2019-01-13 00:00:00,0.0,0.0
5,2019-01-12 00:00:00,2019-01-12 00:10:00,0.0,0.0
5,2019-01-12 00:10:00,2019-01-12 00:20:00,1.0,0.0
5,2019-01-12 00:20:00,2019-01-12 00:30:00,2.0,4.0
5,2019-01-12 00:30:00,2019-01-12 00:40:00,7.0,1.0
5,2019-01-12 00:40:00,2019-01-12 00:50:00,0.0,0.0
5,2019-01-12 00:50:00,2019-01-12 01:00:00,4.0,1.0
5,2019-01-12 01:00:00,2019-01-12 01:10:00,3.0,3.0
5,2019-01-12 01:10:00,2019-01-12 01:20:00,0.0,4.0
5,2019-01-12 01:20:00,2019-01-12 01:30:00,3.0,2.0
5,2019-01-12 01:30:00,2019-01-12 01:40:00,1.0,1.0
5,2019-01-12 01:40:00,2019-01-12 01:50:00,0.0,0.0
5,2019-01-12 01:50:00,2019-01-12 02:00:00,0.0,1.0
5,2019-01-12 02:00:00,2019-01-12 02:10:00,0.0,0.0
5,2019-01-12 02:10:00,2019-01-12 02:20:00,0.0,0.0
5,2019-01-12 02:20:00,2019-01-12 02:30:00,2.0,2.0
5,2019-01-12 02:30:00,2019-01-12 02:40:00,0.0,0.0
5,2019-01-12 02:40:00,2019-01-12 02:50:00,0.0,5.0
5,2019-01-12 02:50:00,2019-01-12 03:00:00,1.0,0.0
5,2019-01-12 03:00:00,2019-01-12 03:10:00,0.0,1.0
5,2019-01-12 03:10:00,2019-01-12 03:20:00,1.0,1.0
5,2019-01-12 03:20:00,2019-01-12 03:30:00,0.0,0.0
5,2019-01-12 03:30:00,2019-01-12 03:40:00,0.0,0.0
5,2019-01-12 03:40:00,2019-01-12 03:50:00,0.0,0.0
5,2019-01-12 03:50:00,2019-01-12 04:00:00,0.0,0.0
5,2019-01-12 04:00:00,2019-01-12 04:10:00,2.0,2.0
5,2019-01-12 04:10:00,2019-01-12 04:20:00,4.0,0.0
5,2019-01-12 04:20:00,2019-01-12 04:30:00,0.0,2.0
5,2019-01-12 04:30:00,2019-01-12 04:40:00,0.0,3.0
5,2019-01-12 04:40:00,2019-01-12 04:50:00,0.0,0.0
5,2019-01-12 04:50:00,2019-01-12 05:00:00,0.0,0.0
5,2019-01-12 05:00:00,2019-01-12 05:10:00,0.0,0.0
5,2019-01-12 05:10:00,2019-01-12 05:20:00,0.0,0.0
5,2019-01-12 05:20:00,2019-01-12 05:30:00,0.0,0.0
5,2019-01-12 05:30:00,2019-01-12 05:40:00,2.0,2.0
5,2019-01-12 05:40:00,2019-01-12 05:50:00,2.0,1.0
5,2019-01-12 05:50:00,2019-01-12 06:00:00,14.0,2.0
5,2019-01-12 06:00:00,2019-01-12 06:10:00,26.0,4.0
5,2019-01-12 06:10:00,2019-01-12 06:20:00,15.0,2.0
5,2019-01-12 06:20:00,2019-01-12 06:30:00,16.0,13.0
5,2019-01-12 06:30:00,2019-01-12 06:40:00,27.0,14.0
5,2019-01-12 06:40:00,2019-01-12 06:50:00,34.0,19.0
5,2019-01-12 06:50:00,2019-01-12 07:00:00,53.0,23.0
5,2019-01-12 07:00:00,2019-01-12 07:10:00,69.0,36.0
5,2019-01-12 07:10:00,2019-01-12 07:20:00,66.0,55.0
5,2019-01-12 07:20:00,2019-01-12 07:30:00,75.0,57.0
5,2019-01-12 07:30:00,2019-01-12 07:40:00,86.0,105.0
5,2019-01-12 07:40:00,2019-01-12 07:50:00,70.0,160.0
5,2019-01-12 07:50:00,2019-01-12 08:00:00,108.0,120.0
5,2019-01-12 08:00:00,2019-01-12 08:10:00,138.0,136.0
5,2019-01-12 08:10:00,2019-01-12 08:20:00,135.0,186.0
5,2019-01-12 08:20:00,2019-01-12 08:30:00,154.0,227.0
5,2019-01-12 08:30:00,2019-01-12 08:40:00,178.0,217.0
5,2019-01-12 08:40:00,2019-01-12 08:50:00,164.0,286.0
5,2019-01-12 08:50:00,2019-01-12 09:00:00,150.0,324.0
5,2019-01-12 09:00:00,2019-01-12 09:10:00,175.0,174.0
