station,startTime,endTime,inNums,outNums
2,2019-01-01 16:30:00,2019-01-01 16:40:00,162.0,320.0
2,2019-01-01 16:40:00,2019-01-01 16:50:00,163.0,285.0
2,2019-01-01 16:50:00,2019-01-01 17:00:00,159.0,257.0
2,2019-01-01 17:00:00,2019-01-01 17:10:00,152.0,305.0
2,2019-01-01 17:10:00,2019-01-01 17:20:00,172.0,339.0
2,2019-01-01 17:20:00,2019-01-01 17:30:00,159.0,334.0
2,2019-01-01 17:30:00,2019-01-01 17:40:00,131.0,302.0
2,2019-01-01 17:40:00,2019-01-01 17:50:00,156.0,256.0
2,2019-01-01 17:50:00,2019-01-01 18:00:00,157.0,263.0
2,2019-01-01 18:00:00,2019-01-01 18:10:00,152.0,338.0
2,2019-01-01 18:10:00,2019-01-01 18:20:00,146.0,375.0
2,2019-01-01 18:20:00,2019-01-01 18:30:00,153.0,257.0
2,2019-01-01 18:30:00,2019-01-01 18:40:00,131.0,289.0
2,2019-01-01 18:40:00,2019-01-01 18:50:00,91.0,273.0
2,2019-01-01 18:50:00,2019-01-01 19:00:00,123.0,285.0
2,2019-01-01 19:00:00,2019-01-01 19:10:00,98.0,249.0
2,2019-01-01 19:10:00,2019-01-01 19:20:00,93.0,296.0
2,2019-01-01 19:20:00,2019-01-01 19:30:00,117.0,257.0
2,2019-01-01 19:30:00,2019-01-01 19:40:00,82.0,270.0
2,2019-01-01 19:40:00,2019-01-01 19:50:00,63.0,182.0
2,2019-01-01 19:50:00,2019-01-01 20:00:00,58.0,329.0
2,2019-01-01 20:00:00,2019-01-01 20:10:00,61.0,305.0
2,2019-01-01 20:10:00,2019-01-01 20:20:00,78.0,406.0
2,2019-01-01 20:20:00,2019-01-01 20:30:00,46.0,194.0
2,2019-01-01 20:30:00,2019-01-01 20:40:00,53.0,344.0
2,2019-01-01 20:40:00,2019-01-01 20:50:00,49.0,320.0
2,2019-01-01 20:50:00,2019-01-01 21:00:00,60.0,244.0
2,2019-01-01 21:00:00,2019-01-01 21:10:00,39.0,340.0
2,2019-01-01 21:10:00,2019-01-01 21:20:00,50.0,274.0
2,2019-01-01 21:20:00,2019-01-01 21:30:00,38.0,273.0
2,2019-01-01 21:30:00,2019-01-01 21:40:00,36.0,235.0
2,2019-01-01 21:40:00,2019-01-01 21:50:00,45.0,198.0
2,2019-01-01 21:50:00,2019-01-01 22:00:00,32.0,193.0
2,2019-01-01 22:00:00,2019-01-01 22:10:00,23.0,218.0
2,2019-01-01 22:10:00,2019-01-01 22:20:00,35.0,198.0
2,2019-01-01 22:20:00,2019-01-01 22:30:00,12.0,175.0
2,2019-01-01 22:30:00,2019-01-01 22:40:00,18.0,242.0
2,2019-01-01 22:40:00,2019-01-01 22:50:00,16.0,116.0
2,2019-01-01 22:50:00,2019-01-01 23:00:00,1.0,226.0
2,2019-01-01 23:00:00,2019-01-01 23:10:00,2.0,162.0
2,2019-01-01 23:10:00,2019-01-01 23:20:00,4.0,140.0
2,2019-01-01 23:20:00,2019-01-01 23:30:00,2.0,92.0
2,2019-01-01 23:30:00,2019-01-01 23:40:00,0.0,49.0
2,2019-01-01 23:40:00,2019-01-01 23:50:00,0.0,73.0
2,2019-01-01 23:50:00,2019-01-02 00:00:00,0.0,34.0
3,2019-01-01 00:00:00,2019-01-01 00:10:00,0.0,0.0
3,2019-01-01 00:10:00,2019-01-01 00:20:00,0.0,0.0
3,2019-01-01 00:20:00,2019-01-01 00:30:00,0.0,0.0
3,2019-01-01 00:30:00,2019-01-01 00:40:00,0.0,0.0
3,2019-01-01 00:40:00,2019-01-01 00:50:00,0.0,0.0
3,2019-01-01 00:50:00,2019-01-01 01:00:00,0.0,0.0
3,2019-01-01 01:00:00,2019-01-01 01:10:00,0.0,0.0
3,2019-01-01 01:10:00,2019-01-01 01:20:00,0.0,0.0
3,2019-01-01 01:20:00,2019-01-01 01:30:00,0.0,0.0
3,2019-01-01 01:30:00,2019-01-01 01:40:00,0.0,0.0
3,2019-01-01 01:40:00,2019-01-01 01:50:00,0.0,0.0
3,2019-01-01 01:50:00,2019-01-01 02:00:00,0.0,0.0
3,2019-01-01 02:00:00,2019-01-01 02:10:00,0.0,1.0
3,2019-01-01 02:10:00,2019-01-01 02:20:00,0.0,0.0
3,2019-01-01 02:20:00,2019-01-01 02:30:00,0.0,0.0
3,2019-01-01 02:30:00,2019-01-01 02:40:00,0.0,0.0
3,2019-01-01 02:40:00,2019-01-01 02:50:00,0.0,0.0
3,2019-01-01 02:50:00,2019-01-01 03:00:00,0.0,0.0
3,2019-01-01 03:00:00,2019-01-01 03:10:00,0.0,0.0
3,2019-01-01 03:10:00,2019-01-01 03:20:00,0.0,0.0
3,2019-01-01 03:20:00,2019-01-01 03:30:00,0.0,0.0
3,2019-01-01 03:30:00,2019-01-01 03:40:00,0.0,0.0
3,2019-01-01 03:40:00,2019-01-01 03:50:00,0.0,0.0
3,2019-01-01 03:50:00,2019-01-01 04:00:00,0.0,0.0
3,2019-01-01 04:00:00,2019-01-01 04:10:00,0.0,0.0
3,2019-01-01 04:10:00,2019-01-01 04:20:00,0.0,0.0
3,2019-01-01 04:20:00,2019-01-01 04:30:00,0.0,0.0
3,2019-01-01 04:30:00,2019-01-01 04:40:00,0.0,0.0
3,2019-01-01 04:40:00,2019-01-01 04:50:00,0.0,0.0
3,2019-01-01 04:50:00,2019-01-01 05:00:00,0.0,0.0
3,2019-01-01 05:00:00,2019-01-01 05:10:00,0.0,0.0
3,2019-01-01 05:10:00,2019-01-01 05:20:00,0.0,0.0
3,2019-01-01 05:20:00,2019-01-01 05:30:00,0.0,0.0
3,2019-01-01 05:30:00,2019-01-01 05:40:00,0.0,0.0
3,2019-01-01 05:40:00,2019-01-01 05:50:00,2.0,0.0
3,2019-01-01 05:50:00,2019-01-01 06:00:00,16.0,0.0
3,2019-01-01 06:00:00,2019-01-01 06:10:00,8.0,0.0
3,2019-01-01 06:10:00,2019-01-01 06:20:00,19.0,1.0
3,2019-01-01 06:20:00,2019-01-01 06:30:00,14.0,37.0
3,2019-01-01 06:30:00,2019-01-01 06:40:00,30.0,41.0
3,2019-01-01 06:40:00,2019-01-01 06:50:00,42.0,20.0
3,2019-01-01 06:50:00,2019-01-01 07:00:00,42.0,16.0
3,2019-01-01 07:00:00,2019-01-01 07:10:00,56.0,15.0
3,2019-01-01 07:10:00,2019-01-01 07:20:00,59.0,22.0
3,2019-01-01 07:20:00,2019-01-01 07:30:00,76.0,24.0
3,2019-01-01 07:30:00,2019-01-01 07:40:00,101.0,35.0
3,2019-01-01 07:40:00,2019-01-01 07:50:00,74.0,24.0
3,2019-01-01 07:50:00,2019-01-01 08:00:00,66.0,25.0
3,2019-01-01 08:00:00,2019-01-01 08:10:00,93.0,21.0
3,2019-01-01 08:10:00,2019-01-01 08:20:00,102.0,36.0
3,2019-01-01 08:20:00,2019-01-01 08:30:00,99.0,29.0
3,2019-01-01 08:30:00,2019-01-01 08:40:00,95.0,47.0
3,2019-01-01 08:40:00,2019-01-01 08:50:00,99.0,36.0
3,2019-01-01 08:50:00,2019-01-01 09:00:00,113.0,43.0
3,2019-01-01 09:00:00,2019-01-01 09:10:00,105.0,47.0
3,2019-01-01 09:10:00,2019-01-01 09:20:00,116.0,48.0
3,2019-01-01 09:20:00,2019-01-01 09:30:00,111.0,53.0
3,2019-01-01 09:30:00,2019-01-01 09:40:00,108.0,51.0
3,2019-01-01 09:40:00,2019-01-01 09:50:00,118.0,63.0
3,2019-01-01 09:50:00,2019-01-01 10:00:00,98.0,50.0
3,2019-01-01 10:00:00,2019-01-01 10:10:00,137.0,52.0
3,2019-01-01 10:10:00,2019-01-01 10:20:00,145.0,55.0
3,2019-01-01 10:20:00,2019-01-01 10:30:00,133.0,47.0
3,2019-01-01 10:30:00,2019-01-01 10:40:00,142.0,45.0
3,2019-01-01 10:40:00,2019-01-01 10:50:00,148.0,66.0
3,2019-01-01 10:50:00,2019-01-01 11:00:00,102.0,48.0
3,2019-01-01 11:00:00,2019-01-01 11:10:00,135.0,80.0
3,2019-01-01 11:10:00,2019-01-01 11:20:00,171.0,53.0
3,2019-01-01 11:20:00,2019-01-01 11:30:00,138.0,105.0
3,2019-01-01 11:30:00,2019-01-01 11:40:00,134.0,94.0
3,2019-01-01 11:40:00,2019-01-01 11:50:00,147.0,83.0
3,2019-01-01 11:50:00,2019-01-01 12:00:00,133.0,67.0
3,2019-01-01 12:00:00,2019-01-01 12:10:00,119.0,84.0
3,2019-01-01 12:10:00,2019-01-01 12:20:00,143.0,63.0
3,2019-01-01 12:20:00,2019-01-01 12:30:00,138.0,88.0
3,2019-01-01 12:30:00,2019-01-01 12:40:00,157.0,113.0
3,2019-01-01 12:40:00,2019-01-01 12:50:00,133.0,92.0
3,2019-01-01 12:50:00,2019-01-01 13:00:00,182.0,96.0
3,2019-01-01 13:00:00,2019-01-01 13:10:00,135.0,86.0
3,2019-01-01 13:10:00,2019-01-01 13:20:00,166.0,110.0
3,2019-01-01 13:20:00,2019-01-01 13:30:00,158.0,97.0
3,2019-01-01 13:30:00,2019-01-01 13:40:00,171.0,111.0
3,2019-01-01 13:40:00,2019-01-01 13:50:00,167.0,114.0
3,2019-01-01 13:50:00,2019-01-01 14:00:00,155.0,136.0
3,2019-01-01 14:00:00,2019-01-01 14:10:00,169.0,115.0
3,2019-01-01 14:10:00,2019-01-01 14:20:00,164.0,109.0
3,2019-01-01 14:20:00,2019-01-01 14:30:00,159.0,137.0
3,2019-01-01 14:30:00,2019-01-01 14:40:00,148.0,139.0
3,2019-01-01 14:40:00,2019-01-01 14:50:00,155.0,128.0
3,2019-01-01 14:50:00,2019-01-01 15:00:00,143.0,182.0
3,2019-01-01 15:00:00,2019-01-01 15:10:00,138.0,127.0
3,2019-01-01 15:10:00,2019-01-01 15:20:00,156.0,186.0
3,2019-01-01 15:20:00,2019-01-01 15:30:00,141.0,132.0
3,2019-01-01 15:30:00,2019-01-01 15:40:00,131.0,202.0
3,2019-01-01 15:40:00,2019-01-01 15:50:00,133.0,143.0
3,2019-01-01 15:50:00,2019-01-01 16:00:00,141.0,257.0
3,2019-01-01 16:00:00,2019-01-01 16:10:00,146.0,163.0
3,2019-01-01 16:10:00,2019-01-01 16:20:00,151.0,206.0
3,2019-01-01 16:20:00,2019-01-01 16:30:00,95.0,191.0
3,2019-01-01 16:30:00,2019-01-01 16:40:00,127.0,275.0
3,2019-01-01 16:40:00,2019-01-01 16:50:00,97.0,239.0
3,2019-01-01 16:50:00,2019-01-01 17:00:00,110.0,262.0
3,2019-01-01 17:00:00,2019-01-01 17:10:00,100.0,254.0
3,2019-01-01 17:10:00,2019-01-01 17:20:00,118.0,270.0
3,2019-01-01 17:20:00,2019-01-01 17:30:00,106.0,205.0
3,2019-01-01 17:30:00,2019-01-01 17:40:00,126.0,255.0
3,2019-01-01 17:40:00,2019-01-01 17:50:00,142.0,241.0
3,2019-01-01 17:50:00,2019-01-01 18:00:00,109.0,245.0
3,2019-01-01 18:00:00,2019-01-01 18:10:00,112.0,293.0
3,2019-01-01 18:10:00,2019-01-01 18:20:00,117.0,241.0
3,2019-01-01 18:20:00,2019-01-01 18:30:00,113.0,290.0
3,2019-01-01 18:30:00,2019-01-01 18:40:00,104.0,207.0
3,2019-01-01 18:40:00,2019-01-01 18:50:00,72.0,201.0
3,2019-01-01 18:50:00,2019-01-01 19:00:00,113.0,210.0
3,2019-01-01 19:00:00,2019-01-01 19:10:00,86.0,212.0
3,2019-01-01 19:10:00,2019-01-01 19:20:00,106.0,201.0
3,2019-01-01 19:20:00,2019-01-01 19:30:00,79.0,207.0
3,2019-01-01 19:30:00,2019-01-01 19:40:00,61.0,212.0
3,2019-01-01 19:40:00,2019-01-01 19:50:00,64.0,173.0
3,2019-01-01 19:50:00,2019-01-01 20:00:00,52.0,250.0
3,2019-01-01 20:00:00,2019-01-01 20:10:00,65.0,259.0
3,2019-01-01 20:10:00,2019-01-01 20:20:00,82.0,217.0
3,2019-01-01 20:20:00,2019-01-01 20:30:00,75.0,165.0
3,2019-01-01 20:30:00,2019-01-01 20:40:00,49.0,231.0
3,2019-01-01 20:40:00,2019-01-01 20:50:00,51.0,189.0
3,2019-01-01 20:50:00,2019-01-01 21:00:00,57.0,268.0
3,2019-01-01 21:00:00,2019-01-01 21:10:00,68.0,227.0
3,2019-01-01 21:10:00,2019-01-01 21:20:00,39.0,268.0
3,2019-01-01 21:20:00,2019-01-01 21:30:00,41.0,201.0
3,2019-01-01 21:30:00,2019-01-01 21:40:00,32.0,191.0
3,2019-01-01 21:40:00,2019-01-01 21:50:00,34.0,219.0
3,2019-01-01 21:50:00,2019-01-01 22:00:00,29.0,145.0
3,2019-01-01 22:00:00,2019-01-01 22:10:00,32.0,185.0
3,2019-01-01 22:10:00,2019-01-01 22:20:00,39.0,160.0
3,2019-01-01 22:20:00,2019-01-01 22:30:00,20.0,173.0
3,2019-01-01 22:30:00,2019-01-01 22:40:00,30.0,124.0
3,2019-01-01 22:40:00,2019-01-01 22:50:00,15.0,138.0
3,2019-01-01 22:50:00,2019-01-01 23:00:00,4.0,160.0
3,2019-01-01 23:00:00,2019-01-01 23:10:00,6.0,99.0
3,2019-01-01 23:10:00,2019-01-01 23:20:00,1.0,84.0
3,2019-01-01 23:20:00,2019-01-01 23:30:00,0.0,41.0
3,2019-01-01 23:30:00,2019-01-01 23:40:00,1.0,50.0
3,2019-01-01 23:40:00,2019-01-01 23:50:00,0.0,38.0
3,2019-01-01 23:50:00,2019-01-02 00:00:00,0.0,19.0
4,2019-01-01 00:00:00,2019-01-01 00:10:00,0.0,0.0
4,2019-01-01 00:10:00,2019-01-01 00:20:00,0.0,0.0
4,2019-01-01 00:20:00,2019-01-01 00:30:00,0.0,0.0
4,2019-01-01 00:30:00,2019-01-01 00:40:00,0.0,0.0
4,2019-01-01 00:40:00,2019-01-01 00:50:00,0.0,0.0
4,2019-01-01 00:50:00,2019-01-01 01:00:00,0.0,0.0
4,2019-01-01 01:00:00,2019-01-01 01:10:00,0.0,0.0
4,2019-01-01 01:10:00,2019-01-01 01:20:00,0.0,0.0
4,2019-01-01 01:20:00,2019-01-01 01:30:00,0.0,0.0
4,2019-01-01 01:30:00,2019-01-01 01:40:00,0.0,0.0
4,2019-01-01 01:40:00,2019-01-01 01:50:00,0.0,0.0
4,2019-01-01 01:50:00,2019-01-01 02:00:00,0.0,0.0
4,2019-01-01 02:00:00,2019-01-01 02:10:00,0.0,1.0
4,2019-01-01 02:10:00,2019-01-01 02:20:00,0.0,0.0
4,2019-01-01 02:20:00,2019-01-01 02:30:00,0.0,0.0
4,2019-01-01 02:30:00,2019-01-01 02:40:00,0.0,0.0
4,2019-01-01 02:40:00,2019-01-01 02:50:00,0.0,0.0
4,2019-01-01 02:50:00,2019-01-01 03:00:00,0.0,0.0
4,2019-01-01 03:00:00,2019-01-01 03:10:00,0.0,0.0
4,2019-01-01 03:10:00,2019-01-01 03:20:00,0.0,0.0
4,2019-01-01 03:20:00,2019-01-01 03:30:00,0.0,0.0
4,2019-01-01 03:30:00,2019-01-01 03:40:00,0.0,0.0
4,2019-01-01 03:40:00,2019-01-01 03:50:00,0.0,0.0
4,2019-01-01 03:50:00,2019-01-01 04:00:00,1.0,0.0
4,2019-01-01 04:00:00,2019-01-01 04:10:00,1.0,1.0
4,2019-01-01 04:10:00,2019-01-01 04:20:00,2.0,1.0
4,2019-01-01 04:20:00,2019-01-01 04:30:00,0.0,3.0
4,2019-01-01 04:30:00,2019-01-01 04:40:00,0.0,0.0
4,2019-01-01 04:40:00,2019-01-01 04:50:00,0.0,0.0
4,2019-01-01 04:50:00,2019-01-01 05:00:00,0.0,0.0
4,2019-01-01 05:00:00,2019-01-01 05:10:00,0.0,0.0
4,2019-01-01 05:10:00,2019-01-01 05:20:00,0.0,0.0
4,2019-01-01 05:20:00,2019-01-01 05:30:00,0.0,0.0
4,2019-01-01 05:30:00,2019-01-01 05:40:00,0.0,0.0
4,2019-01-01 05:40:00,2019-01-01 05:50:00,3.0,0.0
4,2019-01-01 05:50:00,2019-01-01 06:00:00,16.0,0.0
4,2019-01-01 06:00:00,2019-01-01 06:10:00,39.0,3.0
4,2019-01-01 06:10:00,2019-01-01 06:20:00,14.0,0.0
4,2019-01-01 06:20:00,2019-01-01 06:30:00,30.0,47.0
4,2019-01-01 06:30:00,2019-01-01 06:40:00,36.0,57.0
4,2019-01-01 06:40:00,2019-01-01 06:50:00,60.0,33.0
4,2019-01-01 06:50:00,2019-01-01 07:00:00,51.0,42.0
4,2019-01-01 07:00:00,2019-01-01 07:10:00,53.0,38.0
4,2019-01-01 07:10:00,2019-01-01 07:20:00,69.0,61.0
4,2019-01-01 07:20:00,2019-01-01 07:30:00,93.0,52.0
4,2019-01-01 07:30:00,2019-01-01 07:40:00,90.0,79.0
4,2019-01-01 07:40:00,2019-01-01 07:50:00,101.0,107.0
4,2019-01-01 07:50:00,2019-01-01 08:00:00,117.0,103.0
4,2019-01-01 08:00:00,2019-01-01 08:10:00,88.0,141.0
4,2019-01-01 08:10:00,2019-01-01 08:20:00,117.0,134.0
4,2019-01-01 08:20:00,2019-01-01 08:30:00,121.0,183.0
4,2019-01-01 08:30:00,2019-01-01 08:40:00,159.0,130.0
4,2019-01-01 08:40:00,2019-01-01 08:50:00,148.0,236.0
4,2019-01-01 08:50:00,2019-01-01 09:00:00,134.0,176.0
4,2019-01-01 09:00:00,2019-01-01 09:10:00,112.0,165.0
4,2019-01-01 09:10:00,2019-01-01 09:20:00,169.0,180.0
4,2019-01-01 09:20:00,2019-01-01 09:30:00,163.0,162.0
4,2019-01-01 09:30:00,2019-01-01 09:40:00,168.0,211.0
4,2019-01-01 09:40:00,2019-01-01 09:50:00,177.0,150.0
4,2019-01-01 09:50:00,2019-01-01 10:00:00,202.0,172.0
4,2019-01-01 10:00:00,2019-01-01 10:10:00,183.0,185.0
4,2019-01-01 10:10:00,2019-01-01 10:20:00,163.0,152.0
4,2019-01-01 10:20:00,2019-01-01 10:30:00,242.0,202.0
4,2019-01-01 10:30:00,2019-01-01 10:40:00,244.0,200.0
4,2019-01-01 10:40:00,2019-01-01 10:50:00,241.0,182.0
4,2019-01-01 10:50:00,2019-01-01 11:00:00,290.0,171.0
4,2019-01-01 11:00:00,2019-01-01 11:10:00,208.0,189.0
4,2019-01-01 11:10:00,2019-01-01 11:20:00,209.0,215.0
4,2019-01-01 11:20:00,2019-01-01 11:30:00,250.0,192.0
4,2019-01-01 11:30:00,2019-01-01 11:40:00,255.0,198.0
4,2019-01-01 11:40:00,2019-01-01 11:50:00,230.0,225.0
4,2019-01-01 11:50:00,2019-01-01 12:00:00,268.0,177.0
4,2019-01-01 12:00:00,2019-01-01 12:10:00,246.0,198.0
4,2019-01-01 12:10:00,2019-01-01 12:20:00,250.0,206.0
4,2019-01-01 12:20:00,2019-01-01 12:30:00,257.0,206.0
4,2019-01-01 12:30:00,2019-01-01 12:40:00,293.0,174.0
4,2019-01-01 12:40:00,2019-01-01 12:50:00,303.0,275.0
4,2019-01-01 12:50:00,2019-01-01 13:00:00,335.0,185.0
4,2019-01-01 13:00:00,2019-01-01 13:10:00,291.0,276.0
4,2019-01-01 13:10:00,2019-01-01 13:20:00,299.0,225.0
4,2019-01-01 13:20:00,2019-01-01 13:30:00,285.0,228.0
4,2019-01-01 13:30:00,2019-01-01 13:40:00,264.0,243.0
4,2019-01-01 13:40:00,2019-01-01 13:50:00,325.0,245.0
4,2019-01-01 13:50:00,2019-01-01 14:00:00,311.0,267.0
4,2019-01-01 14:00:00,2019-01-01 14:10:00,319.0,200.0
4,2019-01-01 14:10:00,2019-01-01 14:20:00,345.0,275.0
4,2019-01-01 14:20:00,2019-01-01 14:30:00,360.0,267.0
4,2019-01-01 14:30:00,2019-01-01 14:40:00,333.0,310.0
4,2019-01-01 14:40:00,2019-01-01 14:50:00,322.0,247.0
4,2019-01-01 14:50:00,2019-01-01 15:00:00,337.0,296.0
4,2019-01-01 15:00:00,2019-01-01 15:10:00,285.0,280.0
4,2019-01-01 15:10:00,2019-01-01 15:20:00,334.0,264.0
4,2019-01-01 15:20:00,2019-01-01 15:30:00,329.0,331.0
4,2019-01-01 15:30:00,2019-01-01 15:40:00,289.0,305.0
4,2019-01-01 15:40:00,2019-01-01 15:50:00,348.0,367.0
4,2019-01-01 15:50:00,2019-01-01 16:00:00,348.0,315.0
4,2019-01-01 16:00:00,2019-01-01 16:10:00,301.0,387.0
4,2019-01-01 16:10:00,2019-01-01 16:20:00,337.0,344.0
4,2019-01-01 16:20:00,2019-01-01 16:30:00,349.0,343.0
4,2019-01-01 16:30:00,2019-01-01 16:40:00,273.0,356.0
4,2019-01-01 16:40:00,2019-01-01 16:50:00,255.0,388.0
4,2019-01-01 16:50:00,2019-01-01 17:00:00,316.0,319.0
4,2019-01-01 17:00:00,2019-01-01 17:10:00,314.0,420.0
4,2019-01-01 17:10:00,2019-01-01 17:20:00,344.0,349.0
4,2019-01-01 17:20:00,2019-01-01 17:30:00,326.0,394.0
4,2019-01-01 17:30:00,2019-01-01 17:40:00,275.0,350.0
4,2019-01-01 17:40:00,2019-01-01 17:50:00,317.0,360.0
4,2019-01-01 17:50:00,2019-01-01 18:00:00,264.0,385.0
4,2019-01-01 18:00:00,2019-01-01 18:10:00,291.0,432.0
4,2019-01-01 18:10:00,2019-01-01 18:20:00,261.0,352.0
4,2019-01-01 18:20:00,2019-01-01 18:30:00,282.0,330.0
4,2019-01-01 18:30:00,2019-01-01 18:40:00,258.0,394.0
4,2019-01-01 18:40:00,2019-01-01 18:50:00,246.0,332.0
4,2019-01-01 18:50:00,2019-01-01 19:00:00,202.0,294.0
4,2019-01-01 19:00:00,2019-01-01 19:10:00,228.0,297.0
4,2019-01-01 19:10:00,2019-01-01 19:20:00,202.0,248.0
4,2019-01-01 19:20:00,2019-01-01 19:30:00,193.0,243.0
4,2019-01-01 19:30:00,2019-01-01 19:40:00,198.0,269.0
4,2019-01-01 19:40:00,2019-01-01 19:50:00,196.0,295.0
4,2019-01-01 19:50:00,2019-01-01 20:00:00,203.0,270.0
4,2019-01-01 20:00:00,2019-01-01 20:10:00,202.0,271.0
4,2019-01-01 20:10:00,2019-01-01 20:20:00,204.0,278.0
4,2019-01-01 20:20:00,2019-01-01 20:30:00,204.0,353.0
4,2019-01-01 20:30:00,2019-01-01 20:40:00,198.0,268.0
4,2019-01-01 20:40:00,2019-01-01 20:50:00,177.0,305.0
4,2019-01-01 20:50:00,2019-01-01 21:00:00,182.0,239.0
4,2019-01-01 21:00:00,2019-01-01 21:10:00,197.0,352.0
4,2019-01-01 21:10:00,2019-01-01 21:20:00,166.0,254.0
4,2019-01-01 21:20:00,2019-01-01 21:30:00,169.0,297.0
4,2019-01-01 21:30:00,2019-01-01 21:40:00,161.0,199.0
4,2019-01-01 21:40:00,2019-01-01 21:50:00,145.0,200.0
4,2019-01-01 21:50:00,2019-01-01 22:00:00,111.0,222.0
4,2019-01-01 22:00:00,2019-01-01 22:10:00,82.0,141.0
4,2019-01-01 22:10:00,2019-01-01 22:20:00,112.0,217.0
4,2019-01-01 22:20:00,2019-01-01 22:30:00,115.0,203.0
4,2019-01-01 22:30:00,2019-01-01 22:40:00,102.0,143.0
4,2019-01-01 22:40:00,2019-01-01 22:50:00,57.0,165.0
4,2019-01-01 22:50:00,2019-01-01 23:00:00,23.0,182.0
4,2019-01-01 23:00:00,2019-01-01 23:10:00,17.0,112.0
4,2019-01-01 23:10:00,2019-01-01 23:20:00,7.0,100.0
4,2019-01-01 23:20:00,2019-01-01 23:30:00,5.0,94.0
4,2019-01-01 23:30:00,2019-01-01 23:40:00,6.0,52.0
4,2019-01-01 23:40:00,2019-01-01 23:50:00,4.0,55.0
4,2019-01-01 23:50:00,2019-01-02 00:00:00,1.0,22.0
5,2019-01-01 00:00:00,2019-01-01 00:10:00,0.0,0.0
5,2019-01-01 00:10:00,2019-01-01 00:20:00,0.0,0.0
5,2019-01-01 00:20:00,2019-01-01 00:30:00,0.0,0.0
5,2019-01-01 00:30:00,2019-01-01 00:40:00,0.0,0.0
5,2019-01-01 00:40:00,2019-01-01 00:50:00,0.0,0.0
5,2019-01-01 00:50:00,2019-01-01 01:00:00,0.0,0.0
5,2019-01-01 01:00:00,2019-01-01 01:10:00,0.0,0.0
5,2019-01-01 01:10:00,2019-01-01 01:20:00,0.0,0.0
5,2019-01-01 01:20:00,2019-01-01 01:30:00,0.0,0.0
5,2019-01-01 01:30:00,2019-01-01 01:40:00,0.0,0.0
5,2019-01-01 01:40:00,2019-01-01 01:50:00,0.0,0.0
5,2019-01-01 01:50:00,2019-01-01 02:00:00,0.0,0.0
5,2019-01-01 02:00:00,2019-01-01 02:10:00,2.0,3.0
5,2019-01-01 02:10:00,2019-01-01 02:20:00,0.0,0.0
5,2019-01-01 02:20:00,2019-01-01 02:30:00,0.0,0.0
5,2019-01-01 02:30:00,2019-01-01 02:40:00,0.0,0.0
5,2019-01-01 02:40:00,2019-01-01 02:50:00,2.0,0.0
5,2019-01-01 02:50:00,2019-01-01 03:00:00,0.0,0.0
5,2019-01-01 03:00:00,2019-01-01 03:10:00,0.0,0.0
5,2019-01-01 03:10:00,2019-01-01 03:20:00,1.0,1.0
5,2019-01-01 03:20:00,2019-01-01 03:30:00,0.0,0.0
5,2019-01-01 03:30:00,2019-01-01 03:40:00,0.0,0.0
5,2019-01-01 03:40:00,2019-01-01 03:50:00,0.0,0.0
5,2019-01-01 03:50:00,2019-01-01 04:00:00,2.0,2.0
5,2019-01-01 04:00:00,2019-01-01 04:10:00,0.0,0.0
5,2019-01-01 04:10:00,2019-01-01 04:20:00,3.0,2.0
5,2019-01-01 04:20:00,2019-01-01 04:30:00,2.0,0.0
5,2019-01-01 04:30:00,2019-01-01 04:40:00,2.0,6.0
5,2019-01-01 04:40:00,2019-01-01 04:50:00,0.0,2.0
5,2019-01-01 04:50:00,2019-01-01 05:00:00,0.0,0.0
5,2019-01-01 05:00:00,2019-01-01 05:10:00,0.0,0.0
5,2019-01-01 05:10:00,2019-01-01 05:20:00,0.0,0.0
5,2019-01-01 05:20:00,2019-01-01 05:30:00,1.0,0.0
5,2019-01-01 05:30:00,2019-01-01 05:40:00,2.0,3.0
5,2019-01-01 05:40:00,2019-01-01 05:50:00,2.0,0.0
5,2019-01-01 05:50:00,2019-01-01 06:00:00,22.0,0.0
5,2019-01-01 06:00:00,2019-01-01 06:10:00,21.0,4.0
5,2019-01-01 06:10:00,2019-01-01 06:20:00,13.0,3.0
5,2019-01-01 06:20:00,2019-01-01 06:30:00,25.0,20.0
5,2019-01-01 06:30:00,2019-01-01 06:40:00,20.0,11.0
5,2019-01-01 06:40:00,2019-01-01 06:50:00,36.0,19.0
5,2019-01-01 06:50:00,2019-01-01 07:00:00,36.0,16.0
5,2019-01-01 07:00:00,2019-01-01 07:10:00,41.0,27.0
5,2019-01-01 07:10:00,2019-01-01 07:20:00,50.0,40.0
5,2019-01-01 07:20:00,2019-01-01 07:30:00,64.0,49.0
5,2019-01-01 07:30:00,2019-01-01 07:40:00,62.0,62.0
5,2019-01-01 07:40:00,2019-01-01 07:50:00,80.0,88.0
5,2019-01-01 07:50:00,2019-01-01 08:00:00,68.0,78.0
5,2019-01-01 08:00:00,2019-01-01 08:10:00,81.0,62.0
5,2019-01-01 08:10:00,2019-01-01 08:20:00,85.0,72.0
5,2019-01-01 08:20:00,2019-01-01 08:30:00,89.0,117.0
5,2019-01-01 08:30:00,2019-01-01 08:40:00,113.0,107.0
5,2019-01-01 08:40:00,2019-01-01 08:50:00,99.0,123.0
5,2019-01-01 08:50:00,2019-01-01 09:00:00,123.0,96.0
5,2019-01-01 09:00:00,2019-01-01 09:10:00,118.0,82.0
