station,startTime,endTime,inNums,outNums
2,2019-01-20 16:30:00,2019-01-20 16:40:00,129.0,245.0
2,2019-01-20 16:40:00,2019-01-20 16:50:00,137.0,230.0
2,2019-01-20 16:50:00,2019-01-20 17:00:00,111.0,238.0
2,2019-01-20 17:00:00,2019-01-20 17:10:00,158.0,287.0
2,2019-01-20 17:10:00,2019-01-20 17:20:00,106.0,203.0
2,2019-01-20 17:20:00,2019-01-20 17:30:00,132.0,313.0
2,2019-01-20 17:30:00,2019-01-20 17:40:00,151.0,226.0
2,2019-01-20 17:40:00,2019-01-20 17:50:00,161.0,268.0
2,2019-01-20 17:50:00,2019-01-20 18:00:00,123.0,258.0
2,2019-01-20 18:00:00,2019-01-20 18:10:00,139.0,212.0
2,2019-01-20 18:10:00,2019-01-20 18:20:00,142.0,198.0
2,2019-01-20 18:20:00,2019-01-20 18:30:00,153.0,196.0
2,2019-01-20 18:30:00,2019-01-20 18:40:00,94.0,293.0
2,2019-01-20 18:40:00,2019-01-20 18:50:00,112.0,146.0
2,2019-01-20 18:50:00,2019-01-20 19:00:00,97.0,188.0
2,2019-01-20 19:00:00,2019-01-20 19:10:00,92.0,166.0
2,2019-01-20 19:10:00,2019-01-20 19:20:00,67.0,241.0
2,2019-01-20 19:20:00,2019-01-20 19:30:00,69.0,161.0
2,2019-01-20 19:30:00,2019-01-20 19:40:00,66.0,248.0
2,2019-01-20 19:40:00,2019-01-20 19:50:00,81.0,230.0
2,2019-01-20 19:50:00,2019-01-20 20:00:00,67.0,207.0
2,2019-01-20 20:00:00,2019-01-20 20:10:00,58.0,258.0
2,2019-01-20 20:10:00,2019-01-20 20:20:00,75.0,240.0
2,2019-01-20 20:20:00,2019-01-20 20:30:00,69.0,170.0
2,2019-01-20 20:30:00,2019-01-20 20:40:00,55.0,213.0
2,2019-01-20 20:40:00,2019-01-20 20:50:00,47.0,237.0
2,2019-01-20 20:50:00,2019-01-20 21:00:00,62.0,268.0
2,2019-01-20 21:00:00,2019-01-20 21:10:00,52.0,232.0
2,2019-01-20 21:10:00,2019-01-20 21:20:00,49.0,192.0
2,2019-01-20 21:20:00,2019-01-20 21:30:00,34.0,224.0
2,2019-01-20 21:30:00,2019-01-20 21:40:00,37.0,212.0
2,2019-01-20 21:40:00,2019-01-20 21:50:00,47.0,167.0
2,2019-01-20 21:50:00,2019-01-20 22:00:00,44.0,196.0
2,2019-01-20 22:00:00,2019-01-20 22:10:00,60.0,133.0
2,2019-01-20 22:10:00,2019-01-20 22:20:00,30.0,132.0
2,2019-01-20 22:20:00,2019-01-20 22:30:00,33.0,116.0
2,2019-01-20 22:30:00,2019-01-20 22:40:00,17.0,145.0
2,2019-01-20 22:40:00,2019-01-20 22:50:00,20.0,162.0
2,2019-01-20 22:50:00,2019-01-20 23:00:00,5.0,128.0
2,2019-01-20 23:00:00,2019-01-20 23:10:00,0.0,80.0
2,2019-01-20 23:10:00,2019-01-20 23:20:00,3.0,59.0
2,2019-01-20 23:20:00,2019-01-20 23:30:00,1.0,17.0
2,2019-01-20 23:30:00,2019-01-20 23:40:00,2.0,26.0
2,2019-01-20 23:40:00,2019-01-20 23:50:00,0.0,12.0
2,2019-01-20 23:50:00,2019-01-21 00:00:00,0.0,0.0
3,2019-01-20 00:00:00,2019-01-20 00:10:00,0.0,0.0
3,2019-01-20 00:10:00,2019-01-20 00:20:00,1.0,1.0
3,2019-01-20 00:20:00,2019-01-20 00:30:00,0.0,0.0
3,2019-01-20 00:30:00,2019-01-20 00:40:00,0.0,0.0
3,2019-01-20 00:40:00,2019-01-20 00:50:00,0.0,0.0
3,2019-01-20 00:50:00,2019-01-20 01:00:00,1.0,1.0
3,2019-01-20 01:00:00,2019-01-20 01:10:00,0.0,0.0
3,2019-01-20 01:10:00,2019-01-20 01:20:00,0.0,1.0
3,2019-01-20 01:20:00,2019-01-20 01:30:00,0.0,0.0
3,2019-01-20 01:30:00,2019-01-20 01:40:00,0.0,0.0
3,2019-01-20 01:40:00,2019-01-20 01:50:00,0.0,0.0
3,2019-01-20 01:50:00,2019-01-20 02:00:00,0.0,0.0
3,2019-01-20 02:00:00,2019-01-20 02:10:00,0.0,0.0
3,2019-01-20 02:10:00,2019-01-20 02:20:00,0.0,0.0
3,2019-01-20 02:20:00,2019-01-20 02:30:00,0.0,0.0
3,2019-01-20 02:30:00,2019-01-20 02:40:00,0.0,0.0
3,2019-01-20 02:40:00,2019-01-20 02:50:00,0.0,0.0
3,2019-01-20 02:50:00,2019-01-20 03:00:00,0.0,0.0
3,2019-01-20 03:00:00,2019-01-20 03:10:00,0.0,0.0
3,2019-01-20 03:10:00,2019-01-20 03:20:00,0.0,0.0
3,2019-01-20 03:20:00,2019-01-20 03:30:00,0.0,0.0
3,2019-01-20 03:30:00,2019-01-20 03:40:00,0.0,0.0
3,2019-01-20 03:40:00,2019-01-20 03:50:00,0.0,0.0
3,2019-01-20 03:50:00,2019-01-20 04:00:00,0.0,0.0
3,2019-01-20 04:00:00,2019-01-20 04:10:00,0.0,0.0
3,2019-01-20 04:10:00,2019-01-20 04:20:00,0.0,0.0
3,2019-01-20 04:20:00,2019-01-20 04:30:00,0.0,0.0
3,2019-01-20 04:30:00,2019-01-20 04:40:00,0.0,0.0
3,2019-01-20 04:40:00,2019-01-20 04:50:00,0.0,0.0
3,2019-01-20 04:50:00,2019-01-20 05:00:00,0.0,0.0
3,2019-01-20 05:00:00,2019-01-20 05:10:00,0.0,0.0
3,2019-01-20 05:10:00,2019-01-20 05:20:00,0.0,0.0
3,2019-01-20 05:20:00,2019-01-20 05:30:00,0.0,0.0
3,2019-01-20 05:30:00,2019-01-20 05:40:00,4.0,0.0
3,2019-01-20 05:40:00,2019-01-20 05:50:00,3.0,0.0
3,2019-01-20 05:50:00,2019-01-20 06:00:00,23.0,0.0
3,2019-01-20 06:00:00,2019-01-20 06:10:00,13.0,1.0
3,2019-01-20 06:10:00,2019-01-20 06:20:00,24.0,0.0
3,2019-01-20 06:20:00,2019-01-20 06:30:00,21.0,4.0
3,2019-01-20 06:30:00,2019-01-20 06:40:00,29.0,2.0
3,2019-01-20 06:40:00,2019-01-20 06:50:00,30.0,3.0
3,2019-01-20 06:50:00,2019-01-20 07:00:00,58.0,8.0
3,2019-01-20 07:00:00,2019-01-20 07:10:00,63.0,6.0
3,2019-01-20 07:10:00,2019-01-20 07:20:00,71.0,18.0
3,2019-01-20 07:20:00,2019-01-20 07:30:00,85.0,12.0
3,2019-01-20 07:30:00,2019-01-20 07:40:00,131.0,33.0
3,2019-01-20 07:40:00,2019-01-20 07:50:00,85.0,37.0
3,2019-01-20 07:50:00,2019-01-20 08:00:00,98.0,40.0
3,2019-01-20 08:00:00,2019-01-20 08:10:00,114.0,36.0
3,2019-01-20 08:10:00,2019-01-20 08:20:00,152.0,50.0
3,2019-01-20 08:20:00,2019-01-20 08:30:00,151.0,65.0
3,2019-01-20 08:30:00,2019-01-20 08:40:00,141.0,48.0
3,2019-01-20 08:40:00,2019-01-20 08:50:00,132.0,87.0
3,2019-01-20 08:50:00,2019-01-20 09:00:00,135.0,48.0
3,2019-01-20 09:00:00,2019-01-20 09:10:00,142.0,62.0
3,2019-01-20 09:10:00,2019-01-20 09:20:00,145.0,55.0
3,2019-01-20 09:20:00,2019-01-20 09:30:00,135.0,66.0
3,2019-01-20 09:30:00,2019-01-20 09:40:00,155.0,90.0
3,2019-01-20 09:40:00,2019-01-20 09:50:00,125.0,57.0
3,2019-01-20 09:50:00,2019-01-20 10:00:00,145.0,64.0
3,2019-01-20 10:00:00,2019-01-20 10:10:00,186.0,44.0
3,2019-01-20 10:10:00,2019-01-20 10:20:00,132.0,86.0
3,2019-01-20 10:20:00,2019-01-20 10:30:00,163.0,44.0
3,2019-01-20 10:30:00,2019-01-20 10:40:00,145.0,93.0
3,2019-01-20 10:40:00,2019-01-20 10:50:00,137.0,62.0
3,2019-01-20 10:50:00,2019-01-20 11:00:00,145.0,90.0
3,2019-01-20 11:00:00,2019-01-20 11:10:00,117.0,62.0
3,2019-01-20 11:10:00,2019-01-20 11:20:00,141.0,77.0
3,2019-01-20 11:20:00,2019-01-20 11:30:00,137.0,55.0
3,2019-01-20 11:30:00,2019-01-20 11:40:00,157.0,81.0
3,2019-01-20 11:40:00,2019-01-20 11:50:00,138.0,90.0
3,2019-01-20 11:50:00,2019-01-20 12:00:00,139.0,66.0
3,2019-01-20 12:00:00,2019-01-20 12:10:00,156.0,97.0
3,2019-01-20 12:10:00,2019-01-20 12:20:00,124.0,47.0
3,2019-01-20 12:20:00,2019-01-20 12:30:00,141.0,111.0
3,2019-01-20 12:30:00,2019-01-20 12:40:00,149.0,99.0
3,2019-01-20 12:40:00,2019-01-20 12:50:00,167.0,82.0
3,2019-01-20 12:50:00,2019-01-20 13:00:00,172.0,97.0
3,2019-01-20 13:00:00,2019-01-20 13:10:00,165.0,66.0
3,2019-01-20 13:10:00,2019-01-20 13:20:00,147.0,120.0
3,2019-01-20 13:20:00,2019-01-20 13:30:00,189.0,78.0
3,2019-01-20 13:30:00,2019-01-20 13:40:00,180.0,105.0
3,2019-01-20 13:40:00,2019-01-20 13:50:00,156.0,76.0
3,2019-01-20 13:50:00,2019-01-20 14:00:00,164.0,88.0
3,2019-01-20 14:00:00,2019-01-20 14:10:00,201.0,99.0
3,2019-01-20 14:10:00,2019-01-20 14:20:00,181.0,98.0
3,2019-01-20 14:20:00,2019-01-20 14:30:00,158.0,112.0
3,2019-01-20 14:30:00,2019-01-20 14:40:00,152.0,95.0
3,2019-01-20 14:40:00,2019-01-20 14:50:00,149.0,130.0
3,2019-01-20 14:50:00,2019-01-20 15:00:00,139.0,96.0
3,2019-01-20 15:00:00,2019-01-20 15:10:00,171.0,142.0
3,2019-01-20 15:10:00,2019-01-20 15:20:00,152.0,119.0
3,2019-01-20 15:20:00,2019-01-20 15:30:00,137.0,163.0
3,2019-01-20 15:30:00,2019-01-20 15:40:00,121.0,107.0
3,2019-01-20 15:40:00,2019-01-20 15:50:00,146.0,214.0
3,2019-01-20 15:50:00,2019-01-20 16:00:00,126.0,190.0
3,2019-01-20 16:00:00,2019-01-20 16:10:00,125.0,132.0
3,2019-01-20 16:10:00,2019-01-20 16:20:00,141.0,197.0
3,2019-01-20 16:20:00,2019-01-20 16:30:00,132.0,147.0
3,2019-01-20 16:30:00,2019-01-20 16:40:00,91.0,244.0
3,2019-01-20 16:40:00,2019-01-20 16:50:00,118.0,150.0
3,2019-01-20 16:50:00,2019-01-20 17:00:00,108.0,219.0
3,2019-01-20 17:00:00,2019-01-20 17:10:00,144.0,173.0
3,2019-01-20 17:10:00,2019-01-20 17:20:00,113.0,270.0
3,2019-01-20 17:20:00,2019-01-20 17:30:00,155.0,261.0
3,2019-01-20 17:30:00,2019-01-20 17:40:00,127.0,264.0
3,2019-01-20 17:40:00,2019-01-20 17:50:00,129.0,268.0
3,2019-01-20 17:50:00,2019-01-20 18:00:00,124.0,181.0
3,2019-01-20 18:00:00,2019-01-20 18:10:00,101.0,251.0
3,2019-01-20 18:10:00,2019-01-20 18:20:00,130.0,154.0
3,2019-01-20 18:20:00,2019-01-20 18:30:00,106.0,236.0
3,2019-01-20 18:30:00,2019-01-20 18:40:00,103.0,225.0
3,2019-01-20 18:40:00,2019-01-20 18:50:00,85.0,142.0
3,2019-01-20 18:50:00,2019-01-20 19:00:00,84.0,185.0
3,2019-01-20 19:00:00,2019-01-20 19:10:00,60.0,151.0
3,2019-01-20 19:10:00,2019-01-20 19:20:00,84.0,206.0
3,2019-01-20 19:20:00,2019-01-20 19:30:00,95.0,140.0
3,2019-01-20 19:30:00,2019-01-20 19:40:00,61.0,129.0
3,2019-01-20 19:40:00,2019-01-20 19:50:00,75.0,199.0
3,2019-01-20 19:50:00,2019-01-20 20:00:00,73.0,241.0
3,2019-01-20 20:00:00,2019-01-20 20:10:00,77.0,180.0
3,2019-01-20 20:10:00,2019-01-20 20:20:00,67.0,143.0
3,2019-01-20 20:20:00,2019-01-20 20:30:00,70.0,173.0
3,2019-01-20 20:30:00,2019-01-20 20:40:00,78.0,228.0
3,2019-01-20 20:40:00,2019-01-20 20:50:00,66.0,202.0
3,2019-01-20 20:50:00,2019-01-20 21:00:00,66.0,168.0
3,2019-01-20 21:00:00,2019-01-20 21:10:00,55.0,186.0
3,2019-01-20 21:10:00,2019-01-20 21:20:00,50.0,150.0
3,2019-01-20 21:20:00,2019-01-20 21:30:00,70.0,208.0
3,2019-01-20 21:30:00,2019-01-20 21:40:00,44.0,176.0
3,2019-01-20 21:40:00,2019-01-20 21:50:00,58.0,131.0
3,2019-01-20 21:50:00,2019-01-20 22:00:00,32.0,135.0
3,2019-01-20 22:00:00,2019-01-20 22:10:00,36.0,162.0
3,2019-01-20 22:10:00,2019-01-20 22:20:00,33.0,132.0
3,2019-01-20 22:20:00,2019-01-20 22:30:00,35.0,124.0
3,2019-01-20 22:30:00,2019-01-20 22:40:00,21.0,110.0
3,2019-01-20 22:40:00,2019-01-20 22:50:00,16.0,64.0
3,2019-01-20 22:50:00,2019-01-20 23:00:00,15.0,126.0
3,2019-01-20 23:00:00,2019-01-20 23:10:00,4.0,41.0
3,2019-01-20 23:10:00,2019-01-20 23:20:00,0.0,59.0
3,2019-01-20 23:20:00,2019-01-20 23:30:00,2.0,47.0
3,2019-01-20 23:30:00,2019-01-20 23:40:00,1.0,18.0
3,2019-01-20 23:40:00,2019-01-20 23:50:00,0.0,3.0
3,2019-01-20 23:50:00,2019-01-21 00:00:00,0.0,0.0
4,2019-01-20 00:00:00,2019-01-20 00:10:00,1.0,0.0
4,2019-01-20 00:10:00,2019-01-20 00:20:00,0.0,1.0
4,2019-01-20 00:20:00,2019-01-20 00:30:00,1.0,1.0
4,2019-01-20 00:30:00,2019-01-20 00:40:00,0.0,0.0
4,2019-01-20 00:40:00,2019-01-20 00:50:00,0.0,0.0
4,2019-01-20 00:50:00,2019-01-20 01:00:00,0.0,0.0
4,2019-01-20 01:00:00,2019-01-20 01:10:00,0.0,0.0
4,2019-01-20 01:10:00,2019-01-20 01:20:00,0.0,0.0
4,2019-01-20 01:20:00,2019-01-20 01:30:00,0.0,0.0
4,2019-01-20 01:30:00,2019-01-20 01:40:00,0.0,0.0
4,2019-01-20 01:40:00,2019-01-20 01:50:00,0.0,0.0
4,2019-01-20 01:50:00,2019-01-20 02:00:00,0.0,0.0
4,2019-01-20 02:00:00,2019-01-20 02:10:00,0.0,0.0
4,2019-01-20 02:10:00,2019-01-20 02:20:00,0.0,0.0
4,2019-01-20 02:20:00,2019-01-20 02:30:00,0.0,0.0
4,2019-01-20 02:30:00,2019-01-20 02:40:00,0.0,0.0
4,2019-01-20 02:40:00,2019-01-20 02:50:00,0.0,0.0
4,2019-01-20 02:50:00,2019-01-20 03:00:00,0.0,0.0
4,2019-01-20 03:00:00,2019-01-20 03:10:00,0.0,0.0
4,2019-01-20 03:10:00,2019-01-20 03:20:00,0.0,0.0
4,2019-01-20 03:20:00,2019-01-20 03:30:00,0.0,0.0
4,2019-01-20 03:30:00,2019-01-20 03:40:00,0.0,0.0
4,2019-01-20 03:40:00,2019-01-20 03:50:00,0.0,0.0
4,2019-01-20 03:50:00,2019-01-20 04:00:00,0.0,0.0
4,2019-01-20 04:00:00,2019-01-20 04:10:00,0.0,0.0
4,2019-01-20 04:10:00,2019-01-20 04:20:00,0.0,0.0
4,2019-01-20 04:20:00,2019-01-20 04:30:00,2.0,2.0
4,2019-01-20 04:30:00,2019-01-20 04:40:00,0.0,0.0
4,2019-01-20 04:40:00,2019-01-20 04:50:00,0.0,0.0
4,2019-01-20 04:50:00,2019-01-20 05:00:00,0.0,0.0
4,2019-01-20 05:00:00,2019-01-20 05:10:00,0.0,0.0
4,2019-01-20 05:10:00,2019-01-20 05:20:00,0.0,0.0
4,2019-01-20 05:20:00,2019-01-20 05:30:00,0.0,0.0
4,2019-01-20 05:30:00,2019-01-20 05:40:00,1.0,0.0
4,2019-01-20 05:40:00,2019-01-20 05:50:00,7.0,0.0
4,2019-01-20 05:50:00,2019-01-20 06:00:00,6.0,0.0
4,2019-01-20 06:00:00,2019-01-20 06:10:00,22.0,1.0
4,2019-01-20 06:10:00,2019-01-20 06:20:00,31.0,3.0
4,2019-01-20 06:20:00,2019-01-20 06:30:00,32.0,22.0
4,2019-01-20 06:30:00,2019-01-20 06:40:00,35.0,45.0
4,2019-01-20 06:40:00,2019-01-20 06:50:00,38.0,52.0
4,2019-01-20 06:50:00,2019-01-20 07:00:00,53.0,57.0
4,2019-01-20 07:00:00,2019-01-20 07:10:00,56.0,65.0
4,2019-01-20 07:10:00,2019-01-20 07:20:00,71.0,61.0
4,2019-01-20 07:20:00,2019-01-20 07:30:00,99.0,75.0
4,2019-01-20 07:30:00,2019-01-20 07:40:00,91.0,110.0
4,2019-01-20 07:40:00,2019-01-20 07:50:00,107.0,99.0
4,2019-01-20 07:50:00,2019-01-20 08:00:00,125.0,137.0
4,2019-01-20 08:00:00,2019-01-20 08:10:00,109.0,140.0
4,2019-01-20 08:10:00,2019-01-20 08:20:00,129.0,224.0
4,2019-01-20 08:20:00,2019-01-20 08:30:00,152.0,214.0
4,2019-01-20 08:30:00,2019-01-20 08:40:00,173.0,330.0
4,2019-01-20 08:40:00,2019-01-20 08:50:00,126.0,243.0
4,2019-01-20 08:50:00,2019-01-20 09:00:00,140.0,332.0
4,2019-01-20 09:00:00,2019-01-20 09:10:00,158.0,177.0
4,2019-01-20 09:10:00,2019-01-20 09:20:00,172.0,279.0
4,2019-01-20 09:20:00,2019-01-20 09:30:00,178.0,234.0
4,2019-01-20 09:30:00,2019-01-20 09:40:00,265.0,223.0
4,2019-01-20 09:40:00,2019-01-20 09:50:00,197.0,224.0
4,2019-01-20 09:50:00,2019-01-20 10:00:00,200.0,179.0
4,2019-01-20 10:00:00,2019-01-20 10:10:00,215.0,228.0
4,2019-01-20 10:10:00,2019-01-20 10:20:00,189.0,155.0
4,2019-01-20 10:20:00,2019-01-20 10:30:00,171.0,213.0
4,2019-01-20 10:30:00,2019-01-20 10:40:00,232.0,156.0
4,2019-01-20 10:40:00,2019-01-20 10:50:00,241.0,287.0
4,2019-01-20 10:50:00,2019-01-20 11:00:00,229.0,176.0
4,2019-01-20 11:00:00,2019-01-20 11:10:00,221.0,211.0
4,2019-01-20 11:10:00,2019-01-20 11:20:00,202.0,247.0
4,2019-01-20 11:20:00,2019-01-20 11:30:00,229.0,237.0
4,2019-01-20 11:30:00,2019-01-20 11:40:00,226.0,241.0
4,2019-01-20 11:40:00,2019-01-20 11:50:00,225.0,176.0
4,2019-01-20 11:50:00,2019-01-20 12:00:00,207.0,262.0
4,2019-01-20 12:00:00,2019-01-20 12:10:00,244.0,201.0
4,2019-01-20 12:10:00,2019-01-20 12:20:00,227.0,248.0
4,2019-01-20 12:20:00,2019-01-20 12:30:00,241.0,158.0
4,2019-01-20 12:30:00,2019-01-20 12:40:00,264.0,273.0
4,2019-01-20 12:40:00,2019-01-20 12:50:00,305.0,247.0
4,2019-01-20 12:50:00,2019-01-20 13:00:00,270.0,229.0
4,2019-01-20 13:00:00,2019-01-20 13:10:00,289.0,305.0
4,2019-01-20 13:10:00,2019-01-20 13:20:00,310.0,192.0
4,2019-01-20 13:20:00,2019-01-20 13:30:00,231.0,278.0
4,2019-01-20 13:30:00,2019-01-20 13:40:00,301.0,223.0
4,2019-01-20 13:40:00,2019-01-20 13:50:00,335.0,326.0
4,2019-01-20 13:50:00,2019-01-20 14:00:00,278.0,214.0
4,2019-01-20 14:00:00,2019-01-20 14:10:00,277.0,278.0
4,2019-01-20 14:10:00,2019-01-20 14:20:00,328.0,315.0
4,2019-01-20 14:20:00,2019-01-20 14:30:00,363.0,240.0
4,2019-01-20 14:30:00,2019-01-20 14:40:00,269.0,286.0
4,2019-01-20 14:40:00,2019-01-20 14:50:00,330.0,222.0
4,2019-01-20 14:50:00,2019-01-20 15:00:00,275.0,329.0
4,2019-01-20 15:00:00,2019-01-20 15:10:00,299.0,281.0
4,2019-01-20 15:10:00,2019-01-20 15:20:00,319.0,287.0
4,2019-01-20 15:20:00,2019-01-20 15:30:00,302.0,228.0
4,2019-01-20 15:30:00,2019-01-20 15:40:00,271.0,314.0
4,2019-01-20 15:40:00,2019-01-20 15:50:00,302.0,233.0
4,2019-01-20 15:50:00,2019-01-20 16:00:00,300.0,358.0
4,2019-01-20 16:00:00,2019-01-20 16:10:00,249.0,286.0
4,2019-01-20 16:10:00,2019-01-20 16:20:00,295.0,364.0
4,2019-01-20 16:20:00,2019-01-20 16:30:00,286.0,356.0
4,2019-01-20 16:30:00,2019-01-20 16:40:00,264.0,313.0
4,2019-01-20 16:40:00,2019-01-20 16:50:00,305.0,406.0
4,2019-01-20 16:50:00,2019-01-20 17:00:00,302.0,323.0
4,2019-01-20 17:00:00,2019-01-20 17:10:00,293.0,500.0
4,2019-01-20 17:10:00,2019-01-20 17:20:00,354.0,329.0
4,2019-01-20 17:20:00,2019-01-20 17:30:00,275.0,478.0
4,2019-01-20 17:30:00,2019-01-20 17:40:00,330.0,411.0
4,2019-01-20 17:40:00,2019-01-20 17:50:00,354.0,333.0
4,2019-01-20 17:50:00,2019-01-20 18:00:00,303.0,425.0
4,2019-01-20 18:00:00,2019-01-20 18:10:00,268.0,313.0
4,2019-01-20 18:10:00,2019-01-20 18:20:00,303.0,313.0
4,2019-01-20 18:20:00,2019-01-20 18:30:00,291.0,246.0
4,2019-01-20 18:30:00,2019-01-20 18:40:00,304.0,359.0
4,2019-01-20 18:40:00,2019-01-20 18:50:00,253.0,243.0
4,2019-01-20 18:50:00,2019-01-20 19:00:00,262.0,277.0
4,2019-01-20 19:00:00,2019-01-20 19:10:00,222.0,246.0
4,2019-01-20 19:10:00,2019-01-20 19:20:00,230.0,244.0
4,2019-01-20 19:20:00,2019-01-20 19:30:00,235.0,277.0
4,2019-01-20 19:30:00,2019-01-20 19:40:00,206.0,267.0
4,2019-01-20 19:40:00,2019-01-20 19:50:00,189.0,274.0
4,2019-01-20 19:50:00,2019-01-20 20:00:00,212.0,234.0
4,2019-01-20 20:00:00,2019-01-20 20:10:00,200.0,208.0
4,2019-01-20 20:10:00,2019-01-20 20:20:00,242.0,263.0
4,2019-01-20 20:20:00,2019-01-20 20:30:00,237.0,265.0
4,2019-01-20 20:30:00,2019-01-20 20:40:00,250.0,219.0
4,2019-01-20 20:40:00,2019-01-20 20:50:00,226.0,302.0
4,2019-01-20 20:50:00,2019-01-20 21:00:00,198.0,226.0
4,2019-01-20 21:00:00,2019-01-20 21:10:00,222.0,265.0
4,2019-01-20 21:10:00,2019-01-20 21:20:00,256.0,210.0
4,2019-01-20 21:20:00,2019-01-20 21:30:00,247.0,173.0
4,2019-01-20 21:30:00,2019-01-20 21:40:00,178.0,150.0
4,2019-01-20 21:40:00,2019-01-20 21:50:00,161.0,224.0
4,2019-01-20 21:50:00,2019-01-20 22:00:00,155.0,169.0
4,2019-01-20 22:00:00,2019-01-20 22:10:00,140.0,136.0
4,2019-01-20 22:10:00,2019-01-20 22:20:00,150.0,125.0
4,2019-01-20 22:20:00,2019-01-20 22:30:00,167.0,157.0
4,2019-01-20 22:30:00,2019-01-20 22:40:00,102.0,127.0
4,2019-01-20 22:40:00,2019-01-20 22:50:00,82.0,167.0
4,2019-01-20 22:50:00,2019-01-20 23:00:00,36.0,75.0
4,2019-01-20 23:00:00,2019-01-20 23:10:00,16.0,91.0
4,2019-01-20 23:10:00,2019-01-20 23:20:00,13.0,71.0
4,2019-01-20 23:20:00,2019-01-20 23:30:00,4.0,14.0
4,2019-01-20 23:30:00,2019-01-20 23:40:00,6.0,24.0
4,2019-01-20 23:40:00,2019-01-20 23:50:00,0.0,19.0
4,2019-01-20 23:50:00,2019-01-21 00:00:00,0.0,0.0
5,2019-01-20 00:00:00,2019-01-20 00:10:00,2.0,1.0
5,2019-01-20 00:10:00,2019-01-20 00:20:00,0.0,2.0
5,2019-01-20 00:20:00,2019-01-20 00:30:00,2.0,3.0
5,2019-01-20 00:30:00,2019-01-20 00:40:00,1.0,2.0
5,2019-01-20 00:40:00,2019-01-20 00:50:00,1.0,1.0
5,2019-01-20 00:50:00,2019-01-20 01:00:00,4.0,2.0
5,2019-01-20 01:00:00,2019-01-20 01:10:00,2.0,4.0
5,2019-01-20 01:10:00,2019-01-20 01:20:00,2.0,4.0
5,2019-01-20 01:20:00,2019-01-20 01:30:00,0.0,0.0
5,2019-01-20 01:30:00,2019-01-20 01:40:00,0.0,0.0
5,2019-01-20 01:40:00,2019-01-20 01:50:00,0.0,0.0
5,2019-01-20 01:50:00,2019-01-20 02:00:00,0.0,0.0
5,2019-01-20 02:00:00,2019-01-20 02:10:00,1.0,1.0
5,2019-01-20 02:10:00,2019-01-20 02:20:00,1.0,1.0
5,2019-01-20 02:20:00,2019-01-20 02:30:00,1.0,0.0
5,2019-01-20 02:30:00,2019-01-20 02:40:00,0.0,1.0
5,2019-01-20 02:40:00,2019-01-20 02:50:00,0.0,0.0
5,2019-01-20 02:50:00,2019-01-20 03:00:00,0.0,0.0
5,2019-01-20 03:00:00,2019-01-20 03:10:00,0.0,0.0
5,2019-01-20 03:10:00,2019-01-20 03:20:00,1.0,0.0
5,2019-01-20 03:20:00,2019-01-20 03:30:00,1.0,1.0
5,2019-01-20 03:30:00,2019-01-20 03:40:00,0.0,1.0
5,2019-01-20 03:40:00,2019-01-20 03:50:00,0.0,0.0
5,2019-01-20 03:50:00,2019-01-20 04:00:00,0.0,0.0
5,2019-01-20 04:00:00,2019-01-20 04:10:00,0.0,0.0
5,2019-01-20 04:10:00,2019-01-20 04:20:00,2.0,0.0
5,2019-01-20 04:20:00,2019-01-20 04:30:00,3.0,0.0
5,2019-01-20 04:30:00,2019-01-20 04:40:00,1.0,5.0
5,2019-01-20 04:40:00,2019-01-20 04:50:00,1.0,1.0
5,2019-01-20 04:50:00,2019-01-20 05:00:00,0.0,0.0
5,2019-01-20 05:00:00,2019-01-20 05:10:00,0.0,0.0
5,2019-01-20 05:10:00,2019-01-20 05:20:00,0.0,0.0
5,2019-01-20 05:20:00,2019-01-20 05:30:00,0.0,0.0
5,2019-01-20 05:30:00,2019-01-20 05:40:00,2.0,2.0
5,2019-01-20 05:40:00,2019-01-20 05:50:00,3.0,0.0
5,2019-01-20 05:50:00,2019-01-20 06:00:00,14.0,0.0
5,2019-01-20 06:00:00,2019-01-20 06:10:00,23.0,2.0
5,2019-01-20 06:10:00,2019-01-20 06:20:00,16.0,4.0
5,2019-01-20 06:20:00,2019-01-20 06:30:00,20.0,33.0
5,2019-01-20 06:30:00,2019-01-20 06:40:00,15.0,34.0
5,2019-01-20 06:40:00,2019-01-20 06:50:00,26.0,22.0
5,2019-01-20 06:50:00,2019-01-20 07:00:00,33.0,15.0
5,2019-01-20 07:00:00,2019-01-20 07:10:00,37.0,29.0
5,2019-01-20 07:10:00,2019-01-20 07:20:00,54.0,39.0
5,2019-01-20 07:20:00,2019-01-20 07:30:00,63.0,67.0
5,2019-01-20 07:30:00,2019-01-20 07:40:00,75.0,83.0
5,2019-01-20 07:40:00,2019-01-20 07:50:00,85.0,117.0
5,2019-01-20 07:50:00,2019-01-20 08:00:00,101.0,94.0
5,2019-01-20 08:00:00,2019-01-20 08:10:00,102.0,98.0
5,2019-01-20 08:10:00,2019-01-20 08:20:00,97.0,130.0
5,2019-01-20 08:20:00,2019-01-20 08:30:00,95.0,134.0
5,2019-01-20 08:30:00,2019-01-20 08:40:00,121.0,166.0
5,2019-01-20 08:40:00,2019-01-20 08:50:00,135.0,155.0
5,2019-01-20 08:50:00,2019-01-20 09:00:00,105.0,225.0
5,2019-01-20 09:00:00,2019-01-20 09:10:00,132.0,106.0
