station,startTime,endTime,inNums,outNums
2,2019-01-06 16:30:00,2019-01-06 16:40:00,95.0,192.0
2,2019-01-06 16:40:00,2019-01-06 16:50:00,147.0,249.0
2,2019-01-06 16:50:00,2019-01-06 17:00:00,125.0,184.0
2,2019-01-06 17:00:00,2019-01-06 17:10:00,121.0,249.0
2,2019-01-06 17:10:00,2019-01-06 17:20:00,98.0,205.0
2,2019-01-06 17:20:00,2019-01-06 17:30:00,140.0,209.0
2,2019-01-06 17:30:00,2019-01-06 17:40:00,109.0,261.0
2,2019-01-06 17:40:00,2019-01-06 17:50:00,139.0,203.0
2,2019-01-06 17:50:00,2019-01-06 18:00:00,137.0,217.0
2,2019-01-06 18:00:00,2019-01-06 18:10:00,112.0,230.0
2,2019-01-06 18:10:00,2019-01-06 18:20:00,143.0,192.0
2,2019-01-06 18:20:00,2019-01-06 18:30:00,159.0,200.0
2,2019-01-06 18:30:00,2019-01-06 18:40:00,93.0,226.0
2,2019-01-06 18:40:00,2019-01-06 18:50:00,116.0,163.0
2,2019-01-06 18:50:00,2019-01-06 19:00:00,105.0,236.0
2,2019-01-06 19:00:00,2019-01-06 19:10:00,104.0,150.0
2,2019-01-06 19:10:00,2019-01-06 19:20:00,96.0,214.0
2,2019-01-06 19:20:00,2019-01-06 19:30:00,63.0,202.0
2,2019-01-06 19:30:00,2019-01-06 19:40:00,71.0,179.0
2,2019-01-06 19:40:00,2019-01-06 19:50:00,99.0,157.0
2,2019-01-06 19:50:00,2019-01-06 20:00:00,70.0,238.0
2,2019-01-06 20:00:00,2019-01-06 20:10:00,35.0,206.0
2,2019-01-06 20:10:00,2019-01-06 20:20:00,61.0,202.0
2,2019-01-06 20:20:00,2019-01-06 20:30:00,76.0,160.0
2,2019-01-06 20:30:00,2019-01-06 20:40:00,60.0,189.0
2,2019-01-06 20:40:00,2019-01-06 20:50:00,68.0,168.0
2,2019-01-06 20:50:00,2019-01-06 21:00:00,43.0,279.0
2,2019-01-06 21:00:00,2019-01-06 21:10:00,38.0,218.0
2,2019-01-06 21:10:00,2019-01-06 21:20:00,48.0,209.0
2,2019-01-06 21:20:00,2019-01-06 21:30:00,40.0,190.0
2,2019-01-06 21:30:00,2019-01-06 21:40:00,37.0,149.0
2,2019-01-06 21:40:00,2019-01-06 21:50:00,33.0,149.0
2,2019-01-06 21:50:00,2019-01-06 22:00:00,31.0,157.0
2,2019-01-06 22:00:00,2019-01-06 22:10:00,46.0,127.0
2,2019-01-06 22:10:00,2019-01-06 22:20:00,29.0,123.0
2,2019-01-06 22:20:00,2019-01-06 22:30:00,19.0,104.0
2,2019-01-06 22:30:00,2019-01-06 22:40:00,24.0,107.0
2,2019-01-06 22:40:00,2019-01-06 22:50:00,25.0,113.0
2,2019-01-06 22:50:00,2019-01-06 23:00:00,4.0,121.0
2,2019-01-06 23:00:00,2019-01-06 23:10:00,5.0,81.0
2,2019-01-06 23:10:00,2019-01-06 23:20:00,2.0,50.0
2,2019-01-06 23:20:00,2019-01-06 23:30:00,0.0,28.0
2,2019-01-06 23:30:00,2019-01-06 23:40:00,1.0,29.0
2,2019-01-06 23:40:00,2019-01-06 23:50:00,0.0,19.0
2,2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,0.0
3,2019-01-06 00:00:00,2019-01-06 00:10:00,0.0,0.0
3,2019-01-06 00:10:00,2019-01-06 00:20:00,0.0,0.0
3,2019-01-06 00:20:00,2019-01-06 00:30:00,0.0,0.0
3,2019-01-06 00:30:00,2019-01-06 00:40:00,0.0,0.0
3,2019-01-06 00:40:00,2019-01-06 00:50:00,0.0,0.0
3,2019-01-06 00:50:00,2019-01-06 01:00:00,0.0,0.0
3,2019-01-06 01:00:00,2019-01-06 01:10:00,0.0,0.0
3,2019-01-06 01:10:00,2019-01-06 01:20:00,1.0,1.0
3,2019-01-06 01:20:00,2019-01-06 01:30:00,0.0,0.0
3,2019-01-06 01:30:00,2019-01-06 01:40:00,0.0,0.0
3,2019-01-06 01:40:00,2019-01-06 01:50:00,0.0,0.0
3,2019-01-06 01:50:00,2019-01-06 02:00:00,0.0,0.0
3,2019-01-06 02:00:00,2019-01-06 02:10:00,0.0,0.0
3,2019-01-06 02:10:00,2019-01-06 02:20:00,0.0,0.0
3,2019-01-06 02:20:00,2019-01-06 02:30:00,0.0,0.0
3,2019-01-06 02:30:00,2019-01-06 02:40:00,0.0,0.0
3,2019-01-06 02:40:00,2019-01-06 02:50:00,0.0,0.0
3,2019-01-06 02:50:00,2019-01-06 03:00:00,0.0,0.0
3,2019-01-06 03:00:00,2019-01-06 03:10:00,0.0,0.0
3,2019-01-06 03:10:00,2019-01-06 03:20:00,0.0,0.0
3,2019-01-06 03:20:00,2019-01-06 03:30:00,0.0,0.0
3,2019-01-06 03:30:00,2019-01-06 03:40:00,0.0,0.0
3,2019-01-06 03:40:00,2019-01-06 03:50:00,0.0,0.0
3,2019-01-06 03:50:00,2019-01-06 04:00:00,0.0,0.0
3,2019-01-06 04:00:00,2019-01-06 04:10:00,0.0,0.0
3,2019-01-06 04:10:00,2019-01-06 04:20:00,0.0,0.0
3,2019-01-06 04:20:00,2019-01-06 04:30:00,0.0,0.0
3,2019-01-06 04:30:00,2019-01-06 04:40:00,0.0,0.0
3,2019-01-06 04:40:00,2019-01-06 04:50:00,0.0,0.0
3,2019-01-06 04:50:00,2019-01-06 05:00:00,0.0,0.0
3,2019-01-06 05:00:00,2019-01-06 05:10:00,0.0,0.0
3,2019-01-06 05:10:00,2019-01-06 05:20:00,0.0,0.0
3,2019-01-06 05:20:00,2019-01-06 05:30:00,0.0,0.0
3,2019-01-06 05:30:00,2019-01-06 05:40:00,0.0,0.0
3,2019-01-06 05:40:00,2019-01-06 05:50:00,2.0,0.0
3,2019-01-06 05:50:00,2019-01-06 06:00:00,15.0,0.0
3,2019-01-06 06:00:00,2019-01-06 06:10:00,18.0,0.0
3,2019-01-06 06:10:00,2019-01-06 06:20:00,17.0,2.0
3,2019-01-06 06:20:00,2019-01-06 06:30:00,22.0,4.0
3,2019-01-06 06:30:00,2019-01-06 06:40:00,19.0,5.0
3,2019-01-06 06:40:00,2019-01-06 06:50:00,39.0,4.0
3,2019-01-06 06:50:00,2019-01-06 07:00:00,50.0,5.0
3,2019-01-06 07:00:00,2019-01-06 07:10:00,52.0,8.0
3,2019-01-06 07:10:00,2019-01-06 07:20:00,72.0,10.0
3,2019-01-06 07:20:00,2019-01-06 07:30:00,95.0,17.0
3,2019-01-06 07:30:00,2019-01-06 07:40:00,91.0,18.0
3,2019-01-06 07:40:00,2019-01-06 07:50:00,113.0,32.0
3,2019-01-06 07:50:00,2019-01-06 08:00:00,126.0,28.0
3,2019-01-06 08:00:00,2019-01-06 08:10:00,139.0,36.0
3,2019-01-06 08:10:00,2019-01-06 08:20:00,143.0,39.0
3,2019-01-06 08:20:00,2019-01-06 08:30:00,162.0,56.0
3,2019-01-06 08:30:00,2019-01-06 08:40:00,134.0,50.0
3,2019-01-06 08:40:00,2019-01-06 08:50:00,126.0,92.0
3,2019-01-06 08:50:00,2019-01-06 09:00:00,121.0,30.0
3,2019-01-06 09:00:00,2019-01-06 09:10:00,143.0,55.0
3,2019-01-06 09:10:00,2019-01-06 09:20:00,149.0,54.0
3,2019-01-06 09:20:00,2019-01-06 09:30:00,136.0,65.0
3,2019-01-06 09:30:00,2019-01-06 09:40:00,152.0,55.0
3,2019-01-06 09:40:00,2019-01-06 09:50:00,128.0,63.0
3,2019-01-06 09:50:00,2019-01-06 10:00:00,122.0,71.0
3,2019-01-06 10:00:00,2019-01-06 10:10:00,128.0,45.0
3,2019-01-06 10:10:00,2019-01-06 10:20:00,131.0,51.0
3,2019-01-06 10:20:00,2019-01-06 10:30:00,134.0,57.0
3,2019-01-06 10:30:00,2019-01-06 10:40:00,137.0,59.0
3,2019-01-06 10:40:00,2019-01-06 10:50:00,121.0,57.0
3,2019-01-06 10:50:00,2019-01-06 11:00:00,133.0,87.0
3,2019-01-06 11:00:00,2019-01-06 11:10:00,116.0,74.0
3,2019-01-06 11:10:00,2019-01-06 11:20:00,98.0,74.0
3,2019-01-06 11:20:00,2019-01-06 11:30:00,120.0,114.0
3,2019-01-06 11:30:00,2019-01-06 11:40:00,101.0,88.0
3,2019-01-06 11:40:00,2019-01-06 11:50:00,141.0,98.0
3,2019-01-06 11:50:00,2019-01-06 12:00:00,112.0,67.0
3,2019-01-06 12:00:00,2019-01-06 12:10:00,128.0,108.0
3,2019-01-06 12:10:00,2019-01-06 12:20:00,130.0,76.0
3,2019-01-06 12:20:00,2019-01-06 12:30:00,121.0,105.0
3,2019-01-06 12:30:00,2019-01-06 12:40:00,120.0,91.0
3,2019-01-06 12:40:00,2019-01-06 12:50:00,126.0,90.0
3,2019-01-06 12:50:00,2019-01-06 13:00:00,138.0,99.0
3,2019-01-06 13:00:00,2019-01-06 13:10:00,153.0,67.0
3,2019-01-06 13:10:00,2019-01-06 13:20:00,171.0,103.0
3,2019-01-06 13:20:00,2019-01-06 13:30:00,156.0,92.0
3,2019-01-06 13:30:00,2019-01-06 13:40:00,184.0,104.0
3,2019-01-06 13:40:00,2019-01-06 13:50:00,146.0,61.0
3,2019-01-06 13:50:00,2019-01-06 14:00:00,152.0,123.0
3,2019-01-06 14:00:00,2019-01-06 14:10:00,124.0,113.0
3,2019-01-06 14:10:00,2019-01-06 14:20:00,178.0,79.0
3,2019-01-06 14:20:00,2019-01-06 14:30:00,153.0,130.0
3,2019-01-06 14:30:00,2019-01-06 14:40:00,155.0,86.0
3,2019-01-06 14:40:00,2019-01-06 14:50:00,141.0,145.0
3,2019-01-06 14:50:00,2019-01-06 15:00:00,120.0,127.0
3,2019-01-06 15:00:00,2019-01-06 15:10:00,162.0,155.0
3,2019-01-06 15:10:00,2019-01-06 15:20:00,112.0,104.0
3,2019-01-06 15:20:00,2019-01-06 15:30:00,107.0,172.0
3,2019-01-06 15:30:00,2019-01-06 15:40:00,91.0,142.0
3,2019-01-06 15:40:00,2019-01-06 15:50:00,116.0,172.0
3,2019-01-06 15:50:00,2019-01-06 16:00:00,90.0,192.0
3,2019-01-06 16:00:00,2019-01-06 16:10:00,84.0,161.0
3,2019-01-06 16:10:00,2019-01-06 16:20:00,124.0,178.0
3,2019-01-06 16:20:00,2019-01-06 16:30:00,125.0,160.0
3,2019-01-06 16:30:00,2019-01-06 16:40:00,90.0,234.0
3,2019-01-06 16:40:00,2019-01-06 16:50:00,107.0,154.0
3,2019-01-06 16:50:00,2019-01-06 17:00:00,132.0,263.0
3,2019-01-06 17:00:00,2019-01-06 17:10:00,92.0,199.0
3,2019-01-06 17:10:00,2019-01-06 17:20:00,116.0,210.0
3,2019-01-06 17:20:00,2019-01-06 17:30:00,104.0,222.0
3,2019-01-06 17:30:00,2019-01-06 17:40:00,96.0,206.0
3,2019-01-06 17:40:00,2019-01-06 17:50:00,108.0,269.0
3,2019-01-06 17:50:00,2019-01-06 18:00:00,115.0,196.0
3,2019-01-06 18:00:00,2019-01-06 18:10:00,112.0,253.0
3,2019-01-06 18:10:00,2019-01-06 18:20:00,110.0,148.0
3,2019-01-06 18:20:00,2019-01-06 18:30:00,93.0,218.0
3,2019-01-06 18:30:00,2019-01-06 18:40:00,91.0,167.0
3,2019-01-06 18:40:00,2019-01-06 18:50:00,89.0,162.0
3,2019-01-06 18:50:00,2019-01-06 19:00:00,81.0,166.0
3,2019-01-06 19:00:00,2019-01-06 19:10:00,79.0,156.0
3,2019-01-06 19:10:00,2019-01-06 19:20:00,87.0,169.0
3,2019-01-06 19:20:00,2019-01-06 19:30:00,92.0,144.0
3,2019-01-06 19:30:00,2019-01-06 19:40:00,77.0,145.0
3,2019-01-06 19:40:00,2019-01-06 19:50:00,62.0,132.0
3,2019-01-06 19:50:00,2019-01-06 20:00:00,77.0,229.0
3,2019-01-06 20:00:00,2019-01-06 20:10:00,75.0,107.0
3,2019-01-06 20:10:00,2019-01-06 20:20:00,65.0,127.0
3,2019-01-06 20:20:00,2019-01-06 20:30:00,61.0,198.0
3,2019-01-06 20:30:00,2019-01-06 20:40:00,58.0,160.0
3,2019-01-06 20:40:00,2019-01-06 20:50:00,68.0,171.0
3,2019-01-06 20:50:00,2019-01-06 21:00:00,65.0,151.0
3,2019-01-06 21:00:00,2019-01-06 21:10:00,53.0,164.0
3,2019-01-06 21:10:00,2019-01-06 21:20:00,54.0,143.0
3,2019-01-06 21:20:00,2019-01-06 21:30:00,63.0,170.0
3,2019-01-06 21:30:00,2019-01-06 21:40:00,47.0,133.0
3,2019-01-06 21:40:00,2019-01-06 21:50:00,45.0,132.0
3,2019-01-06 21:50:00,2019-01-06 22:00:00,31.0,89.0
3,2019-01-06 22:00:00,2019-01-06 22:10:00,42.0,140.0
3,2019-01-06 22:10:00,2019-01-06 22:20:00,26.0,87.0
3,2019-01-06 22:20:00,2019-01-06 22:30:00,45.0,87.0
3,2019-01-06 22:30:00,2019-01-06 22:40:00,26.0,93.0
3,2019-01-06 22:40:00,2019-01-06 22:50:00,11.0,69.0
3,2019-01-06 22:50:00,2019-01-06 23:00:00,7.0,57.0
3,2019-01-06 23:00:00,2019-01-06 23:10:00,1.0,48.0
3,2019-01-06 23:10:00,2019-01-06 23:20:00,2.0,46.0
3,2019-01-06 23:20:00,2019-01-06 23:30:00,5.0,33.0
3,2019-01-06 23:30:00,2019-01-06 23:40:00,2.0,20.0
3,2019-01-06 23:40:00,2019-01-06 23:50:00,1.0,11.0
3,2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,0.0
4,2019-01-06 00:00:00,2019-01-06 00:10:00,0.0,0.0
4,2019-01-06 00:10:00,2019-01-06 00:20:00,0.0,0.0
4,2019-01-06 00:20:00,2019-01-06 00:30:00,1.0,0.0
4,2019-01-06 00:30:00,2019-01-06 00:40:00,0.0,1.0
4,2019-01-06 00:40:00,2019-01-06 00:50:00,0.0,0.0
4,2019-01-06 00:50:00,2019-01-06 01:00:00,0.0,0.0
4,2019-01-06 01:00:00,2019-01-06 01:10:00,0.0,0.0
4,2019-01-06 01:10:00,2019-01-06 01:20:00,0.0,0.0
4,2019-01-06 01:20:00,2019-01-06 01:30:00,0.0,0.0
4,2019-01-06 01:30:00,2019-01-06 01:40:00,0.0,0.0
4,2019-01-06 01:40:00,2019-01-06 01:50:00,0.0,0.0
4,2019-01-06 01:50:00,2019-01-06 02:00:00,0.0,0.0
4,2019-01-06 02:00:00,2019-01-06 02:10:00,0.0,0.0
4,2019-01-06 02:10:00,2019-01-06 02:20:00,0.0,0.0
4,2019-01-06 02:20:00,2019-01-06 02:30:00,0.0,0.0
4,2019-01-06 02:30:00,2019-01-06 02:40:00,0.0,0.0
4,2019-01-06 02:40:00,2019-01-06 02:50:00,0.0,0.0
4,2019-01-06 02:50:00,2019-01-06 03:00:00,0.0,0.0
4,2019-01-06 03:00:00,2019-01-06 03:10:00,0.0,0.0
4,2019-01-06 03:10:00,2019-01-06 03:20:00,0.0,0.0
4,2019-01-06 03:20:00,2019-01-06 03:30:00,0.0,0.0
4,2019-01-06 03:30:00,2019-01-06 03:40:00,0.0,0.0
4,2019-01-06 03:40:00,2019-01-06 03:50:00,0.0,0.0
4,2019-01-06 03:50:00,2019-01-06 04:00:00,0.0,0.0
4,2019-01-06 04:00:00,2019-01-06 04:10:00,0.0,0.0
4,2019-01-06 04:10:00,2019-01-06 04:20:00,0.0,0.0
4,2019-01-06 04:20:00,2019-01-06 04:30:00,2.0,0.0
4,2019-01-06 04:30:00,2019-01-06 04:40:00,0.0,2.0
4,2019-01-06 04:40:00,2019-01-06 04:50:00,0.0,0.0
4,2019-01-06 04:50:00,2019-01-06 05:00:00,0.0,0.0
4,2019-01-06 05:00:00,2019-01-06 05:10:00,1.0,1.0
4,2019-01-06 05:10:00,2019-01-06 05:20:00,0.0,0.0
4,2019-01-06 05:20:00,2019-01-06 05:30:00,0.0,0.0
4,2019-01-06 05:30:00,2019-01-06 05:40:00,0.0,0.0
4,2019-01-06 05:40:00,2019-01-06 05:50:00,4.0,0.0
4,2019-01-06 05:50:00,2019-01-06 06:00:00,20.0,0.0
4,2019-01-06 06:00:00,2019-01-06 06:10:00,32.0,1.0
4,2019-01-06 06:10:00,2019-01-06 06:20:00,24.0,0.0
4,2019-01-06 06:20:00,2019-01-06 06:30:00,18.0,14.0
4,2019-01-06 06:30:00,2019-01-06 06:40:00,45.0,26.0
4,2019-01-06 06:40:00,2019-01-06 06:50:00,40.0,25.0
4,2019-01-06 06:50:00,2019-01-06 07:00:00,55.0,40.0
4,2019-01-06 07:00:00,2019-01-06 07:10:00,64.0,44.0
4,2019-01-06 07:10:00,2019-01-06 07:20:00,61.0,61.0
4,2019-01-06 07:20:00,2019-01-06 07:30:00,98.0,64.0
4,2019-01-06 07:30:00,2019-01-06 07:40:00,116.0,88.0
4,2019-01-06 07:40:00,2019-01-06 07:50:00,113.0,120.0
4,2019-01-06 07:50:00,2019-01-06 08:00:00,114.0,141.0
4,2019-01-06 08:00:00,2019-01-06 08:10:00,167.0,132.0
4,2019-01-06 08:10:00,2019-01-06 08:20:00,135.0,206.0
4,2019-01-06 08:20:00,2019-01-06 08:30:00,143.0,157.0
4,2019-01-06 08:30:00,2019-01-06 08:40:00,138.0,265.0
4,2019-01-06 08:40:00,2019-01-06 08:50:00,124.0,194.0
4,2019-01-06 08:50:00,2019-01-06 09:00:00,146.0,289.0
4,2019-01-06 09:00:00,2019-01-06 09:10:00,160.0,197.0
4,2019-01-06 09:10:00,2019-01-06 09:20:00,178.0,224.0
4,2019-01-06 09:20:00,2019-01-06 09:30:00,143.0,228.0
4,2019-01-06 09:30:00,2019-01-06 09:40:00,150.0,160.0
4,2019-01-06 09:40:00,2019-01-06 09:50:00,153.0,238.0
4,2019-01-06 09:50:00,2019-01-06 10:00:00,187.0,144.0
4,2019-01-06 10:00:00,2019-01-06 10:10:00,180.0,185.0
4,2019-01-06 10:10:00,2019-01-06 10:20:00,172.0,134.0
4,2019-01-06 10:20:00,2019-01-06 10:30:00,173.0,231.0
4,2019-01-06 10:30:00,2019-01-06 10:40:00,198.0,154.0
4,2019-01-06 10:40:00,2019-01-06 10:50:00,191.0,221.0
4,2019-01-06 10:50:00,2019-01-06 11:00:00,180.0,158.0
4,2019-01-06 11:00:00,2019-01-06 11:10:00,172.0,190.0
4,2019-01-06 11:10:00,2019-01-06 11:20:00,176.0,223.0
4,2019-01-06 11:20:00,2019-01-06 11:30:00,218.0,155.0
4,2019-01-06 11:30:00,2019-01-06 11:40:00,211.0,249.0
4,2019-01-06 11:40:00,2019-01-06 11:50:00,175.0,170.0
4,2019-01-06 11:50:00,2019-01-06 12:00:00,156.0,214.0
4,2019-01-06 12:00:00,2019-01-06 12:10:00,182.0,136.0
4,2019-01-06 12:10:00,2019-01-06 12:20:00,185.0,221.0
4,2019-01-06 12:20:00,2019-01-06 12:30:00,225.0,180.0
4,2019-01-06 12:30:00,2019-01-06 12:40:00,228.0,267.0
4,2019-01-06 12:40:00,2019-01-06 12:50:00,221.0,231.0
4,2019-01-06 12:50:00,2019-01-06 13:00:00,208.0,208.0
4,2019-01-06 13:00:00,2019-01-06 13:10:00,217.0,246.0
4,2019-01-06 13:10:00,2019-01-06 13:20:00,242.0,224.0
4,2019-01-06 13:20:00,2019-01-06 13:30:00,228.0,295.0
4,2019-01-06 13:30:00,2019-01-06 13:40:00,249.0,207.0
4,2019-01-06 13:40:00,2019-01-06 13:50:00,223.0,279.0
4,2019-01-06 13:50:00,2019-01-06 14:00:00,266.0,225.0
4,2019-01-06 14:00:00,2019-01-06 14:10:00,235.0,291.0
4,2019-01-06 14:10:00,2019-01-06 14:20:00,262.0,265.0
4,2019-01-06 14:20:00,2019-01-06 14:30:00,265.0,304.0
4,2019-01-06 14:30:00,2019-01-06 14:40:00,270.0,283.0
4,2019-01-06 14:40:00,2019-01-06 14:50:00,280.0,253.0
4,2019-01-06 14:50:00,2019-01-06 15:00:00,245.0,273.0
4,2019-01-06 15:00:00,2019-01-06 15:10:00,258.0,254.0
4,2019-01-06 15:10:00,2019-01-06 15:20:00,225.0,275.0
4,2019-01-06 15:20:00,2019-01-06 15:30:00,246.0,241.0
4,2019-01-06 15:30:00,2019-01-06 15:40:00,270.0,304.0
4,2019-01-06 15:40:00,2019-01-06 15:50:00,228.0,297.0
4,2019-01-06 15:50:00,2019-01-06 16:00:00,226.0,253.0
4,2019-01-06 16:00:00,2019-01-06 16:10:00,290.0,324.0
4,2019-01-06 16:10:00,2019-01-06 16:20:00,292.0,275.0
4,2019-01-06 16:20:00,2019-01-06 16:30:00,337.0,324.0
4,2019-01-06 16:30:00,2019-01-06 16:40:00,249.0,271.0
4,2019-01-06 16:40:00,2019-01-06 16:50:00,232.0,358.0
4,2019-01-06 16:50:00,2019-01-06 17:00:00,296.0,250.0
4,2019-01-06 17:00:00,2019-01-06 17:10:00,315.0,371.0
4,2019-01-06 17:10:00,2019-01-06 17:20:00,312.0,217.0
4,2019-01-06 17:20:00,2019-01-06 17:30:00,326.0,385.0
4,2019-01-06 17:30:00,2019-01-06 17:40:00,287.0,370.0
4,2019-01-06 17:40:00,2019-01-06 17:50:00,282.0,254.0
4,2019-01-06 17:50:00,2019-01-06 18:00:00,300.0,391.0
4,2019-01-06 18:00:00,2019-01-06 18:10:00,314.0,251.0
4,2019-01-06 18:10:00,2019-01-06 18:20:00,266.0,310.0
4,2019-01-06 18:20:00,2019-01-06 18:30:00,266.0,242.0
4,2019-01-06 18:30:00,2019-01-06 18:40:00,277.0,295.0
4,2019-01-06 18:40:00,2019-01-06 18:50:00,254.0,245.0
4,2019-01-06 18:50:00,2019-01-06 19:00:00,270.0,203.0
4,2019-01-06 19:00:00,2019-01-06 19:10:00,210.0,239.0
4,2019-01-06 19:10:00,2019-01-06 19:20:00,222.0,179.0
4,2019-01-06 19:20:00,2019-01-06 19:30:00,188.0,260.0
4,2019-01-06 19:30:00,2019-01-06 19:40:00,194.0,183.0
4,2019-01-06 19:40:00,2019-01-06 19:50:00,235.0,216.0
4,2019-01-06 19:50:00,2019-01-06 20:00:00,187.0,214.0
4,2019-01-06 20:00:00,2019-01-06 20:10:00,211.0,217.0
4,2019-01-06 20:10:00,2019-01-06 20:20:00,214.0,237.0
4,2019-01-06 20:20:00,2019-01-06 20:30:00,211.0,207.0
4,2019-01-06 20:30:00,2019-01-06 20:40:00,200.0,153.0
4,2019-01-06 20:40:00,2019-01-06 20:50:00,227.0,216.0
4,2019-01-06 20:50:00,2019-01-06 21:00:00,192.0,168.0
4,2019-01-06 21:00:00,2019-01-06 21:10:00,223.0,249.0
4,2019-01-06 21:10:00,2019-01-06 21:20:00,195.0,173.0
4,2019-01-06 21:20:00,2019-01-06 21:30:00,179.0,199.0
4,2019-01-06 21:30:00,2019-01-06 21:40:00,190.0,178.0
4,2019-01-06 21:40:00,2019-01-06 21:50:00,152.0,164.0
4,2019-01-06 21:50:00,2019-01-06 22:00:00,129.0,160.0
4,2019-01-06 22:00:00,2019-01-06 22:10:00,128.0,118.0
4,2019-01-06 22:10:00,2019-01-06 22:20:00,121.0,150.0
4,2019-01-06 22:20:00,2019-01-06 22:30:00,118.0,91.0
4,2019-01-06 22:30:00,2019-01-06 22:40:00,97.0,150.0
4,2019-01-06 22:40:00,2019-01-06 22:50:00,61.0,93.0
4,2019-01-06 22:50:00,2019-01-06 23:00:00,35.0,85.0
4,2019-01-06 23:00:00,2019-01-06 23:10:00,20.0,83.0
4,2019-01-06 23:10:00,2019-01-06 23:20:00,10.0,50.0
4,2019-01-06 23:20:00,2019-01-06 23:30:00,8.0,20.0
4,2019-01-06 23:30:00,2019-01-06 23:40:00,7.0,20.0
4,2019-01-06 23:40:00,2019-01-06 23:50:00,0.0,20.0
4,2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,0.0
5,2019-01-06 00:00:00,2019-01-06 00:10:00,1.0,0.0
5,2019-01-06 00:10:00,2019-01-06 00:20:00,2.0,2.0
5,2019-01-06 00:20:00,2019-01-06 00:30:00,1.0,2.0
5,2019-01-06 00:30:00,2019-01-06 00:40:00,2.0,2.0
5,2019-01-06 00:40:00,2019-01-06 00:50:00,1.0,1.0
5,2019-01-06 00:50:00,2019-01-06 01:00:00,1.0,1.0
5,2019-01-06 01:00:00,2019-01-06 01:10:00,0.0,0.0
5,2019-01-06 01:10:00,2019-01-06 01:20:00,3.0,1.0
5,2019-01-06 01:20:00,2019-01-06 01:30:00,1.0,3.0
5,2019-01-06 01:30:00,2019-01-06 01:40:00,0.0,0.0
5,2019-01-06 01:40:00,2019-01-06 01:50:00,0.0,0.0
5,2019-01-06 01:50:00,2019-01-06 02:00:00,0.0,0.0
5,2019-01-06 02:00:00,2019-01-06 02:10:00,0.0,0.0
5,2019-01-06 02:10:00,2019-01-06 02:20:00,1.0,0.0
5,2019-01-06 02:20:00,2019-01-06 02:30:00,0.0,1.0
5,2019-01-06 02:30:00,2019-01-06 02:40:00,0.0,0.0
5,2019-01-06 02:40:00,2019-01-06 02:50:00,2.0,2.0
5,2019-01-06 02:50:00,2019-01-06 03:00:00,0.0,0.0
5,2019-01-06 03:00:00,2019-01-06 03:10:00,0.0,0.0
5,2019-01-06 03:10:00,2019-01-06 03:20:00,0.0,0.0
5,2019-01-06 03:20:00,2019-01-06 03:30:00,1.0,1.0
5,2019-01-06 03:30:00,2019-01-06 03:40:00,0.0,0.0
5,2019-01-06 03:40:00,2019-01-06 03:50:00,0.0,0.0
5,2019-01-06 03:50:00,2019-01-06 04:00:00,0.0,0.0
5,2019-01-06 04:00:00,2019-01-06 04:10:00,0.0,0.0
5,2019-01-06 04:10:00,2019-01-06 04:20:00,0.0,0.0
5,2019-01-06 04:20:00,2019-01-06 04:30:00,4.0,1.0
5,2019-01-06 04:30:00,2019-01-06 04:40:00,0.0,2.0
5,2019-01-06 04:40:00,2019-01-06 04:50:00,1.0,3.0
5,2019-01-06 04:50:00,2019-01-06 05:00:00,0.0,0.0
5,2019-01-06 05:00:00,2019-01-06 05:10:00,0.0,0.0
5,2019-01-06 05:10:00,2019-01-06 05:20:00,0.0,0.0
5,2019-01-06 05:20:00,2019-01-06 05:30:00,1.0,1.0
5,2019-01-06 05:30:00,2019-01-06 05:40:00,1.0,1.0
5,2019-01-06 05:40:00,2019-01-06 05:50:00,2.0,0.0
5,2019-01-06 05:50:00,2019-01-06 06:00:00,20.0,0.0
5,2019-01-06 06:00:00,2019-01-06 06:10:00,42.0,3.0
5,2019-01-06 06:10:00,2019-01-06 06:20:00,19.0,2.0
5,2019-01-06 06:20:00,2019-01-06 06:30:00,20.0,9.0
5,2019-01-06 06:30:00,2019-01-06 06:40:00,25.0,23.0
5,2019-01-06 06:40:00,2019-01-06 06:50:00,32.0,16.0
5,2019-01-06 06:50:00,2019-01-06 07:00:00,29.0,27.0
5,2019-01-06 07:00:00,2019-01-06 07:10:00,43.0,33.0
5,2019-01-06 07:10:00,2019-01-06 07:20:00,39.0,62.0
5,2019-01-06 07:20:00,2019-01-06 07:30:00,47.0,80.0
5,2019-01-06 07:30:00,2019-01-06 07:40:00,87.0,105.0
5,2019-01-06 07:40:00,2019-01-06 07:50:00,69.0,109.0
5,2019-01-06 07:50:00,2019-01-06 08:00:00,99.0,114.0
5,2019-01-06 08:00:00,2019-01-06 08:10:00,99.0,101.0
5,2019-01-06 08:10:00,2019-01-06 08:20:00,96.0,144.0
5,2019-01-06 08:20:00,2019-01-06 08:30:00,105.0,130.0
5,2019-01-06 08:30:00,2019-01-06 08:40:00,109.0,205.0
5,2019-01-06 08:40:00,2019-01-06 08:50:00,94.0,138.0
5,2019-01-06 08:50:00,2019-01-06 09:00:00,119.0,221.0
5,2019-01-06 09:00:00,2019-01-06 09:10:00,150.0,129.0
