station,startTime,endTime,inNums,outNums
2,2019-01-04 16:30:00,2019-01-04 16:40:00,137.0,163.0
2,2019-01-04 16:40:00,2019-01-04 16:50:00,169.0,128.0
2,2019-01-04 16:50:00,2019-01-04 17:00:00,129.0,143.0
2,2019-01-04 17:00:00,2019-01-04 17:10:00,176.0,166.0
2,2019-01-04 17:10:00,2019-01-04 17:20:00,265.0,180.0
2,2019-01-04 17:20:00,2019-01-04 17:30:00,373.0,285.0
2,2019-01-04 17:30:00,2019-01-04 17:40:00,301.0,301.0
2,2019-01-04 17:40:00,2019-01-04 17:50:00,396.0,261.0
2,2019-01-04 17:50:00,2019-01-04 18:00:00,538.0,312.0
2,2019-01-04 18:00:00,2019-01-04 18:10:00,475.0,359.0
2,2019-01-04 18:10:00,2019-01-04 18:20:00,534.0,405.0
2,2019-01-04 18:20:00,2019-01-04 18:30:00,625.0,339.0
2,2019-01-04 18:30:00,2019-01-04 18:40:00,604.0,276.0
2,2019-01-04 18:40:00,2019-01-04 18:50:00,451.0,420.0
2,2019-01-04 18:50:00,2019-01-04 19:00:00,423.0,320.0
2,2019-01-04 19:00:00,2019-01-04 19:10:00,341.0,255.0
2,2019-01-04 19:10:00,2019-01-04 19:20:00,344.0,274.0
2,2019-01-04 19:20:00,2019-01-04 19:30:00,248.0,222.0
2,2019-01-04 19:30:00,2019-01-04 19:40:00,220.0,262.0
2,2019-01-04 19:40:00,2019-01-04 19:50:00,178.0,179.0
2,2019-01-04 19:50:00,2019-01-04 20:00:00,164.0,254.0
2,2019-01-04 20:00:00,2019-01-04 20:10:00,131.0,164.0
2,2019-01-04 20:10:00,2019-01-04 20:20:00,159.0,188.0
2,2019-01-04 20:20:00,2019-01-04 20:30:00,119.0,136.0
2,2019-01-04 20:30:00,2019-01-04 20:40:00,128.0,190.0
2,2019-01-04 20:40:00,2019-01-04 20:50:00,130.0,242.0
2,2019-01-04 20:50:00,2019-01-04 21:00:00,117.0,183.0
2,2019-01-04 21:00:00,2019-01-04 21:10:00,121.0,171.0
2,2019-01-04 21:10:00,2019-01-04 21:20:00,131.0,158.0
2,2019-01-04 21:20:00,2019-01-04 21:30:00,121.0,168.0
2,2019-01-04 21:30:00,2019-01-04 21:40:00,108.0,244.0
2,2019-01-04 21:40:00,2019-01-04 21:50:00,87.0,162.0
2,2019-01-04 21:50:00,2019-01-04 22:00:00,54.0,128.0
2,2019-01-04 22:00:00,2019-01-04 22:10:00,53.0,106.0
2,2019-01-04 22:10:00,2019-01-04 22:20:00,43.0,153.0
2,2019-01-04 22:20:00,2019-01-04 22:30:00,63.0,138.0
2,2019-01-04 22:30:00,2019-01-04 22:40:00,48.0,104.0
2,2019-01-04 22:40:00,2019-01-04 22:50:00,44.0,128.0
2,2019-01-04 22:50:00,2019-01-04 23:00:00,10.0,72.0
2,2019-01-04 23:00:00,2019-01-04 23:10:00,1.0,105.0
2,2019-01-04 23:10:00,2019-01-04 23:20:00,3.0,50.0
2,2019-01-04 23:20:00,2019-01-04 23:30:00,1.0,38.0
2,2019-01-04 23:30:00,2019-01-04 23:40:00,0.0,22.0
2,2019-01-04 23:40:00,2019-01-04 23:50:00,0.0,13.0
2,2019-01-04 23:50:00,2019-01-05 00:00:00,0.0,0.0
3,2019-01-04 00:00:00,2019-01-04 00:10:00,1.0,0.0
3,2019-01-04 00:10:00,2019-01-04 00:20:00,0.0,0.0
3,2019-01-04 00:20:00,2019-01-04 00:30:00,1.0,0.0
3,2019-01-04 00:30:00,2019-01-04 00:40:00,0.0,0.0
3,2019-01-04 00:40:00,2019-01-04 00:50:00,0.0,0.0
3,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
3,2019-01-04 01:00:00,2019-01-04 01:10:00,0.0,0.0
3,2019-01-04 01:10:00,2019-01-04 01:20:00,0.0,0.0
3,2019-01-04 01:20:00,2019-01-04 01:30:00,0.0,0.0
3,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
3,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
3,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,1.0
3,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
3,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,1.0
3,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
3,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
3,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
3,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
3,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
3,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,0.0
3,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
3,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
3,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
3,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
3,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
3,2019-01-04 04:10:00,2019-01-04 04:20:00,0.0,0.0
3,2019-01-04 04:20:00,2019-01-04 04:30:00,0.0,0.0
3,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,0.0
3,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,0.0
3,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
3,2019-01-04 05:00:00,2019-01-04 05:10:00,0.0,0.0
3,2019-01-04 05:10:00,2019-01-04 05:20:00,0.0,0.0
3,2019-01-04 05:20:00,2019-01-04 05:30:00,0.0,0.0
3,2019-01-04 05:30:00,2019-01-04 05:40:00,0.0,0.0
3,2019-01-04 05:40:00,2019-01-04 05:50:00,3.0,0.0
3,2019-01-04 05:50:00,2019-01-04 06:00:00,8.0,0.0
3,2019-01-04 06:00:00,2019-01-04 06:10:00,22.0,1.0
3,2019-01-04 06:10:00,2019-01-04 06:20:00,38.0,0.0
3,2019-01-04 06:20:00,2019-01-04 06:30:00,46.0,9.0
3,2019-01-04 06:30:00,2019-01-04 06:40:00,77.0,20.0
3,2019-01-04 06:40:00,2019-01-04 06:50:00,89.0,17.0
3,2019-01-04 06:50:00,2019-01-04 07:00:00,136.0,60.0
3,2019-01-04 07:00:00,2019-01-04 07:10:00,147.0,86.0
3,2019-01-04 07:10:00,2019-01-04 07:20:00,219.0,91.0
3,2019-01-04 07:20:00,2019-01-04 07:30:00,294.0,80.0
3,2019-01-04 07:30:00,2019-01-04 07:40:00,375.0,59.0
3,2019-01-04 07:40:00,2019-01-04 07:50:00,517.0,76.0
3,2019-01-04 07:50:00,2019-01-04 08:00:00,568.0,147.0
3,2019-01-04 08:00:00,2019-01-04 08:10:00,616.0,106.0
3,2019-01-04 08:10:00,2019-01-04 08:20:00,548.0,180.0
3,2019-01-04 08:20:00,2019-01-04 08:30:00,601.0,147.0
3,2019-01-04 08:30:00,2019-01-04 08:40:00,574.0,274.0
3,2019-01-04 08:40:00,2019-01-04 08:50:00,492.0,293.0
3,2019-01-04 08:50:00,2019-01-04 09:00:00,376.0,271.0
3,2019-01-04 09:00:00,2019-01-04 09:10:00,281.0,196.0
3,2019-01-04 09:10:00,2019-01-04 09:20:00,256.0,148.0
3,2019-01-04 09:20:00,2019-01-04 09:30:00,219.0,126.0
3,2019-01-04 09:30:00,2019-01-04 09:40:00,150.0,72.0
3,2019-01-04 09:40:00,2019-01-04 09:50:00,107.0,83.0
3,2019-01-04 09:50:00,2019-01-04 10:00:00,100.0,103.0
3,2019-01-04 10:00:00,2019-01-04 10:10:00,69.0,62.0
3,2019-01-04 10:10:00,2019-01-04 10:20:00,72.0,61.0
3,2019-01-04 10:20:00,2019-01-04 10:30:00,62.0,50.0
3,2019-01-04 10:30:00,2019-01-04 10:40:00,67.0,59.0
3,2019-01-04 10:40:00,2019-01-04 10:50:00,59.0,54.0
3,2019-01-04 10:50:00,2019-01-04 11:00:00,53.0,49.0
3,2019-01-04 11:00:00,2019-01-04 11:10:00,75.0,39.0
3,2019-01-04 11:10:00,2019-01-04 11:20:00,47.0,52.0
3,2019-01-04 11:20:00,2019-01-04 11:30:00,38.0,66.0
3,2019-01-04 11:30:00,2019-01-04 11:40:00,56.0,42.0
3,2019-01-04 11:40:00,2019-01-04 11:50:00,57.0,75.0
3,2019-01-04 11:50:00,2019-01-04 12:00:00,57.0,73.0
3,2019-01-04 12:00:00,2019-01-04 12:10:00,61.0,71.0
3,2019-01-04 12:10:00,2019-01-04 12:20:00,56.0,50.0
3,2019-01-04 12:20:00,2019-01-04 12:30:00,69.0,64.0
3,2019-01-04 12:30:00,2019-01-04 12:40:00,58.0,62.0
3,2019-01-04 12:40:00,2019-01-04 12:50:00,74.0,80.0
3,2019-01-04 12:50:00,2019-01-04 13:00:00,56.0,55.0
3,2019-01-04 13:00:00,2019-01-04 13:10:00,64.0,60.0
3,2019-01-04 13:10:00,2019-01-04 13:20:00,67.0,56.0
3,2019-01-04 13:20:00,2019-01-04 13:30:00,60.0,58.0
3,2019-01-04 13:30:00,2019-01-04 13:40:00,52.0,80.0
3,2019-01-04 13:40:00,2019-01-04 13:50:00,54.0,58.0
3,2019-01-04 13:50:00,2019-01-04 14:00:00,56.0,50.0
3,2019-01-04 14:00:00,2019-01-04 14:10:00,54.0,51.0
3,2019-01-04 14:10:00,2019-01-04 14:20:00,46.0,66.0
3,2019-01-04 14:20:00,2019-01-04 14:30:00,66.0,107.0
3,2019-01-04 14:30:00,2019-01-04 14:40:00,64.0,61.0
3,2019-01-04 14:40:00,2019-01-04 14:50:00,47.0,71.0
3,2019-01-04 14:50:00,2019-01-04 15:00:00,46.0,70.0
3,2019-01-04 15:00:00,2019-01-04 15:10:00,66.0,95.0
3,2019-01-04 15:10:00,2019-01-04 15:20:00,66.0,79.0
3,2019-01-04 15:20:00,2019-01-04 15:30:00,170.0,79.0
3,2019-01-04 15:30:00,2019-01-04 15:40:00,201.0,115.0
3,2019-01-04 15:40:00,2019-01-04 15:50:00,187.0,87.0
3,2019-01-04 15:50:00,2019-01-04 16:00:00,271.0,132.0
3,2019-01-04 16:00:00,2019-01-04 16:10:00,113.0,120.0
3,2019-01-04 16:10:00,2019-01-04 16:20:00,129.0,107.0
3,2019-01-04 16:20:00,2019-01-04 16:30:00,88.0,119.0
3,2019-01-04 16:30:00,2019-01-04 16:40:00,87.0,87.0
3,2019-01-04 16:40:00,2019-01-04 16:50:00,85.0,111.0
3,2019-01-04 16:50:00,2019-01-04 17:00:00,152.0,148.0
3,2019-01-04 17:00:00,2019-01-04 17:10:00,159.0,146.0
3,2019-01-04 17:10:00,2019-01-04 17:20:00,132.0,164.0
3,2019-01-04 17:20:00,2019-01-04 17:30:00,145.0,277.0
3,2019-01-04 17:30:00,2019-01-04 17:40:00,144.0,247.0
3,2019-01-04 17:40:00,2019-01-04 17:50:00,155.0,321.0
3,2019-01-04 17:50:00,2019-01-04 18:00:00,163.0,357.0
3,2019-01-04 18:00:00,2019-01-04 18:10:00,144.0,318.0
3,2019-01-04 18:10:00,2019-01-04 18:20:00,165.0,440.0
3,2019-01-04 18:20:00,2019-01-04 18:30:00,246.0,309.0
3,2019-01-04 18:30:00,2019-01-04 18:40:00,228.0,412.0
3,2019-01-04 18:40:00,2019-01-04 18:50:00,135.0,260.0
3,2019-01-04 18:50:00,2019-01-04 19:00:00,243.0,324.0
3,2019-01-04 19:00:00,2019-01-04 19:10:00,154.0,325.0
3,2019-01-04 19:10:00,2019-01-04 19:20:00,110.0,222.0
3,2019-01-04 19:20:00,2019-01-04 19:30:00,208.0,221.0
3,2019-01-04 19:30:00,2019-01-04 19:40:00,140.0,136.0
3,2019-01-04 19:40:00,2019-01-04 19:50:00,142.0,228.0
3,2019-01-04 19:50:00,2019-01-04 20:00:00,150.0,147.0
3,2019-01-04 20:00:00,2019-01-04 20:10:00,97.0,233.0
3,2019-01-04 20:10:00,2019-01-04 20:20:00,115.0,169.0
3,2019-01-04 20:20:00,2019-01-04 20:30:00,116.0,174.0
3,2019-01-04 20:30:00,2019-01-04 20:40:00,108.0,144.0
3,2019-01-04 20:40:00,2019-01-04 20:50:00,109.0,148.0
3,2019-01-04 20:50:00,2019-01-04 21:00:00,104.0,160.0
3,2019-01-04 21:00:00,2019-01-04 21:10:00,93.0,189.0
3,2019-01-04 21:10:00,2019-01-04 21:20:00,73.0,163.0
3,2019-01-04 21:20:00,2019-01-04 21:30:00,73.0,163.0
3,2019-01-04 21:30:00,2019-01-04 21:40:00,73.0,124.0
3,2019-01-04 21:40:00,2019-01-04 21:50:00,94.0,189.0
3,2019-01-04 21:50:00,2019-01-04 22:00:00,52.0,154.0
3,2019-01-04 22:00:00,2019-01-04 22:10:00,40.0,129.0
3,2019-01-04 22:10:00,2019-01-04 22:20:00,50.0,102.0
3,2019-01-04 22:20:00,2019-01-04 22:30:00,54.0,109.0
3,2019-01-04 22:30:00,2019-01-04 22:40:00,49.0,87.0
3,2019-01-04 22:40:00,2019-01-04 22:50:00,24.0,105.0
3,2019-01-04 22:50:00,2019-01-04 23:00:00,20.0,121.0
3,2019-01-04 23:00:00,2019-01-04 23:10:00,4.0,52.0
3,2019-01-04 23:10:00,2019-01-04 23:20:00,1.0,30.0
3,2019-01-04 23:20:00,2019-01-04 23:30:00,1.0,46.0
3,2019-01-04 23:30:00,2019-01-04 23:40:00,1.0,14.0
3,2019-01-04 23:40:00,2019-01-04 23:50:00,0.0,3.0
3,2019-01-04 23:50:00,2019-01-05 00:00:00,0.0,0.0
4,2019-01-04 00:00:00,2019-01-04 00:10:00,0.0,0.0
4,2019-01-04 00:10:00,2019-01-04 00:20:00,1.0,0.0
4,2019-01-04 00:20:00,2019-01-04 00:30:00,0.0,1.0
4,2019-01-04 00:30:00,2019-01-04 00:40:00,0.0,0.0
4,2019-01-04 00:40:00,2019-01-04 00:50:00,0.0,0.0
4,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
4,2019-01-04 01:00:00,2019-01-04 01:10:00,0.0,0.0
4,2019-01-04 01:10:00,2019-01-04 01:20:00,0.0,0.0
4,2019-01-04 01:20:00,2019-01-04 01:30:00,0.0,0.0
4,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
4,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
4,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,0.0
4,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
4,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
4,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
4,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
4,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
4,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
4,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
4,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,0.0
4,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
4,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
4,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
4,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
4,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
4,2019-01-04 04:10:00,2019-01-04 04:20:00,2.0,0.0
4,2019-01-04 04:20:00,2019-01-04 04:30:00,0.0,2.0
4,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,0.0
4,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,0.0
4,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
4,2019-01-04 05:00:00,2019-01-04 05:10:00,1.0,0.0
4,2019-01-04 05:10:00,2019-01-04 05:20:00,2.0,3.0
4,2019-01-04 05:20:00,2019-01-04 05:30:00,0.0,0.0
4,2019-01-04 05:30:00,2019-01-04 05:40:00,1.0,0.0
4,2019-01-04 05:40:00,2019-01-04 05:50:00,1.0,0.0
4,2019-01-04 05:50:00,2019-01-04 06:00:00,22.0,0.0
4,2019-01-04 06:00:00,2019-01-04 06:10:00,23.0,3.0
4,2019-01-04 06:10:00,2019-01-04 06:20:00,20.0,2.0
4,2019-01-04 06:20:00,2019-01-04 06:30:00,24.0,24.0
4,2019-01-04 06:30:00,2019-01-04 06:40:00,62.0,47.0
4,2019-01-04 06:40:00,2019-01-04 06:50:00,76.0,50.0
4,2019-01-04 06:50:00,2019-01-04 07:00:00,99.0,59.0
4,2019-01-04 07:00:00,2019-01-04 07:10:00,127.0,90.0
4,2019-01-04 07:10:00,2019-01-04 07:20:00,199.0,146.0
4,2019-01-04 07:20:00,2019-01-04 07:30:00,253.0,248.0
4,2019-01-04 07:30:00,2019-01-04 07:40:00,400.0,353.0
4,2019-01-04 07:40:00,2019-01-04 07:50:00,464.0,577.0
4,2019-01-04 07:50:00,2019-01-04 08:00:00,551.0,724.0
4,2019-01-04 08:00:00,2019-01-04 08:10:00,645.0,1237.0
4,2019-01-04 08:10:00,2019-01-04 08:20:00,447.0,1679.0
4,2019-01-04 08:20:00,2019-01-04 08:30:00,449.0,1917.0
4,2019-01-04 08:30:00,2019-01-04 08:40:00,491.0,1653.0
4,2019-01-04 08:40:00,2019-01-04 08:50:00,388.0,2838.0
4,2019-01-04 08:50:00,2019-01-04 09:00:00,330.0,2224.0
4,2019-01-04 09:00:00,2019-01-04 09:10:00,267.0,1423.0
4,2019-01-04 09:10:00,2019-01-04 09:20:00,220.0,1423.0
4,2019-01-04 09:20:00,2019-01-04 09:30:00,243.0,1271.0
4,2019-01-04 09:30:00,2019-01-04 09:40:00,180.0,596.0
4,2019-01-04 09:40:00,2019-01-04 09:50:00,180.0,676.0
4,2019-01-04 09:50:00,2019-01-04 10:00:00,166.0,361.0
4,2019-01-04 10:00:00,2019-01-04 10:10:00,154.0,389.0
4,2019-01-04 10:10:00,2019-01-04 10:20:00,163.0,344.0
4,2019-01-04 10:20:00,2019-01-04 10:30:00,140.0,220.0
4,2019-01-04 10:30:00,2019-01-04 10:40:00,158.0,208.0
4,2019-01-04 10:40:00,2019-01-04 10:50:00,142.0,196.0
4,2019-01-04 10:50:00,2019-01-04 11:00:00,130.0,173.0
4,2019-01-04 11:00:00,2019-01-04 11:10:00,139.0,176.0
4,2019-01-04 11:10:00,2019-01-04 11:20:00,137.0,251.0
4,2019-01-04 11:20:00,2019-01-04 11:30:00,135.0,181.0
4,2019-01-04 11:30:00,2019-01-04 11:40:00,188.0,153.0
4,2019-01-04 11:40:00,2019-01-04 11:50:00,178.0,209.0
4,2019-01-04 11:50:00,2019-01-04 12:00:00,171.0,190.0
4,2019-01-04 12:00:00,2019-01-04 12:10:00,186.0,164.0
4,2019-01-04 12:10:00,2019-01-04 12:20:00,174.0,171.0
4,2019-01-04 12:20:00,2019-01-04 12:30:00,213.0,242.0
4,2019-01-04 12:30:00,2019-01-04 12:40:00,179.0,196.0
4,2019-01-04 12:40:00,2019-01-04 12:50:00,209.0,211.0
4,2019-01-04 12:50:00,2019-01-04 13:00:00,191.0,180.0
4,2019-01-04 13:00:00,2019-01-04 13:10:00,189.0,185.0
4,2019-01-04 13:10:00,2019-01-04 13:20:00,180.0,253.0
4,2019-01-04 13:20:00,2019-01-04 13:30:00,205.0,198.0
4,2019-01-04 13:30:00,2019-01-04 13:40:00,150.0,216.0
4,2019-01-04 13:40:00,2019-01-04 13:50:00,187.0,177.0
4,2019-01-04 13:50:00,2019-01-04 14:00:00,185.0,211.0
4,2019-01-04 14:00:00,2019-01-04 14:10:00,190.0,217.0
4,2019-01-04 14:10:00,2019-01-04 14:20:00,199.0,182.0
4,2019-01-04 14:20:00,2019-01-04 14:30:00,216.0,178.0
4,2019-01-04 14:30:00,2019-01-04 14:40:00,197.0,182.0
4,2019-01-04 14:40:00,2019-01-04 14:50:00,205.0,209.0
4,2019-01-04 14:50:00,2019-01-04 15:00:00,206.0,197.0
4,2019-01-04 15:00:00,2019-01-04 15:10:00,223.0,181.0
4,2019-01-04 15:10:00,2019-01-04 15:20:00,218.0,202.0
4,2019-01-04 15:20:00,2019-01-04 15:30:00,205.0,178.0
4,2019-01-04 15:30:00,2019-01-04 15:40:00,237.0,314.0
4,2019-01-04 15:40:00,2019-01-04 15:50:00,237.0,238.0
4,2019-01-04 15:50:00,2019-01-04 16:00:00,248.0,212.0
4,2019-01-04 16:00:00,2019-01-04 16:10:00,252.0,163.0
4,2019-01-04 16:10:00,2019-01-04 16:20:00,222.0,228.0
4,2019-01-04 16:20:00,2019-01-04 16:30:00,273.0,275.0
4,2019-01-04 16:30:00,2019-01-04 16:40:00,291.0,220.0
4,2019-01-04 16:40:00,2019-01-04 16:50:00,331.0,270.0
4,2019-01-04 16:50:00,2019-01-04 17:00:00,335.0,247.0
4,2019-01-04 17:00:00,2019-01-04 17:10:00,491.0,286.0
4,2019-01-04 17:10:00,2019-01-04 17:20:00,805.0,321.0
4,2019-01-04 17:20:00,2019-01-04 17:30:00,873.0,358.0
4,2019-01-04 17:30:00,2019-01-04 17:40:00,863.0,510.0
4,2019-01-04 17:40:00,2019-01-04 17:50:00,1201.0,406.0
4,2019-01-04 17:50:00,2019-01-04 18:00:00,1269.0,536.0
4,2019-01-04 18:00:00,2019-01-04 18:10:00,1193.0,626.0
4,2019-01-04 18:10:00,2019-01-04 18:20:00,1316.0,463.0
4,2019-01-04 18:20:00,2019-01-04 18:30:00,1392.0,569.0
4,2019-01-04 18:30:00,2019-01-04 18:40:00,1216.0,434.0
4,2019-01-04 18:40:00,2019-01-04 18:50:00,1052.0,458.0
4,2019-01-04 18:50:00,2019-01-04 19:00:00,969.0,369.0
4,2019-01-04 19:00:00,2019-01-04 19:10:00,786.0,329.0
4,2019-01-04 19:10:00,2019-01-04 19:20:00,628.0,299.0
4,2019-01-04 19:20:00,2019-01-04 19:30:00,603.0,241.0
4,2019-01-04 19:30:00,2019-01-04 19:40:00,547.0,274.0
4,2019-01-04 19:40:00,2019-01-04 19:50:00,511.0,196.0
4,2019-01-04 19:50:00,2019-01-04 20:00:00,513.0,290.0
4,2019-01-04 20:00:00,2019-01-04 20:10:00,452.0,239.0
4,2019-01-04 20:10:00,2019-01-04 20:20:00,500.0,195.0
4,2019-01-04 20:20:00,2019-01-04 20:30:00,489.0,199.0
4,2019-01-04 20:30:00,2019-01-04 20:40:00,440.0,160.0
4,2019-01-04 20:40:00,2019-01-04 20:50:00,505.0,251.0
4,2019-01-04 20:50:00,2019-01-04 21:00:00,404.0,200.0
4,2019-01-04 21:00:00,2019-01-04 21:10:00,416.0,186.0
4,2019-01-04 21:10:00,2019-01-04 21:20:00,488.0,209.0
4,2019-01-04 21:20:00,2019-01-04 21:30:00,414.0,179.0
4,2019-01-04 21:30:00,2019-01-04 21:40:00,385.0,199.0
4,2019-01-04 21:40:00,2019-01-04 21:50:00,331.0,164.0
4,2019-01-04 21:50:00,2019-01-04 22:00:00,277.0,125.0
4,2019-01-04 22:00:00,2019-01-04 22:10:00,271.0,126.0
4,2019-01-04 22:10:00,2019-01-04 22:20:00,309.0,171.0
4,2019-01-04 22:20:00,2019-01-04 22:30:00,192.0,104.0
4,2019-01-04 22:30:00,2019-01-04 22:40:00,190.0,97.0
4,2019-01-04 22:40:00,2019-01-04 22:50:00,199.0,112.0
4,2019-01-04 22:50:00,2019-01-04 23:00:00,100.0,83.0
4,2019-01-04 23:00:00,2019-01-04 23:10:00,26.0,73.0
4,2019-01-04 23:10:00,2019-01-04 23:20:00,12.0,62.0
4,2019-01-04 23:20:00,2019-01-04 23:30:00,17.0,23.0
4,2019-01-04 23:30:00,2019-01-04 23:40:00,5.0,29.0
4,2019-01-04 23:40:00,2019-01-04 23:50:00,0.0,26.0
4,2019-01-04 23:50:00,2019-01-05 00:00:00,0.0,0.0
5,2019-01-04 00:00:00,2019-01-04 00:10:00,2.0,4.0
5,2019-01-04 00:10:00,2019-01-04 00:20:00,2.0,1.0
5,2019-01-04 00:20:00,2019-01-04 00:30:00,1.0,2.0
5,2019-01-04 00:30:00,2019-01-04 00:40:00,0.0,1.0
5,2019-01-04 00:40:00,2019-01-04 00:50:00,2.0,0.0
5,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
5,2019-01-04 01:00:00,2019-01-04 01:10:00,0.0,0.0
5,2019-01-04 01:10:00,2019-01-04 01:20:00,0.0,0.0
5,2019-01-04 01:20:00,2019-01-04 01:30:00,0.0,0.0
5,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
5,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
5,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,2.0
5,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
5,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
5,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
5,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
5,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
5,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
5,2019-01-04 03:00:00,2019-01-04 03:10:00,1.0,0.0
5,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,1.0
5,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
5,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
5,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
5,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
5,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
5,2019-01-04 04:10:00,2019-01-04 04:20:00,3.0,1.0
5,2019-01-04 04:20:00,2019-01-04 04:30:00,1.0,1.0
5,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,2.0
5,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,0.0
5,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
5,2019-01-04 05:00:00,2019-01-04 05:10:00,0.0,0.0
5,2019-01-04 05:10:00,2019-01-04 05:20:00,0.0,0.0
5,2019-01-04 05:20:00,2019-01-04 05:30:00,0.0,0.0
5,2019-01-04 05:30:00,2019-01-04 05:40:00,1.0,1.0
5,2019-01-04 05:40:00,2019-01-04 05:50:00,4.0,2.0
5,2019-01-04 05:50:00,2019-01-04 06:00:00,4.0,0.0
5,2019-01-04 06:00:00,2019-01-04 06:10:00,15.0,4.0
5,2019-01-04 06:10:00,2019-01-04 06:20:00,21.0,6.0
5,2019-01-04 06:20:00,2019-01-04 06:30:00,20.0,22.0
5,2019-01-04 06:30:00,2019-01-04 06:40:00,38.0,37.0
5,2019-01-04 06:40:00,2019-01-04 06:50:00,57.0,27.0
5,2019-01-04 06:50:00,2019-01-04 07:00:00,111.0,33.0
5,2019-01-04 07:00:00,2019-01-04 07:10:00,97.0,97.0
5,2019-01-04 07:10:00,2019-01-04 07:20:00,119.0,126.0
5,2019-01-04 07:20:00,2019-01-04 07:30:00,209.0,157.0
5,2019-01-04 07:30:00,2019-01-04 07:40:00,281.0,252.0
5,2019-01-04 07:40:00,2019-01-04 07:50:00,320.0,396.0
5,2019-01-04 07:50:00,2019-01-04 08:00:00,364.0,511.0
5,2019-01-04 08:00:00,2019-01-04 08:10:00,430.0,586.0
5,2019-01-04 08:10:00,2019-01-04 08:20:00,407.0,805.0
5,2019-01-04 08:20:00,2019-01-04 08:30:00,385.0,856.0
5,2019-01-04 08:30:00,2019-01-04 08:40:00,372.0,741.0
5,2019-01-04 08:40:00,2019-01-04 08:50:00,285.0,968.0
5,2019-01-04 08:50:00,2019-01-04 09:00:00,256.0,1004.0
