station,startTime,endTime,inNums,outNums
2,2019-01-24 16:30:00,2019-01-24 16:40:00,115.0,139.0
2,2019-01-24 16:40:00,2019-01-24 16:50:00,108.0,112.0
2,2019-01-24 16:50:00,2019-01-24 17:00:00,145.0,146.0
2,2019-01-24 17:00:00,2019-01-24 17:10:00,166.0,175.0
2,2019-01-24 17:10:00,2019-01-24 17:20:00,284.0,131.0
2,2019-01-24 17:20:00,2019-01-24 17:30:00,325.0,290.0
2,2019-01-24 17:30:00,2019-01-24 17:40:00,276.0,247.0
2,2019-01-24 17:40:00,2019-01-24 17:50:00,362.0,280.0
2,2019-01-24 17:50:00,2019-01-24 18:00:00,437.0,278.0
2,2019-01-24 18:00:00,2019-01-24 18:10:00,316.0,326.0
2,2019-01-24 18:10:00,2019-01-24 18:20:00,450.0,249.0
2,2019-01-24 18:20:00,2019-01-24 18:30:00,530.0,260.0
2,2019-01-24 18:30:00,2019-01-24 18:40:00,404.0,510.0
2,2019-01-24 18:40:00,2019-01-24 18:50:00,340.0,256.0
2,2019-01-24 18:50:00,2019-01-24 19:00:00,298.0,310.0
2,2019-01-24 19:00:00,2019-01-24 19:10:00,224.0,228.0
2,2019-01-24 19:10:00,2019-01-24 19:20:00,203.0,276.0
2,2019-01-24 19:20:00,2019-01-24 19:30:00,188.0,225.0
2,2019-01-24 19:30:00,2019-01-24 19:40:00,150.0,174.0
2,2019-01-24 19:40:00,2019-01-24 19:50:00,151.0,185.0
2,2019-01-24 19:50:00,2019-01-24 20:00:00,128.0,212.0
2,2019-01-24 20:00:00,2019-01-24 20:10:00,142.0,154.0
2,2019-01-24 20:10:00,2019-01-24 20:20:00,136.0,159.0
2,2019-01-24 20:20:00,2019-01-24 20:30:00,154.0,181.0
2,2019-01-24 20:30:00,2019-01-24 20:40:00,128.0,198.0
2,2019-01-24 20:40:00,2019-01-24 20:50:00,111.0,162.0
2,2019-01-24 20:50:00,2019-01-24 21:00:00,172.0,212.0
2,2019-01-24 21:00:00,2019-01-24 21:10:00,105.0,257.0
2,2019-01-24 21:10:00,2019-01-24 21:20:00,148.0,186.0
2,2019-01-24 21:20:00,2019-01-24 21:30:00,136.0,153.0
2,2019-01-24 21:30:00,2019-01-24 21:40:00,136.0,205.0
2,2019-01-24 21:40:00,2019-01-24 21:50:00,126.0,205.0
2,2019-01-24 21:50:00,2019-01-24 22:00:00,87.0,194.0
2,2019-01-24 22:00:00,2019-01-24 22:10:00,87.0,140.0
2,2019-01-24 22:10:00,2019-01-24 22:20:00,62.0,143.0
2,2019-01-24 22:20:00,2019-01-24 22:30:00,65.0,122.0
2,2019-01-24 22:30:00,2019-01-24 22:40:00,59.0,145.0
2,2019-01-24 22:40:00,2019-01-24 22:50:00,40.0,91.0
2,2019-01-24 22:50:00,2019-01-24 23:00:00,9.0,60.0
2,2019-01-24 23:00:00,2019-01-24 23:10:00,10.0,80.0
2,2019-01-24 23:10:00,2019-01-24 23:20:00,3.0,26.0
2,2019-01-24 23:20:00,2019-01-24 23:30:00,4.0,34.0
2,2019-01-24 23:30:00,2019-01-24 23:40:00,1.0,19.0
2,2019-01-24 23:40:00,2019-01-24 23:50:00,0.0,9.0
2,2019-01-24 23:50:00,2019-01-25 00:00:00,0.0,12.0
3,2019-01-24 00:00:00,2019-01-24 00:10:00,0.0,2.0
3,2019-01-24 00:10:00,2019-01-24 00:20:00,2.0,1.0
3,2019-01-24 00:20:00,2019-01-24 00:30:00,1.0,0.0
3,2019-01-24 00:30:00,2019-01-24 00:40:00,1.0,2.0
3,2019-01-24 00:40:00,2019-01-24 00:50:00,0.0,0.0
3,2019-01-24 00:50:00,2019-01-24 01:00:00,0.0,0.0
3,2019-01-24 01:00:00,2019-01-24 01:10:00,0.0,0.0
3,2019-01-24 01:10:00,2019-01-24 01:20:00,0.0,0.0
3,2019-01-24 01:20:00,2019-01-24 01:30:00,0.0,0.0
3,2019-01-24 01:30:00,2019-01-24 01:40:00,0.0,0.0
3,2019-01-24 01:40:00,2019-01-24 01:50:00,0.0,0.0
3,2019-01-24 01:50:00,2019-01-24 02:00:00,0.0,0.0
3,2019-01-24 02:00:00,2019-01-24 02:10:00,0.0,0.0
3,2019-01-24 02:10:00,2019-01-24 02:20:00,0.0,0.0
3,2019-01-24 02:20:00,2019-01-24 02:30:00,0.0,0.0
3,2019-01-24 02:30:00,2019-01-24 02:40:00,0.0,0.0
3,2019-01-24 02:40:00,2019-01-24 02:50:00,0.0,0.0
3,2019-01-24 02:50:00,2019-01-24 03:00:00,0.0,0.0
3,2019-01-24 03:00:00,2019-01-24 03:10:00,0.0,0.0
3,2019-01-24 03:10:00,2019-01-24 03:20:00,0.0,0.0
3,2019-01-24 03:20:00,2019-01-24 03:30:00,0.0,0.0
3,2019-01-24 03:30:00,2019-01-24 03:40:00,0.0,0.0
3,2019-01-24 03:40:00,2019-01-24 03:50:00,0.0,0.0
3,2019-01-24 03:50:00,2019-01-24 04:00:00,0.0,0.0
3,2019-01-24 04:00:00,2019-01-24 04:10:00,0.0,0.0
3,2019-01-24 04:10:00,2019-01-24 04:20:00,0.0,0.0
3,2019-01-24 04:20:00,2019-01-24 04:30:00,0.0,0.0
3,2019-01-24 04:30:00,2019-01-24 04:40:00,0.0,0.0
3,2019-01-24 04:40:00,2019-01-24 04:50:00,0.0,0.0
3,2019-01-24 04:50:00,2019-01-24 05:00:00,0.0,0.0
3,2019-01-24 05:00:00,2019-01-24 05:10:00,0.0,0.0
3,2019-01-24 05:10:00,2019-01-24 05:20:00,0.0,0.0
3,2019-01-24 05:20:00,2019-01-24 05:30:00,0.0,0.0
3,2019-01-24 05:30:00,2019-01-24 05:40:00,2.0,0.0
3,2019-01-24 05:40:00,2019-01-24 05:50:00,5.0,0.0
3,2019-01-24 05:50:00,2019-01-24 06:00:00,15.0,0.0
3,2019-01-24 06:00:00,2019-01-24 06:10:00,23.0,0.0
3,2019-01-24 06:10:00,2019-01-24 06:20:00,22.0,1.0
3,2019-01-24 06:20:00,2019-01-24 06:30:00,36.0,7.0
3,2019-01-24 06:30:00,2019-01-24 06:40:00,51.0,4.0
3,2019-01-24 06:40:00,2019-01-24 06:50:00,80.0,14.0
3,2019-01-24 06:50:00,2019-01-24 07:00:00,111.0,26.0
3,2019-01-24 07:00:00,2019-01-24 07:10:00,144.0,22.0
3,2019-01-24 07:10:00,2019-01-24 07:20:00,213.0,30.0
3,2019-01-24 07:20:00,2019-01-24 07:30:00,286.0,40.0
3,2019-01-24 07:30:00,2019-01-24 07:40:00,392.0,55.0
3,2019-01-24 07:40:00,2019-01-24 07:50:00,500.0,59.0
3,2019-01-24 07:50:00,2019-01-24 08:00:00,621.0,173.0
3,2019-01-24 08:00:00,2019-01-24 08:10:00,609.0,125.0
3,2019-01-24 08:10:00,2019-01-24 08:20:00,592.0,164.0
3,2019-01-24 08:20:00,2019-01-24 08:30:00,563.0,246.0
3,2019-01-24 08:30:00,2019-01-24 08:40:00,496.0,290.0
3,2019-01-24 08:40:00,2019-01-24 08:50:00,441.0,251.0
3,2019-01-24 08:50:00,2019-01-24 09:00:00,333.0,225.0
3,2019-01-24 09:00:00,2019-01-24 09:10:00,267.0,212.0
3,2019-01-24 09:10:00,2019-01-24 09:20:00,272.0,135.0
3,2019-01-24 09:20:00,2019-01-24 09:30:00,179.0,108.0
3,2019-01-24 09:30:00,2019-01-24 09:40:00,165.0,109.0
3,2019-01-24 09:40:00,2019-01-24 09:50:00,105.0,69.0
3,2019-01-24 09:50:00,2019-01-24 10:00:00,124.0,73.0
3,2019-01-24 10:00:00,2019-01-24 10:10:00,98.0,61.0
3,2019-01-24 10:10:00,2019-01-24 10:20:00,83.0,82.0
3,2019-01-24 10:20:00,2019-01-24 10:30:00,86.0,39.0
3,2019-01-24 10:30:00,2019-01-24 10:40:00,77.0,48.0
3,2019-01-24 10:40:00,2019-01-24 10:50:00,80.0,73.0
3,2019-01-24 10:50:00,2019-01-24 11:00:00,92.0,60.0
3,2019-01-24 11:00:00,2019-01-24 11:10:00,84.0,41.0
3,2019-01-24 11:10:00,2019-01-24 11:20:00,81.0,72.0
3,2019-01-24 11:20:00,2019-01-24 11:30:00,72.0,53.0
3,2019-01-24 11:30:00,2019-01-24 11:40:00,88.0,45.0
3,2019-01-24 11:40:00,2019-01-24 11:50:00,83.0,64.0
3,2019-01-24 11:50:00,2019-01-24 12:00:00,51.0,77.0
3,2019-01-24 12:00:00,2019-01-24 12:10:00,75.0,69.0
3,2019-01-24 12:10:00,2019-01-24 12:20:00,70.0,69.0
3,2019-01-24 12:20:00,2019-01-24 12:30:00,80.0,58.0
3,2019-01-24 12:30:00,2019-01-24 12:40:00,80.0,81.0
3,2019-01-24 12:40:00,2019-01-24 12:50:00,77.0,115.0
3,2019-01-24 12:50:00,2019-01-24 13:00:00,93.0,65.0
3,2019-01-24 13:00:00,2019-01-24 13:10:00,98.0,58.0
3,2019-01-24 13:10:00,2019-01-24 13:20:00,88.0,80.0
3,2019-01-24 13:20:00,2019-01-24 13:30:00,70.0,62.0
3,2019-01-24 13:30:00,2019-01-24 13:40:00,74.0,65.0
3,2019-01-24 13:40:00,2019-01-24 13:50:00,84.0,71.0
3,2019-01-24 13:50:00,2019-01-24 14:00:00,77.0,91.0
3,2019-01-24 14:00:00,2019-01-24 14:10:00,77.0,78.0
3,2019-01-24 14:10:00,2019-01-24 14:20:00,75.0,76.0
3,2019-01-24 14:20:00,2019-01-24 14:30:00,85.0,98.0
3,2019-01-24 14:30:00,2019-01-24 14:40:00,81.0,81.0
3,2019-01-24 14:40:00,2019-01-24 14:50:00,64.0,84.0
3,2019-01-24 14:50:00,2019-01-24 15:00:00,68.0,59.0
3,2019-01-24 15:00:00,2019-01-24 15:10:00,53.0,95.0
3,2019-01-24 15:10:00,2019-01-24 15:20:00,61.0,84.0
3,2019-01-24 15:20:00,2019-01-24 15:30:00,75.0,105.0
3,2019-01-24 15:30:00,2019-01-24 15:40:00,62.0,98.0
3,2019-01-24 15:40:00,2019-01-24 15:50:00,75.0,107.0
3,2019-01-24 15:50:00,2019-01-24 16:00:00,73.0,116.0
3,2019-01-24 16:00:00,2019-01-24 16:10:00,79.0,105.0
3,2019-01-24 16:10:00,2019-01-24 16:20:00,87.0,128.0
3,2019-01-24 16:20:00,2019-01-24 16:30:00,68.0,158.0
3,2019-01-24 16:30:00,2019-01-24 16:40:00,86.0,92.0
3,2019-01-24 16:40:00,2019-01-24 16:50:00,105.0,132.0
3,2019-01-24 16:50:00,2019-01-24 17:00:00,116.0,157.0
3,2019-01-24 17:00:00,2019-01-24 17:10:00,77.0,114.0
3,2019-01-24 17:10:00,2019-01-24 17:20:00,128.0,198.0
3,2019-01-24 17:20:00,2019-01-24 17:30:00,149.0,256.0
3,2019-01-24 17:30:00,2019-01-24 17:40:00,121.0,322.0
3,2019-01-24 17:40:00,2019-01-24 17:50:00,126.0,223.0
3,2019-01-24 17:50:00,2019-01-24 18:00:00,140.0,346.0
3,2019-01-24 18:00:00,2019-01-24 18:10:00,104.0,303.0
3,2019-01-24 18:10:00,2019-01-24 18:20:00,167.0,440.0
3,2019-01-24 18:20:00,2019-01-24 18:30:00,150.0,328.0
3,2019-01-24 18:30:00,2019-01-24 18:40:00,168.0,489.0
3,2019-01-24 18:40:00,2019-01-24 18:50:00,125.0,250.0
3,2019-01-24 18:50:00,2019-01-24 19:00:00,156.0,207.0
3,2019-01-24 19:00:00,2019-01-24 19:10:00,117.0,235.0
3,2019-01-24 19:10:00,2019-01-24 19:20:00,170.0,184.0
3,2019-01-24 19:20:00,2019-01-24 19:30:00,150.0,163.0
3,2019-01-24 19:30:00,2019-01-24 19:40:00,101.0,213.0
3,2019-01-24 19:40:00,2019-01-24 19:50:00,122.0,121.0
3,2019-01-24 19:50:00,2019-01-24 20:00:00,133.0,161.0
3,2019-01-24 20:00:00,2019-01-24 20:10:00,112.0,152.0
3,2019-01-24 20:10:00,2019-01-24 20:20:00,121.0,122.0
3,2019-01-24 20:20:00,2019-01-24 20:30:00,96.0,185.0
3,2019-01-24 20:30:00,2019-01-24 20:40:00,111.0,194.0
3,2019-01-24 20:40:00,2019-01-24 20:50:00,124.0,172.0
3,2019-01-24 20:50:00,2019-01-24 21:00:00,101.0,171.0
3,2019-01-24 21:00:00,2019-01-24 21:10:00,97.0,177.0
3,2019-01-24 21:10:00,2019-01-24 21:20:00,108.0,208.0
3,2019-01-24 21:20:00,2019-01-24 21:30:00,81.0,233.0
3,2019-01-24 21:30:00,2019-01-24 21:40:00,78.0,138.0
3,2019-01-24 21:40:00,2019-01-24 21:50:00,199.0,122.0
3,2019-01-24 21:50:00,2019-01-24 22:00:00,167.0,119.0
3,2019-01-24 22:00:00,2019-01-24 22:10:00,71.0,128.0
3,2019-01-24 22:10:00,2019-01-24 22:20:00,54.0,161.0
3,2019-01-24 22:20:00,2019-01-24 22:30:00,44.0,108.0
3,2019-01-24 22:30:00,2019-01-24 22:40:00,36.0,90.0
3,2019-01-24 22:40:00,2019-01-24 22:50:00,22.0,91.0
3,2019-01-24 22:50:00,2019-01-24 23:00:00,16.0,101.0
3,2019-01-24 23:00:00,2019-01-24 23:10:00,11.0,55.0
3,2019-01-24 23:10:00,2019-01-24 23:20:00,3.0,39.0
3,2019-01-24 23:20:00,2019-01-24 23:30:00,2.0,19.0
3,2019-01-24 23:30:00,2019-01-24 23:40:00,1.0,33.0
3,2019-01-24 23:40:00,2019-01-24 23:50:00,1.0,7.0
3,2019-01-24 23:50:00,2019-01-25 00:00:00,0.0,4.0
4,2019-01-24 00:00:00,2019-01-24 00:10:00,1.0,7.0
4,2019-01-24 00:10:00,2019-01-24 00:20:00,0.0,3.0
4,2019-01-24 00:20:00,2019-01-24 00:30:00,0.0,0.0
4,2019-01-24 00:30:00,2019-01-24 00:40:00,0.0,0.0
4,2019-01-24 00:40:00,2019-01-24 00:50:00,1.0,0.0
4,2019-01-24 00:50:00,2019-01-24 01:00:00,3.0,1.0
4,2019-01-24 01:00:00,2019-01-24 01:10:00,0.0,1.0
4,2019-01-24 01:10:00,2019-01-24 01:20:00,1.0,0.0
4,2019-01-24 01:20:00,2019-01-24 01:30:00,0.0,0.0
4,2019-01-24 01:30:00,2019-01-24 01:40:00,2.0,0.0
4,2019-01-24 01:40:00,2019-01-24 01:50:00,0.0,2.0
4,2019-01-24 01:50:00,2019-01-24 02:00:00,0.0,0.0
4,2019-01-24 02:00:00,2019-01-24 02:10:00,0.0,1.0
4,2019-01-24 02:10:00,2019-01-24 02:20:00,0.0,0.0
4,2019-01-24 02:20:00,2019-01-24 02:30:00,0.0,0.0
4,2019-01-24 02:30:00,2019-01-24 02:40:00,0.0,0.0
4,2019-01-24 02:40:00,2019-01-24 02:50:00,0.0,0.0
4,2019-01-24 02:50:00,2019-01-24 03:00:00,0.0,0.0
4,2019-01-24 03:00:00,2019-01-24 03:10:00,0.0,1.0
4,2019-01-24 03:10:00,2019-01-24 03:20:00,0.0,0.0
4,2019-01-24 03:20:00,2019-01-24 03:30:00,0.0,0.0
4,2019-01-24 03:30:00,2019-01-24 03:40:00,0.0,0.0
4,2019-01-24 03:40:00,2019-01-24 03:50:00,0.0,0.0
4,2019-01-24 03:50:00,2019-01-24 04:00:00,0.0,0.0
4,2019-01-24 04:00:00,2019-01-24 04:10:00,2.0,0.0
4,2019-01-24 04:10:00,2019-01-24 04:20:00,0.0,2.0
4,2019-01-24 04:20:00,2019-01-24 04:30:00,0.0,0.0
4,2019-01-24 04:30:00,2019-01-24 04:40:00,1.0,1.0
4,2019-01-24 04:40:00,2019-01-24 04:50:00,0.0,0.0
4,2019-01-24 04:50:00,2019-01-24 05:00:00,0.0,0.0
4,2019-01-24 05:00:00,2019-01-24 05:10:00,0.0,0.0
4,2019-01-24 05:10:00,2019-01-24 05:20:00,0.0,0.0
4,2019-01-24 05:20:00,2019-01-24 05:30:00,0.0,0.0
4,2019-01-24 05:30:00,2019-01-24 05:40:00,1.0,0.0
4,2019-01-24 05:40:00,2019-01-24 05:50:00,13.0,0.0
4,2019-01-24 05:50:00,2019-01-24 06:00:00,7.0,0.0
4,2019-01-24 06:00:00,2019-01-24 06:10:00,31.0,3.0
4,2019-01-24 06:10:00,2019-01-24 06:20:00,32.0,5.0
4,2019-01-24 06:20:00,2019-01-24 06:30:00,43.0,57.0
4,2019-01-24 06:30:00,2019-01-24 06:40:00,50.0,53.0
4,2019-01-24 06:40:00,2019-01-24 06:50:00,74.0,73.0
4,2019-01-24 06:50:00,2019-01-24 07:00:00,103.0,77.0
4,2019-01-24 07:00:00,2019-01-24 07:10:00,139.0,101.0
4,2019-01-24 07:10:00,2019-01-24 07:20:00,178.0,131.0
4,2019-01-24 07:20:00,2019-01-24 07:30:00,291.0,219.0
4,2019-01-24 07:30:00,2019-01-24 07:40:00,422.0,364.0
4,2019-01-24 07:40:00,2019-01-24 07:50:00,492.0,594.0
4,2019-01-24 07:50:00,2019-01-24 08:00:00,544.0,693.0
4,2019-01-24 08:00:00,2019-01-24 08:10:00,645.0,922.0
4,2019-01-24 08:10:00,2019-01-24 08:20:00,502.0,1888.0
4,2019-01-24 08:20:00,2019-01-24 08:30:00,445.0,2290.0
4,2019-01-24 08:30:00,2019-01-24 08:40:00,500.0,2238.0
4,2019-01-24 08:40:00,2019-01-24 08:50:00,451.0,2328.0
4,2019-01-24 08:50:00,2019-01-24 09:00:00,364.0,1853.0
4,2019-01-24 09:00:00,2019-01-24 09:10:00,289.0,1317.0
4,2019-01-24 09:10:00,2019-01-24 09:20:00,293.0,1368.0
4,2019-01-24 09:20:00,2019-01-24 09:30:00,267.0,1072.0
4,2019-01-24 09:30:00,2019-01-24 09:40:00,271.0,567.0
4,2019-01-24 09:40:00,2019-01-24 09:50:00,239.0,484.0
4,2019-01-24 09:50:00,2019-01-24 10:00:00,221.0,456.0
4,2019-01-24 10:00:00,2019-01-24 10:10:00,184.0,249.0
4,2019-01-24 10:10:00,2019-01-24 10:20:00,228.0,395.0
4,2019-01-24 10:20:00,2019-01-24 10:30:00,174.0,227.0
4,2019-01-24 10:30:00,2019-01-24 10:40:00,209.0,308.0
4,2019-01-24 10:40:00,2019-01-24 10:50:00,187.0,223.0
4,2019-01-24 10:50:00,2019-01-24 11:00:00,198.0,232.0
4,2019-01-24 11:00:00,2019-01-24 11:10:00,187.0,205.0
4,2019-01-24 11:10:00,2019-01-24 11:20:00,188.0,264.0
4,2019-01-24 11:20:00,2019-01-24 11:30:00,207.0,180.0
4,2019-01-24 11:30:00,2019-01-24 11:40:00,190.0,244.0
4,2019-01-24 11:40:00,2019-01-24 11:50:00,215.0,164.0
4,2019-01-24 11:50:00,2019-01-24 12:00:00,198.0,243.0
4,2019-01-24 12:00:00,2019-01-24 12:10:00,245.0,215.0
4,2019-01-24 12:10:00,2019-01-24 12:20:00,221.0,216.0
4,2019-01-24 12:20:00,2019-01-24 12:30:00,246.0,231.0
4,2019-01-24 12:30:00,2019-01-24 12:40:00,229.0,257.0
4,2019-01-24 12:40:00,2019-01-24 12:50:00,208.0,233.0
4,2019-01-24 12:50:00,2019-01-24 13:00:00,225.0,245.0
4,2019-01-24 13:00:00,2019-01-24 13:10:00,207.0,263.0
4,2019-01-24 13:10:00,2019-01-24 13:20:00,193.0,248.0
4,2019-01-24 13:20:00,2019-01-24 13:30:00,267.0,258.0
4,2019-01-24 13:30:00,2019-01-24 13:40:00,233.0,242.0
4,2019-01-24 13:40:00,2019-01-24 13:50:00,217.0,217.0
4,2019-01-24 13:50:00,2019-01-24 14:00:00,230.0,231.0
4,2019-01-24 14:00:00,2019-01-24 14:10:00,257.0,279.0
4,2019-01-24 14:10:00,2019-01-24 14:20:00,201.0,178.0
4,2019-01-24 14:20:00,2019-01-24 14:30:00,239.0,223.0
4,2019-01-24 14:30:00,2019-01-24 14:40:00,218.0,264.0
4,2019-01-24 14:40:00,2019-01-24 14:50:00,231.0,238.0
4,2019-01-24 14:50:00,2019-01-24 15:00:00,219.0,236.0
4,2019-01-24 15:00:00,2019-01-24 15:10:00,194.0,223.0
4,2019-01-24 15:10:00,2019-01-24 15:20:00,207.0,197.0
4,2019-01-24 15:20:00,2019-01-24 15:30:00,229.0,194.0
4,2019-01-24 15:30:00,2019-01-24 15:40:00,239.0,275.0
4,2019-01-24 15:40:00,2019-01-24 15:50:00,227.0,204.0
4,2019-01-24 15:50:00,2019-01-24 16:00:00,210.0,242.0
4,2019-01-24 16:00:00,2019-01-24 16:10:00,255.0,263.0
4,2019-01-24 16:10:00,2019-01-24 16:20:00,268.0,236.0
4,2019-01-24 16:20:00,2019-01-24 16:30:00,276.0,294.0
4,2019-01-24 16:30:00,2019-01-24 16:40:00,266.0,316.0
4,2019-01-24 16:40:00,2019-01-24 16:50:00,337.0,299.0
4,2019-01-24 16:50:00,2019-01-24 17:00:00,364.0,218.0
4,2019-01-24 17:00:00,2019-01-24 17:10:00,464.0,378.0
4,2019-01-24 17:10:00,2019-01-24 17:20:00,749.0,284.0
4,2019-01-24 17:20:00,2019-01-24 17:30:00,769.0,521.0
4,2019-01-24 17:30:00,2019-01-24 17:40:00,848.0,438.0
4,2019-01-24 17:40:00,2019-01-24 17:50:00,1192.0,526.0
4,2019-01-24 17:50:00,2019-01-24 18:00:00,1081.0,517.0
4,2019-01-24 18:00:00,2019-01-24 18:10:00,1026.0,572.0
4,2019-01-24 18:10:00,2019-01-24 18:20:00,1051.0,406.0
4,2019-01-24 18:20:00,2019-01-24 18:30:00,1048.0,650.0
4,2019-01-24 18:30:00,2019-01-24 18:40:00,917.0,547.0
4,2019-01-24 18:40:00,2019-01-24 18:50:00,796.0,301.0
4,2019-01-24 18:50:00,2019-01-24 19:00:00,760.0,390.0
4,2019-01-24 19:00:00,2019-01-24 19:10:00,650.0,262.0
4,2019-01-24 19:10:00,2019-01-24 19:20:00,637.0,260.0
4,2019-01-24 19:20:00,2019-01-24 19:30:00,542.0,305.0
4,2019-01-24 19:30:00,2019-01-24 19:40:00,475.0,184.0
4,2019-01-24 19:40:00,2019-01-24 19:50:00,527.0,203.0
4,2019-01-24 19:50:00,2019-01-24 20:00:00,480.0,284.0
4,2019-01-24 20:00:00,2019-01-24 20:10:00,546.0,185.0
4,2019-01-24 20:10:00,2019-01-24 20:20:00,561.0,200.0
4,2019-01-24 20:20:00,2019-01-24 20:30:00,586.0,219.0
4,2019-01-24 20:30:00,2019-01-24 20:40:00,536.0,211.0
4,2019-01-24 20:40:00,2019-01-24 20:50:00,578.0,200.0
4,2019-01-24 20:50:00,2019-01-24 21:00:00,542.0,242.0
4,2019-01-24 21:00:00,2019-01-24 21:10:00,575.0,266.0
4,2019-01-24 21:10:00,2019-01-24 21:20:00,508.0,185.0
4,2019-01-24 21:20:00,2019-01-24 21:30:00,473.0,193.0
4,2019-01-24 21:30:00,2019-01-24 21:40:00,429.0,240.0
4,2019-01-24 21:40:00,2019-01-24 21:50:00,424.0,211.0
4,2019-01-24 21:50:00,2019-01-24 22:00:00,340.0,167.0
4,2019-01-24 22:00:00,2019-01-24 22:10:00,332.0,132.0
4,2019-01-24 22:10:00,2019-01-24 22:20:00,331.0,134.0
4,2019-01-24 22:20:00,2019-01-24 22:30:00,257.0,129.0
4,2019-01-24 22:30:00,2019-01-24 22:40:00,204.0,127.0
4,2019-01-24 22:40:00,2019-01-24 22:50:00,140.0,107.0
4,2019-01-24 22:50:00,2019-01-24 23:00:00,96.0,53.0
4,2019-01-24 23:00:00,2019-01-24 23:10:00,44.0,54.0
4,2019-01-24 23:10:00,2019-01-24 23:20:00,21.0,53.0
4,2019-01-24 23:20:00,2019-01-24 23:30:00,8.0,26.0
4,2019-01-24 23:30:00,2019-01-24 23:40:00,4.0,11.0
4,2019-01-24 23:40:00,2019-01-24 23:50:00,2.0,17.0
4,2019-01-24 23:50:00,2019-01-25 00:00:00,0.0,6.0
5,2019-01-24 00:00:00,2019-01-24 00:10:00,2.0,2.0
5,2019-01-24 00:10:00,2019-01-24 00:20:00,2.0,3.0
5,2019-01-24 00:20:00,2019-01-24 00:30:00,0.0,2.0
5,2019-01-24 00:30:00,2019-01-24 00:40:00,3.0,2.0
5,2019-01-24 00:40:00,2019-01-24 00:50:00,6.0,3.0
5,2019-01-24 00:50:00,2019-01-24 01:00:00,0.0,0.0
5,2019-01-24 01:00:00,2019-01-24 01:10:00,1.0,2.0
5,2019-01-24 01:10:00,2019-01-24 01:20:00,1.0,2.0
5,2019-01-24 01:20:00,2019-01-24 01:30:00,0.0,0.0
5,2019-01-24 01:30:00,2019-01-24 01:40:00,1.0,1.0
5,2019-01-24 01:40:00,2019-01-24 01:50:00,0.0,0.0
5,2019-01-24 01:50:00,2019-01-24 02:00:00,0.0,0.0
5,2019-01-24 02:00:00,2019-01-24 02:10:00,0.0,0.0
5,2019-01-24 02:10:00,2019-01-24 02:20:00,0.0,0.0
5,2019-01-24 02:20:00,2019-01-24 02:30:00,1.0,0.0
5,2019-01-24 02:30:00,2019-01-24 02:40:00,0.0,1.0
5,2019-01-24 02:40:00,2019-01-24 02:50:00,2.0,1.0
5,2019-01-24 02:50:00,2019-01-24 03:00:00,2.0,1.0
5,2019-01-24 03:00:00,2019-01-24 03:10:00,0.0,3.0
5,2019-01-24 03:10:00,2019-01-24 03:20:00,0.0,0.0
5,2019-01-24 03:20:00,2019-01-24 03:30:00,0.0,0.0
5,2019-01-24 03:30:00,2019-01-24 03:40:00,0.0,0.0
5,2019-01-24 03:40:00,2019-01-24 03:50:00,0.0,0.0
5,2019-01-24 03:50:00,2019-01-24 04:00:00,0.0,0.0
5,2019-01-24 04:00:00,2019-01-24 04:10:00,0.0,0.0
5,2019-01-24 04:10:00,2019-01-24 04:20:00,1.0,0.0
5,2019-01-24 04:20:00,2019-01-24 04:30:00,2.0,1.0
5,2019-01-24 04:30:00,2019-01-24 04:40:00,0.0,0.0
5,2019-01-24 04:40:00,2019-01-24 04:50:00,0.0,2.0
5,2019-01-24 04:50:00,2019-01-24 05:00:00,0.0,0.0
5,2019-01-24 05:00:00,2019-01-24 05:10:00,0.0,0.0
5,2019-01-24 05:10:00,2019-01-24 05:20:00,0.0,0.0
5,2019-01-24 05:20:00,2019-01-24 05:30:00,1.0,0.0
5,2019-01-24 05:30:00,2019-01-24 05:40:00,0.0,0.0
5,2019-01-24 05:40:00,2019-01-24 05:50:00,2.0,0.0
5,2019-01-24 05:50:00,2019-01-24 06:00:00,12.0,1.0
5,2019-01-24 06:00:00,2019-01-24 06:10:00,12.0,6.0
5,2019-01-24 06:10:00,2019-01-24 06:20:00,20.0,5.0
5,2019-01-24 06:20:00,2019-01-24 06:30:00,30.0,19.0
5,2019-01-24 06:30:00,2019-01-24 06:40:00,56.0,21.0
5,2019-01-24 06:40:00,2019-01-24 06:50:00,61.0,30.0
5,2019-01-24 06:50:00,2019-01-24 07:00:00,85.0,42.0
5,2019-01-24 07:00:00,2019-01-24 07:10:00,107.0,62.0
5,2019-01-24 07:10:00,2019-01-24 07:20:00,131.0,108.0
5,2019-01-24 07:20:00,2019-01-24 07:30:00,200.0,150.0
5,2019-01-24 07:30:00,2019-01-24 07:40:00,237.0,251.0
5,2019-01-24 07:40:00,2019-01-24 07:50:00,330.0,419.0
5,2019-01-24 07:50:00,2019-01-24 08:00:00,343.0,485.0
5,2019-01-24 08:00:00,2019-01-24 08:10:00,421.0,583.0
5,2019-01-24 08:10:00,2019-01-24 08:20:00,424.0,905.0
5,2019-01-24 08:20:00,2019-01-24 08:30:00,400.0,1044.0
5,2019-01-24 08:30:00,2019-01-24 08:40:00,355.0,751.0
5,2019-01-24 08:40:00,2019-01-24 08:50:00,340.0,959.0
5,2019-01-24 08:50:00,2019-01-24 09:00:00,316.0,980.0
5,2019-01-24 09:00:00,2019-01-24 09:10:00,224.0,558.0
